real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
429283.297;429283.297;;;;;;;;429283.297;
2593892.157;2593892.157;2593892.157;2593892.157;2593892.157;2593892.157;2593892.157;2593892.157;2593892.157;2593892.157;2593892.157
1310740.557;1310740.557;1310740.557;1310740.557;1310740.557;1310740.557;1310740.557;1310740.557;1310740.557;1310740.557;1310740.557
269568.087;269568.087;269568.087;269568.087;269568.087;269568.087;269568.087;269568.087;269568.087;269568.087;269568.087
152.743;2562.467;62313.731;152.743;62313.731;152.743;152.743;152.743;152.743;152.743;152.743
2085351.123;2085351.123;579.191;2085351.123;579.191;87200.387;443660.203;2085351.123;2085351.123;2085351.123;443660.203
3381.767;3381.767;1141018.571;658.583;7079.847;7079.847;7079.847;658.583;658.583;3381.767;658.583
1123282.227;1123282.227;1123282.227;1123282.227;1123282.227;1123282.227;1123282.227;1123282.227;1123282.227;1123282.227;1123282.227
3057175.803;123075.96;3376329.773;3057175.803;3376329.773;3057175.803;338517.836;3057175.803;3057175.803;3057175.803;338517.836
4253085.99;4253085.99;152433.333;1534428.023;152433.333;35561.363;17499.396;1534428.023;1534428.023;4253085.99;1534428.023
89612.55;89612.55;336653.366;7143.583;17499.396;17499.396;7143.583;7143.583;7143.583;89612.55;7143.583
7143.583;7143.583;85586.553;;7143.583;7143.583;;;;7143.583;
;;7143.583;;;;;;;;
19953.29;19953.29;19953.29;19953.29;19953.29;19953.29;19953.29;19953.29;19953.29;19953.29;19953.29
31681.593;157154.026;213423.896;31681.593;36295.527;113249.15;36295.527;113249.15;113249.15;10992.147;213423.896
1782120.45;2059815.59;7276.756;1249951.293;52808.584;1756822.763;1331518.85;4710.387;32574.443;1782120.45;7276.756
14950.507;27903.647;125250.813;136054.35;144250.027;6299.82;64522.907;1402174.0;56431.886;14950.507;78959.993
8754.113;14950.507;71220.377;;221343.926;65096.057;136054.35;65096.057;199818.492;8754.113;2127783.436
136054.35;8754.113;146663.614;;11956.786;136054.35;;136054.35;1249951.293;136054.35;95871.493
;136054.35;64522.907;;136054.35;;;;136054.35;;65096.057
;;136054.35;;;;;;;;136054.35
2271283.843;2271283.843;1219634.947;2271283.843;1219634.947;1219634.947;1219634.947;2271283.843;2271283.843;2271283.843;2271283.843
5274088.717;5274088.717;5274088.717;5274088.717;5274088.717;5274088.717;5274088.717;5274088.717;5274088.717;5274088.717;5274088.717
79246.443;79246.443;101687.296;79246.443;101687.296;79246.443;101687.296;79246.443;79246.443;79246.443;79246.443
;;79246.443;;79246.443;;79246.443;;;;
672664.073;672664.073;672664.073;672664.073;672664.073;672664.073;672664.073;672664.073;672664.073;672664.073;672664.073
122420.933;122420.933;430999.267;122420.933;430999.267;430999.267;430999.267;122420.933;122420.933;122420.933;122420.933
346279.127;346279.127;346279.127;346279.127;346279.127;346279.127;346279.127;346279.127;346279.127;346279.127;346279.127
191185.87;191185.87;191185.87;191185.87;191185.87;191185.87;191185.87;191185.87;191185.87;191185.87;191185.87
4559111.21;4559111.21;1702906.61;10578735.727;1702906.61;10578735.727;1702906.61;10578735.727;4559111.21;4559111.21;10578735.727
13245214.677;13245214.677;14202298.76;12165193.204;14202298.76;13248046.87;12168025.397;12165193.204;12165193.204;13245214.677;12165193.204
;;349833.306;;349833.306;;;;;;
31965.647;31965.647;31965.647;44160.244;31965.647;44160.244;31965.647;44160.244;31965.647;31965.647;44160.244
;;;31965.647;;31965.647;;31965.647;;;31965.647
750038.697;750038.697;750038.697;750038.697;750038.697;750038.697;750038.697;750038.697;750038.697;750038.697;750038.697
2935144.653;2935144.653;2309515.19;2521073.707;15786989.801;559064.447;144993.501;2521073.707;2521073.707;2935144.653;144993.501
;;;;;15786989.801;15786989.801;;;;2521073.707
59392.7;59392.7;59392.7;59392.7;59392.7;59392.7;59392.7;59392.7;59392.7;59392.7;59392.7
1217468.8;533351.093;64014.063;1217468.8;64014.063;1615364.407;1615364.407;1217468.8;1217468.8;1217468.8;1615364.407
1384560.163;1217468.8;;1458912.964;;1782455.77;1856808.571;1458912.964;1458912.964;1384560.163;1458912.964
;1384560.163;;;;;;;;;
1616.19;1616.19;1616.19;1616.19;1616.19;1616.19;1616.19;1616.19;1616.19;1616.19;1616.19
603418.09;661664.967;122479.12;182236.02;38818.62;182236.02;38818.62;98575.52;764557.673;9430.06;122479.12
;46199.47;343375.603;;1562032.6;;70753.49;;;661664.967;343375.603
;;;;7179.96;;101166.973;;;;100859.58
3954474.417;3954474.417;3954474.417;3954474.417;3954474.417;3954474.417;3954474.417;3954474.417;3954474.417;3954474.417;3954474.417
9222748.127;9222748.127;9222748.127;9222748.127;9222748.127;9222748.127;9222748.127;9222748.127;9222748.127;9222748.127;9222748.127
1412.54;;;;;;;;;;
2131397.027;2131397.027;105942.797;1735268.177;105942.797;1735268.177;105942.797;1735268.177;2131397.027;2131397.027;1735268.177
62503.527;62503.527;62503.527;62503.527;62503.527;62503.527;62503.527;62503.527;62503.527;62503.527;62503.527
178000.333;178000.333;178000.333;178000.333;178000.333;178000.333;178000.333;178000.333;178000.333;178000.333;178000.333
2065346.167;2065346.167;3710725.243;2070399.977;3710725.243;2070399.977;3710725.243;2070399.977;2065346.167;2065346.167;3715779.053
390962.0;390962.0;390962.0;4666.81;390962.0;4666.81;390962.0;4666.81;390962.0;390962.0;4666.81
;;;390962.0;;390962.0;;390962.0;;;390962.0
3540503.327;3540503.327;3540503.327;3540503.327;3540503.327;3540503.327;3540503.327;3540503.327;3540503.327;3540503.327;3540503.327
5936410.95;5936410.95;5936410.95;5936410.95;5936410.95;5936410.95;5936410.95;5936410.95;5936410.95;5936410.95;5936410.95
1129021.147;1129021.147;2835096.913;2305187.823;2835096.913;1346596.167;2835096.913;2305187.823;2087612.803;1129021.147;3052671.933
;;;839730.239;;98713.603;;98713.603;839730.239;;98713.603
1703469.96;1703469.96;1703469.96;1703469.96;1703469.96;1703469.96;1703469.96;1703469.96;1703469.96;1703469.96;1703469.96
65822.877;65822.877;65822.877;65822.877;65822.877;65822.877;65822.877;65822.877;65822.877;65822.877;65822.877
1622680.643;1622680.643;886907.324;1622680.643;305805.564;1622680.643;886907.324;1622680.643;1622680.643;1622680.643;886907.324
1733348.33;1733348.33;997575.011;18133.09;997575.011;18133.09;997575.011;18133.09;1733348.33;1733348.33;18133.09
174934.777;174934.777;174934.777;174934.777;174934.777;174934.777;174934.777;174934.777;174934.777;174934.777;174934.777
3267328.783;3267328.783;639822.904;2936866.153;639822.904;2936866.153;639822.904;2936866.153;3267328.783;3267328.783;2936866.153
5438.74;5438.74;202306.11;202306.11;202306.11;202306.11;202306.11;202306.11;5438.74;5438.74;202306.11
202306.11;202306.11;;;;;;;202306.11;202306.11;
2776371.54;2776371.54;2776371.54;2776371.54;2776371.54;2776371.54;2776371.54;2776371.54;2776371.54;2776371.54;2776371.54
418048.56;;100705.114;317960.5;102824.091;200793.174;261867.854;;164904.03;347366.644;
2823042.783;2823042.783;;2823042.783;;;;2823042.783;2823042.783;2823042.783;2823042.783
609359.457;609359.457;609359.457;609359.457;609359.457;609359.457;609359.457;609359.457;609359.457;609359.457;609359.457
2687043.163;5351115.54;3819034.89;2687043.163;1154962.513;1154962.513;1154962.513;2687043.163;2687043.163;2687043.163;1403020.219
101073.763;101073.763;1233065.49;101073.763;389205.113;389205.113;389205.113;101073.763;101073.763;101073.763;389205.113
8969.057;8969.057;389205.113;389205.113;;;;389205.113;389205.113;8969.057;
389205.113;389205.113;;;;;;;;389205.113;
1256342.363;1302940.94;341103.11;205417.44;765392.346;359610.82;412224.977;314944.342;1408293.057;823811.837;1332926.854
1171267.467;433171.093;2012146.64;2498860.339;376418.176;51019.429;71171.76;250083.654;859164.448;82161.397;567473.263
;;;;;;;;1609.578;1414214.2;
;;;;291092.051;;;;;;
4078362.89;4078362.89;4078362.89;4078362.89;4078362.89;4078362.89;4078362.89;4078362.89;4078362.89;4078362.89;4078362.89
;148617.87;969704.371;796805.93;635355.294;602382.914;798451.043;660507.947;682556.647;861682.209;608576.754
;;296942.714;;3290311.064;;;;;655584.873;295297.601
24659.583;24659.583;990195.997;175060.64;990195.997;175060.64;990195.997;175060.64;24659.583;24659.583;1140597.054
266394.037;266394.037;266394.037;69020.094;266394.037;69020.094;266394.037;69020.094;266394.037;266394.037;69020.094
;;;266394.037;;266394.037;;266394.037;;;266394.037
344948.603;344948.603;344948.603;344948.603;344948.603;344948.603;344948.603;344948.603;344948.603;344948.603;344948.603
456156.85;456156.85;350634.38;456156.85;350634.38;350634.38;350634.38;456156.85;456156.85;456156.85;456156.85
597789.34;597789.34;4297813.84;1356961.197;3538641.983;1356961.197;4297813.84;1356961.197;597789.34;597789.34;4297813.84
184691.26;184691.26;184691.26;184691.26;184691.26;184691.26;184691.26;184691.26;184691.26;184691.26;184691.26
171849.563;171849.563;171849.563;171849.563;65452.076;171849.563;171849.563;171849.563;171849.563;171849.563;171849.563
2631.57;2631.57;13676.446;109029.057;49825.959;109029.057;13676.446;109029.057;2631.57;2631.57;13676.446
23191.453;23191.453;49825.959;23191.453;23191.453;23191.453;49825.959;23191.453;23191.453;23191.453;23191.453
;;23191.453;;;;23191.453;;;;
198023.827;198023.827;1050797.47;98362.387;1307616.606;1221074.717;1050797.47;1221074.717;98362.387;198023.827;1221074.717
1050797.47;1050797.47;;1050797.47;1050797.47;1050797.47;;1050797.47;1050797.47;1050797.47;1050797.47
4319355.84;4319355.84;3903073.867;4319355.84;3903073.867;4319355.84;3903073.867;4319355.84;4319355.84;4319355.84;4169790.974
12119.03;12119.03;24161.057;12119.03;24161.057;12119.03;24161.057;12119.03;12119.03;12119.03;634.164
24161.057;24161.057;;634.164;;634.164;;634.164;24161.057;24161.057;24161.057
;;;24161.057;;24161.057;;24161.057;;;
79679.0;521671.893;311549.974;79679.0;311549.974;79679.0;79679.0;79679.0;79679.0;79679.0;79679.0
521671.893;;;521671.893;;;277165.15;521671.893;521671.893;521671.893;277165.15
1007715.73;1007715.73;176335.223;2210128.153;2009119.419;57414.023;176335.223;216524.416;764954.263;644670.22;2010721.223
1302808.613;1302808.613;1302808.613;1302808.613;1302808.613;1302808.613;1302808.613;1302808.613;1302808.613;1302808.613;1302808.613
58155.61;18979.56;15719.719;317223.073;81665.689;61540.633;18979.56;570235.36;252259.266;85740.43;646.916
114146.643;9715.937;9548.089;850469.65;66862.159;651750.733;9715.937;44358.75;28816.476;1673069.23;219545.282
647393.22;176840.307;1458653.906;665680.237;404781.239;376455.943;1378795.567;49035.11;72937.346;10536.667;1283412.142
5314.32;1234121.047;188520.55;167274.447;49870.416;3109287.756;592666.957;631954.832;15680.56;249285.027;70.555
318550.36;645863.057;66745.927;88321.837;24551.709;397948.26;79729.317;541347.689;451271.137;1202598.667;21725.895
201080.143;239378.687;3677206.51;;17050.469;88321.837;1668930.664;252162.333;489927.55;66488.013;206374.525
301152.657;1890479.487;880880.99;;128180.099;;4051931.914;35400.15;273165.367;2201328.193;810751.41
88321.837;56.9;264416.38;;1241351.55;;1665544.303;88321.837;88321.837;88321.837;154640.233
;296176.24;45290.1;;918391.56;;47968.946;;;;35400.15
;40681.003;38091.263;;1930821.226;;207927.123;;;;88321.837
;33909.04;88321.837;;210766.7;;283202.923;;;;
;76284.853;;;88321.837;;66440.74;;;;
;13897.146;;;;;88321.837;;;;
;4251463.143;;;;;;;;;
;2335920.323;;;;;;;;;
;54249.967;;;;;;;;;
;88321.837;;;;;;;;;
6727733.277;6727733.277;6727733.277;6727733.277;6727733.277;6727733.277;6727733.277;6727733.277;6727733.277;6727733.277;6727733.277
3990913.367;3990913.367;3990913.367;3990913.367;3990913.367;3990913.367;3990913.367;3990913.367;3990913.367;3990913.367;3990913.367
3709518.607;3709518.607;329742.57;771675.423;289199.18;289199.18;289199.18;771675.423;771675.423;3709518.607;771675.423
75528.72;75528.72;75528.72;75528.72;75528.72;75528.72;75528.72;75528.72;75528.72;75528.72;75528.72
861314.273;861314.273;861314.273;861314.273;861314.273;861314.273;861314.273;861314.273;861314.273;861314.273;861314.273
173411.53;173411.53;173411.53;173411.53;173411.53;173411.53;173411.53;173411.53;173411.53;173411.53;173411.53
;;;;113290.456;;;;;;
139693.99;52618.25;139693.99;139693.99;139693.99;139693.99;139693.99;52618.25;139693.99;52618.25;52618.25
27601.72;626810.877;27601.72;27601.72;222727.193;27601.72;11283.317;82716.934;11283.317;307504.607;15433.263
307504.607;1166958.267;327296.676;307504.607;697825.55;327296.676;717216.047;480552.89;82716.934;1166958.267;480552.89
1166958.267;697825.55;215284.336;200420.563;;15632.303;15433.263;697825.55;942170.594;697825.55;697825.55
697825.55;;697825.55;480552.89;;697825.55;697825.55;;697825.55;;
;;;697825.55;;;;;;;
96339.673;96339.673;96339.673;96339.673;96339.673;96339.673;96339.673;96339.673;96339.673;96339.673;96339.673
2210755.103;2210755.103;7679774.281;10250534.983;231632.957;7572798.187;50999.097;10250534.983;2210755.103;2210755.103;7679774.281
719556.307;719556.307;2261912.301;1130561.003;;2154936.207;2261912.301;1130561.003;;719556.307;2154936.207
;;;;;;;2154936.207;;;
1060832.73;1060832.73;1060832.73;1060832.73;1060832.73;1060832.73;1060832.73;1060832.73;1060832.73;1060832.73;1060832.73
253168.463;253168.463;;;;;;;52228.79;253168.463;
112208.02;112208.02;;;;;;;;112208.02;
126674.133;126674.133;126674.133;126674.133;126674.133;126674.133;126674.133;126674.133;126674.133;126674.133;126674.133
26401.197;26401.197;481309.92;348785.147;2045849.396;2203557.721;803693.87;872881.103;1327789.826;26401.197;2368233.346
1902895.45;1902895.45;2045849.396;1902895.45;1902895.45;23636.974;2045849.396;368000.356;195059.88;1902895.45;1902895.45
;;1902895.45;;;1902895.45;1902895.45;1902895.45;45616.406;;
;;;;;;;;1902895.45;;
13173604.333;13173604.333;13173604.333;13173604.333;13173604.333;13173604.333;13173604.333;13173604.333;13173604.333;13173604.333;13173604.333
94863.947;52284.777;79383.114;38045.73;1212727.03;41805.197;932789.654;106062.48;652975.489;81114.817;679574.59
507918.47;750797.09;1212727.03;50884.533;154293.303;775017.043;82622.144;722686.003;550640.776;750797.09;1722819.717
6398727.237;6398727.237;154293.303;7023993.44;;323333.99;1212727.03;7917320.557;7745275.33;6398727.237;323333.99
98230.013;98230.013;;438507.506;;154293.303;154293.303;490028.333;264924.356;98230.013;154293.303
154293.303;154293.303;;154293.303;;;;323333.99;1106730.646;154293.303;
;;;;;;;154293.303;154293.303;;
472878.1;472878.1;472878.1;472878.1;472878.1;472878.1;472878.1;472878.1;472878.1;472878.1;472878.1
7943918.737;7943918.737;10446414.91;1208431.987;10446414.91;1208431.987;10446414.91;1208431.987;7943918.737;7943918.737;1208431.987
1076240.767;1076240.767;1076240.767;1076240.767;1076240.767;1076240.767;1076240.767;1076240.767;1076240.767;1076240.767;1076240.767
14885193.39;14885193.39;14885193.39;14885193.39;14885193.39;14885193.39;14885193.39;14885193.39;14885193.39;14885193.39;14885193.39
374315.56;374315.56;374315.56;374315.56;374315.56;374315.56;374315.56;374315.56;374315.56;374315.56;374315.56
;363647.583;;;;;;;;363647.583;
339616.597;339616.597;180530.68;339616.597;180530.68;339616.597;339616.597;339616.597;339616.597;339616.597;339616.597
5973503.733;1941347.974;153732.034;5973503.733;153732.034;3614502.17;3614502.17;5973503.733;5973503.733;5973503.733;3773588.087
2646.11;2646.11;20709.411;2646.11;3614502.17;78361.547;78361.547;2646.11;2646.11;2646.11;66743.464
83342.193;83342.193;78361.547;66743.464;78361.547;;;66743.464;66743.464;83342.193;78361.547
78361.547;78361.547;;78361.547;;;;78361.547;78361.547;78361.547;
238885.94;238885.94;238885.94;238885.94;238885.94;238885.94;238885.94;238885.94;238885.94;238885.94;238885.94
361844.013;60858.124;580101.963;361844.013;580101.963;361844.013;361844.013;361844.013;361844.013;361844.013;361844.013
425052.197;425052.197;;425052.197;;578653.036;;425052.197;425052.197;425052.197;
320698.22;320698.22;;;;;;;;320698.22;
1307117.663;1307117.663;1307117.663;1307117.663;1307117.663;1307117.663;1307117.663;1307117.663;1307117.663;1307117.663;1307117.663
4775.323;4775.323;4775.323;4775.323;4775.323;4775.323;4775.323;4775.323;4775.323;4775.323;4775.323
376384.237;376384.237;2536087.427;376384.237;347216.419;376384.237;2536087.427;376384.237;376384.237;376384.237;1335301.341
1917682.333;1917682.333;114912.523;1335301.341;114912.523;1335301.341;114912.523;1335301.341;1917682.333;1917682.333;616842.437
616842.437;616842.437;616842.437;616842.437;616842.437;616842.437;616842.437;616842.437;616842.437;616842.437;
4120585.083;4120585.083;4120585.083;4120585.083;4120585.083;4120585.083;4120585.083;4120585.083;4120585.083;4120585.083;4120585.083
29008.68;29008.68;29008.68;29008.68;29008.68;29008.68;29008.68;29008.68;29008.68;29008.68;29008.68
365848.907;365848.907;297093.433;365848.907;650516.43;365848.907;297093.433;365848.907;365848.907;365848.907;297093.433
879373.657;879373.657;139386.183;126300.66;139386.183;126300.66;139386.183;126300.66;879373.657;879373.657;126300.66
255268.41;255268.41;255268.41;255268.41;255268.41;255268.41;255268.41;255268.41;255268.41;255268.41;255268.41
5399756.567;5399756.567;5399756.567;5399756.567;5399756.567;5399756.567;5399756.567;5399756.567;5399756.567;5399756.567;5399756.567
135438.707;135438.707;;135438.707;321550.616;8474.186;321550.616;135438.707;135438.707;135438.707;33379.137
3991.25;3991.25;;33379.137;;321550.616;;33379.137;33379.137;3991.25;
2378096.483;2378096.483;2378096.483;2378096.483;2378096.483;2378096.483;2378096.483;2378096.483;2378096.483;2378096.483;2378096.483
4733374.433;4733374.433;4733374.433;4733374.433;4733374.433;4733374.433;4733374.433;4733374.433;4733374.433;4733374.433;4733374.433
5079056.24;5079056.24;5079056.24;5079056.24;5079056.24;5079056.24;5079056.24;5079056.24;5079056.24;5079056.24;5079056.24
2228264.567;1694071.855;355185.046;428411.73;71596.935;3109503.58;176248.397;841893.853;1551128.633;85778.391;692129.046
749794.363;215601.651;3919773.312;749794.363;379752.627;165013.103;282985.296;224.266;52201.169;1845772.9;1988046.091
1845772.9;1845772.9;549473.835;1864084.963;383462.423;940433.293;801199.126;73948.203;2718539.096;383462.423;83766.887
383462.423;383462.423;383462.423;383462.423;;333927.123;383462.423;951668.587;814259.892;;383462.423
;;;;;24765.659;;83766.887;383462.423;;
;;;;;383462.423;;383462.423;;;
13150.363;13150.363;13150.363;13150.363;13150.363;13150.363;13150.363;13150.363;13150.363;13150.363;13150.363
1218061.457;1218061.457;1218061.457;1218061.457;1218061.457;1218061.457;1218061.457;1218061.457;1218061.457;1218061.457;1218061.457
2726674.593;2726674.593;2726674.593;2726674.593;2726674.593;2726674.593;2726674.593;2726674.593;2726674.593;2726674.593;2726674.593
607894.513;607894.513;607894.513;607894.513;607894.513;607894.513;607894.513;607894.513;607894.513;607894.513;607894.513
4006.053;4006.053;4006.053;4006.053;4006.053;4006.053;4006.053;4006.053;4006.053;4006.053;4006.053
1277.903;1277.903;;1277.903;;;;1277.903;1277.903;1277.903;1277.903
83885.093;83885.093;1167071.173;1167071.173;104731.813;19088.593;1167071.173;5420.773;1167071.173;83885.093;7146.783
1167071.173;1167071.173;;;1167071.173;117942.92;;1167071.173;;1167071.173;1167071.173
;;;;;16454.257;;;;;
;;;;;52766.32;;;;;
;;;;;1167071.173;;;;;
232564.997;232564.997;232564.997;232564.997;232564.997;232564.997;232564.997;232564.997;232564.997;232564.997;232564.997
29710.56;17399.41;29710.56;29710.56;827817.331;29710.56;184320.374;17399.41;184320.374;17399.41;123318.027
11345.943;775244.307;117514.146;11345.943;1969.708;11595.529;394594.937;118515.973;288676.32;118515.973;499389.176
118515.973;268982.893;1742692.48;118515.973;11129.294;1636773.863;1099195.523;131747.35;131747.35;775244.307;39429.553
775244.307;1046774.27;25458.857;393470.559;46174.324;198568.24;39429.553;124089.936;7259.684;268982.893;124089.936
268982.893;;1046774.27;124089.936;1046774.27;1046774.27;1046774.27;1046774.27;1046774.27;1046774.27;1046774.27
1046774.27;;;1046774.27;;;;;;;
3350394.1;3350394.1;8268.88;3350394.1;3350394.1;8268.88;3350394.1;3350394.1;3350394.1;3350394.1;3350394.1
;;3350394.1;;;3350394.1;;;;;
7195400.897;7195400.897;7195400.897;7195400.897;7195400.897;7195400.897;7195400.897;7195400.897;7195400.897;7195400.897;7195400.897
627638.483;627638.483;1705796.036;627638.483;1705796.036;627638.483;1705796.036;627638.483;627638.483;627638.483;1707056.533
;;627638.483;;627638.483;;627638.483;;;;627638.483
16355.607;200259.073;187648.787;94821.234;178060.18;47787.15;3451.287;1752.963;82651.36;1957.697;1752.963
660917.6;88496.269;76604.347;4136.43;177611.137;11367.346;657615.208;736447.193;765.846;699.893;701917.994
139522.55;37936.829;14283.624;670506.207;165751.814;92104.593;136220.158;10771.69;10569.513;418305.767;21078.661
58654.717;409915.997;62645.794;63469.5;1366.481;14660.153;14786.435;11538.534;71007.06;58654.717;264457.338
118361.01;87714.02;59352.087;31476.997;105470.011;178613.103;220006.728;165929.484;34352.557;118361.01;3337.288
;103558.187;43117.283;7160.947;7879.311;156799.77;12329.751;;;;165929.484
;58654.717;40915.83;;;31531.937;7879.311;;;;
;118361.01;;;;;;;;;
450070.28;450070.28;450070.28;450070.28;450070.28;450070.28;450070.28;450070.28;450070.28;450070.28;450070.28
1368338.217;1368338.217;1368338.217;1368338.217;1368338.217;1368338.217;1368338.217;1368338.217;1368338.217;1368338.217;1368338.217
3824430.607;3824430.607;4479583.106;3824430.607;4479583.106;4479583.106;4479583.106;3824430.607;3824430.607;3824430.607;3824430.607
858254.62;858254.62;858254.62;858254.62;858254.62;858254.62;858254.62;858254.62;858254.62;858254.62;858254.62
82448.977;82448.977;82448.977;82448.977;82448.977;82448.977;82448.977;82448.977;82448.977;82448.977;82448.977
6703.253;6703.253;6703.253;6703.253;6703.253;6703.253;6703.253;6703.253;6703.253;6703.253;6703.253
1711911.487;1711911.487;6712956.293;1711911.487;6301057.973;6301057.973;6301057.973;1711911.487;1711911.487;1711911.487;6991852.333
;;1711911.487;;1711911.487;1711911.487;1711911.487;;;;1711911.487
85655.71;85655.71;1812261.303;85655.71;415279.953;85655.71;1812261.303;85655.71;85655.71;85655.71;1812261.303
1885612.36;1885612.36;199533.116;622359.173;622359.173;622359.173;199533.116;622359.173;1885612.36;1885612.36;199533.116
622359.173;622359.173;622359.173;;;;622359.173;;622359.173;622359.173;622359.173
6076292.42;6076292.42;6076292.42;6076292.42;6076292.42;6076292.42;6076292.42;6076292.42;6076292.42;6076292.42;6076292.42
597111.103;597111.103;597111.103;597111.103;597111.103;597111.103;597111.103;597111.103;597111.103;597111.103;597111.103
2243661.93;2243661.93;7995221.984;942434.314;7995221.984;942434.314;7995221.984;942434.314;2243661.93;2243661.93;942434.314
1465157.137;1465157.137;1465157.137;1465157.137;1465157.137;1465157.137;1465157.137;1465157.137;1465157.137;1465157.137;1465157.137
1104080.377;1104080.377;;;;;;;1104080.377;1104080.377;
414903.573;414903.573;414903.573;414903.573;414903.573;414903.573;414903.573;414903.573;414903.573;414903.573;414903.573
185856.727;185856.727;82822.233;185856.727;82822.233;82822.233;82822.233;185856.727;185856.727;185856.727;185856.727
453914.387;453914.387;453914.387;453914.387;453914.387;453914.387;453914.387;453914.387;453914.387;453914.387;453914.387
6870.727;6870.727;6870.727;6870.727;6870.727;6870.727;6870.727;6870.727;6870.727;6870.727;6870.727
8564936.213;8564936.213;8564936.213;8564936.213;8564936.213;8564936.213;8564936.213;8564936.213;8564936.213;8564936.213;8564936.213
64866.07;529999.507;1275320.886;20093287.217;286807.826;140445.749;;62587.779;382975.316;64866.07;20093287.217
58956.267;58956.267;58956.267;58956.267;58956.267;58956.267;58956.267;58956.267;58956.267;58956.267;58956.267
714329.12;714329.12;;8481940.023;1737132.364;8481940.023;;8481940.023;714329.12;714329.12;
78302.34;78302.34;78302.34;78302.34;78302.34;78302.34;78302.34;78302.34;78302.34;78302.34;78302.34
321845.45;321845.45;1838140.637;2035647.46;112347.577;2035647.46;1838140.637;2035647.46;321845.45;321845.45;3551942.647
;;;;1838140.637;;;;;;
177858.297;177858.297;581148.797;177858.297;581148.797;581148.797;581148.797;177858.297;177858.297;177858.297;177858.297
581148.797;581148.797;;581148.797;;;;581148.797;581148.797;581148.797;581148.797
6140.073;6140.073;6140.073;6140.073;6140.073;6140.073;6140.073;6140.073;6140.073;6140.073;6140.073
2853.39;2853.39;2853.39;2853.39;2853.39;2853.39;2853.39;2853.39;2853.39;2853.39;2853.39
182163.77;182163.77;262218.777;182163.77;262218.777;262218.777;262218.777;182163.77;182163.77;182163.77;182163.77
519044.197;519044.197;519044.197;519044.197;519044.197;519044.197;519044.197;519044.197;519044.197;519044.197;519044.197
993479.837;993479.837;993479.837;993479.837;993479.837;993479.837;993479.837;993479.837;993479.837;993479.837;993479.837
8725.43;8725.43;71990.46;71990.46;71990.46;71990.46;71990.46;71990.46;71990.46;8725.43;71990.46
71990.46;71990.46;;;;;;;;71990.46;
452634.88;452634.88;452634.88;452634.88;452634.88;452634.88;452634.88;452634.88;452634.88;452634.88;452634.88
453349.74;453349.74;453349.74;453349.74;453349.74;453349.74;453349.74;453349.74;453349.74;453349.74;453349.74
2128.673;2128.673;2128.673;2128.673;2128.673;2128.673;2128.673;2128.673;2128.673;2128.673;2128.673
890002.74;890002.74;890002.74;890002.74;890002.74;890002.74;890002.74;890002.74;890002.74;890002.74;890002.74
1162733.977;1162733.977;1162733.977;1162733.977;1162733.977;1162733.977;1162733.977;1162733.977;1162733.977;1162733.977;1162733.977
2193887.99;2193887.99;2193887.99;2193887.99;2193887.99;2193887.99;2193887.99;2193887.99;2193887.99;2193887.99;2193887.99
6325222.49;6325222.49;7045299.463;6625771.287;522913.307;6676117.783;1192643.784;1151648.817;6625771.287;6325222.49;125313.404
;;1394162.331;;1394162.331;;1394162.331;;;;
1476733.327;1476733.327;2267622.019;20193.129;538828.65;191630.473;641866.03;20193.129;506862.716;1476733.327;641866.03
169050.44;169050.44;191630.473;286878.853;191630.473;;538828.65;286878.853;518580.749;169050.44;286878.853
191630.473;191630.473;;191630.473;;;191630.473;191630.473;191630.473;191630.473;191630.473
1486178.707;1506047.56;87369.48;10344.88;103901.963;258122.047;179142.733;465139.28;840870.584;45507.41;64989.577
33723.24;;;47784.34;628925.343;61684.487;89840.863;1323105.967;;480595.81;32587.957
618116.84;;;1411920.823;;;;;;1351891.19;55467.004
;;;;;;;;;;2118283.487
1132722.14;1132722.14;331399.966;1363248.964;192592.467;512430.437;192592.467;15966.52;454918.52;1132722.14;250104.384
85653.603;85653.603;85653.603;15966.52;85653.603;637260.157;85653.603;85653.603;637260.157;85653.603;15966.52
;;;85653.603;;69868.293;;;69868.293;;85653.603
;;;;;1737033.386;;;1305737.047;;
;;;;;152024.849;;;131469.51;;
;;;;;85653.603;;;85653.603;;
3445060.643;3445060.643;3445060.643;3445060.643;3445060.643;3445060.643;3445060.643;3445060.643;3445060.643;3445060.643;3445060.643
1463261.667;1463261.667;1463261.667;1463261.667;1463261.667;1463261.667;1463261.667;1463261.667;1463261.667;1463261.667;1463261.667
2586782.667;2586782.667;202535.7;2277097.713;1716799.006;4101045.973;3791361.019;2277097.713;2277097.713;2586782.667;2277097.713
6698276.393;6698276.393;6698276.393;6698276.393;122935.699;122935.699;122935.699;6698276.393;6698276.393;6698276.393;6698276.393
;;;;6698276.393;6698276.393;6698276.393;;;;
591496.733;591496.733;591496.733;591496.733;591496.733;591496.733;591496.733;591496.733;591496.733;591496.733;591496.733
1301.823;1301.823;;;260320.859;;;;1301.823;1301.823;
1452927.407;1452927.407;1452927.407;1452927.407;1452927.407;1452927.407;1452927.407;1452927.407;1452927.407;1452927.407;1452927.407
