real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
158240.833;158240.833;158240.833;158240.833;158240.833;158240.833;158240.833;158240.833;158240.833;158240.833;158240.833
14581265.78;14581265.78;402137.49;15099760.553;14755309.06;15099760.553;402137.49;15099760.553;14581265.78;14581265.78;228094.21
3168973.437;3168973.437;3168973.437;228094.21;3168973.437;228094.21;3168973.437;228094.21;3168973.437;3168973.437;3168973.437
;;;3168973.437;;3168973.437;;3168973.437;;;
;;5884171.347;8176695.767;6517323.643;5721096.57;7531591.077;5721096.57;;;5721096.57
371339.227;371339.227;371339.227;371339.227;371339.227;371339.227;371339.227;371339.227;371339.227;371339.227;371339.227
18131.683;18131.683;18131.683;18131.683;18131.683;18131.683;18131.683;18131.683;18131.683;18131.683;18131.683
5708.96;5708.96;431776.516;5708.96;431776.516;431776.516;431776.516;5708.96;5708.96;5708.96;5708.96
423006.793;423006.793;423006.793;423006.793;423006.793;423006.793;423006.793;423006.793;423006.793;423006.793;423006.793
2109495.747;4652.288;1314881.75;321701.287;668197.41;18013.418;2246.677;40575.506;27243.613;27243.613;1283929.796
2530963.577;22284.291;775396.061;2540212.75;2627926.82;4238857.595;460236.143;626664.146;457960.616;4209758.961;596514.45
1481772.427;16102.964;192985.627;2148287.25;12245.283;45201.598;596514.45;1019052.32;1491021.6;16102.964;192985.627
932082.893;687158.43;47792.3;1598597.716;47792.3;716257.064;213838.123;283843.164;6080.444;1481772.427;44903.63
610412.737;932082.893;69121.303;431531.126;69121.303;44903.63;47792.3;44903.63;163655.271;932082.893;69121.303
69121.303;610412.737;;69121.303;;69121.303;69121.303;69121.303;1467914.837;610412.737;
;69121.303;;;;;;;69121.303;69121.303;
176868.927;176868.927;176868.927;176868.927;176868.927;176868.927;176868.927;176868.927;176868.927;176868.927;176868.927
3759.82;3759.82;3759.82;3759.82;3759.82;3759.82;3759.82;3759.82;3759.82;3759.82;3759.82
1337902.633;1337902.633;8492338.77;1348290.483;8492338.77;1348290.483;8492338.77;1348290.483;1337902.633;1337902.633;8502726.62
1721.7;1721.7;1721.7;1721.7;1721.7;1721.7;1721.7;1721.7;1721.7;1721.7;1721.7
61460.693;2362.446;286663.847;182789.097;4752803.446;68804.377;6696641.417;41150.694;6104602.971;33431.42;6060561.573
85981.843;33431.42;31625.607;545448.817;58010.143;6157368.827;49478.391;6060561.573;25692.904;290410.577;344077.547
545448.817;58977.153;13921.008;281375.39;344077.547;85765.801;15161.151;344077.547;377394.054;408471.15;
290410.577;408471.15;15161.151;23275.787;;344077.547;344077.547;;23275.787;344077.547;
408471.15;344077.547;344077.547;344077.547;;;;;344077.547;;
344077.547;;;;;;;;;;
179701.25;196008.633;196008.633;179701.25;196008.633;179701.25;105029.59;179701.25;179701.25;179701.25;105029.59
631111.093;631111.093;603145.21;556439.433;586837.827;586837.827;586837.827;556439.433;556439.433;631111.093;556439.433
348232.67;348232.67;348232.67;348232.67;348232.67;348232.67;348232.67;348232.67;348232.67;348232.67;348232.67
676624.5;3074652.66;1285875.433;676624.5;2087034.623;676624.5;676624.5;676624.5;676624.5;676624.5;676624.5
173789.163;525509.45;403303.233;1530801.993;81217.52;173827.389;2757119.883;173789.163;173827.389;294582.31;73695.023
1530801.993;1545056.9;156848.86;1530020.969;948559.147;269418.729;90527.58;70146.573;269418.729;1314129.76;1737572.433
2267.62;422197.28;252440.2;1760559.666;119569.713;595200.179;945712.773;142593.953;1136760.356;422197.28;23271.999
2480902.317;2480902.317;12045.897;55731.293;188555.123;1314761.806;55731.293;1162141.403;1314761.806;2267.62;698658.449
195140.883;195140.883;157566.463;;157566.463;3498205.326;;1530020.969;2898617.596;2480902.317;1760559.666
55731.293;55731.293;4127843.843;;101824.323;57407.433;;1760559.666;55731.293;195140.883;55731.293
;;55731.293;;945712.773;55731.293;;55731.293;;55731.293;
;;;;55731.293;;;;;;
941367.347;941367.347;95984.56;941367.347;95984.56;95984.56;95984.56;941367.347;941367.347;941367.347;941367.347
37283.89;37283.89;37283.89;37283.89;37283.89;37283.89;37283.89;37283.89;37283.89;37283.89;37283.89
178392.8;178392.8;1501629.01;178392.8;2243658.843;178392.8;1501629.01;178392.8;178392.8;178392.8;1501629.01
4343017.883;4343017.883;508645.093;99640.05;508645.093;99640.05;508645.093;99640.05;4343017.883;4343017.883;99640.05
10938.133;10938.133;10938.133;10938.133;10938.133;10938.133;10938.133;10938.133;10938.133;10938.133;10938.133
4691.127;482185.943;1040321.41;651293.463;2437605.32;401533.533;619975.206;454990.187;304959.88;482185.943;566953.621
482185.943;315469.67;36997.58;;297113.007;327228.993;918191.184;2869.137;3323949.003;324945.403;63716.677
315469.67;;129491.53;;588623.7;8045.396;;203140.574;;;
;;;;;143035.0;;312298.034;;;
608202.447;608202.447;608202.447;608202.447;608202.447;608202.447;608202.447;608202.447;608202.447;608202.447;608202.447
8350.597;8350.597;8350.597;8350.597;8350.597;8350.597;8350.597;8350.597;8350.597;8350.597;8350.597
80085.88;80085.88;;80085.88;;;;80085.88;80085.88;80085.88;80085.88
6057.147;423714.203;243246.9;6057.147;243246.9;6057.147;6057.147;6057.147;6057.147;6057.147;6057.147
423714.203;;423714.203;423714.203;103465.317;367212.434;103465.317;423714.203;423714.203;423714.203;164078.03
;;;;423714.203;103465.317;423714.203;;;;423714.203
;;;;;423714.203;;;;;
163376.313;163376.313;196035.897;658776.987;256716.593;176501.7;620433.073;2776593.68;658776.987;163376.313;933780.923
620433.073;620433.073;620433.073;620433.073;620433.073;620433.073;;620433.073;620433.073;620433.073;620433.073
3788928.303;3788928.303;5311529.91;3814346.847;67496.01;1785489.663;1433868.5;4738562.899;1108066.317;3788928.303;1981958.74
311674.227;311674.227;187492.72;337092.771;1040183.17;154348.573;19550.424;426559.823;98989.477;311674.227;1572.664
21750.387;21750.387;140219.88;5344.931;244030.12;107075.733;13070.534;107075.733;21750.387;21750.387;19550.424
;;13070.534;21750.387;10886.774;21750.387;21750.387;21750.387;;;107075.733
;;21750.387;;13070.534;;;;;;21750.387
;;;;21750.387;;;;;;
1326478.927;1326478.927;2197887.354;4610109.3;569942.977;1328248.097;230892.86;5045273.93;4610109.3;1326478.927;571712.147
398519.63;15135.534;80821.153;3278799.043;165007.467;169917.967;43375.043;3278799.043;3278799.043;3278799.043;3278799.043
3278799.043;3278799.043;3278799.043;;3278799.043;3278799.043;3278799.043;;;;
;5815.423;;;;;;;;;
2433043.043;2433043.043;2433043.043;2433043.043;2433043.043;2433043.043;2433043.043;2433043.043;2433043.043;2433043.043;2433043.043
779958.717;779958.717;2112835.989;779958.717;2112835.989;2112835.989;2112835.989;779958.717;779958.717;779958.717;779958.717
1938.663;1938.663;1938.663;1938.663;1938.663;1938.663;1938.663;1938.663;1938.663;1938.663;1938.663
5994892.373;5994892.373;5994892.373;5994892.373;5994892.373;5994892.373;5994892.373;5994892.373;5994892.373;5994892.373;5994892.373
38110.107;38110.107;178612.397;551910.064;69849.854;19434.04;696579.964;127305.273;777090.05;38110.107;1713329.798
;;696579.964;16806.637;238352.791;18609.56;;572413.21;201475.987;;46193.634
;;;;76562.627;311013.15;;;204830.654;;16806.637
;;;;826056.267;885821.726;;;;;
;;;;32902.284;44373.663;;;;;
;;;;;1668668.68;;;;;
3634761.827;3634761.827;3634761.827;3634761.827;3634761.827;3634761.827;3634761.827;3634761.827;3634761.827;3634761.827;3634761.827
1004628.403;1126372.157;7896.796;1004628.403;7896.796;925724.243;1004628.403;1004628.403;1004628.403;1004628.403;1004628.403
85575.007;85575.007;1665010.56;164479.167;1543266.806;1543266.806;1543266.806;164479.167;164479.167;85575.007;1622170.966
3311265.533;3311265.533;290111.104;2392968.483;290111.104;3880055.46;2961758.41;2392968.483;2392968.483;3311265.533;2392968.483
894687.137;894687.137;894687.137;894687.137;894687.137;2710.114;894687.137;894687.137;894687.137;894687.137;894687.137
;;;;;894687.137;;;;;
2002396.31;2002396.31;2002396.31;2002396.31;2002396.31;2002396.31;2002396.31;2002396.31;2002396.31;2002396.31;2002396.31
1589936.923;1588565.866;1589936.923;1589936.923;1589936.923;1589936.923;1589936.923;1589936.923;1589936.923;1589936.923;1589936.923
1902239.673;1902239.673;1902239.673;1902239.673;1902239.673;1902239.673;1902239.673;1902239.673;1902239.673;1902239.673;1902239.673
11146.683;11146.683;11146.683;11146.683;11146.683;11146.683;11146.683;11146.683;11146.683;11146.683;11146.683
;;250526.927;;250526.927;;250526.927;;;;
18228.363;18228.363;;18228.363;;;;18228.363;18228.363;18228.363;18228.363
149856.27;149856.27;;;;;;;149856.27;149856.27;
66681.083;66681.083;66681.083;66681.083;66681.083;66681.083;66681.083;66681.083;66681.083;66681.083;66681.083
3787680.3;3787680.3;;3787680.3;;;;3787680.3;3787680.3;3787680.3;3787680.3
;;;;;;12177.033;;;;
348819.67;348819.67;241992.33;241992.33;241992.33;241992.33;241992.33;241992.33;241992.33;348819.67;241992.33
241992.33;241992.33;;;;;;;;241992.33;
1092568.413;1092568.413;1092568.413;1092568.413;915977.32;1092568.413;1092568.413;1092568.413;1092568.413;1092568.413;1092568.413
1960691.237;1960691.237;;1960691.237;;1960691.237;;1960691.237;1960691.237;1960691.237;
4280.2;4280.2;;;;;;;4280.2;4280.2;
3795004.447;3795004.447;3795004.447;3795004.447;3795004.447;3795004.447;3795004.447;3795004.447;3795004.447;3795004.447;3795004.447
7374.053;7374.053;7374.053;7374.053;7374.053;7374.053;7374.053;7374.053;7374.053;7374.053;7374.053
29770.407;1587279.016;849057.084;29770.407;4940.503;933325.634;337827.546;1587279.016;337827.546;1587279.016;420100.043
;;7301282.577;;253558.996;5230548.377;793489.1;;793489.1;;
;;;;121575.023;;7385551.127;;6481995.9;;
1808955.79;1932349.277;2337500.98;2080068.534;1479729.947;1190238.323;746715.697;2568766.927;88052.164;261569.957;715885.97
886498.71;814133.907;472660.677;568644.081;1169758.674;329138.4;84547.137;198857.004;975610.891;514093.971;163676.444
3289038.19;154688.99;682237.804;1153688.274;173479.367;6317716.937;278336.757;848232.731;1930572.187;959186.06;383658.778
154688.99;161001.61;1276424.267;237409.747;917348.33;97820.597;6046793.299;541802.76;540260.847;119969.68;620389.257
161001.61;;665062.59;525158.367;107175.693;1560110.17;2389529.136;161001.61;161001.61;161001.61;161001.61
;;25089.52;1759041.533;161001.61;161001.61;161001.61;;;;
;;161001.61;161001.61;;;;;;;
349510.963;349510.963;349510.963;349510.963;349510.963;349510.963;349510.963;349510.963;349510.963;349510.963;349510.963
6489059.353;6489059.353;2364.03;6489059.353;2364.03;2364.03;2364.03;6489059.353;6489059.353;6489059.353;6489059.353
219007.523;219007.523;219007.523;219007.523;219007.523;219007.523;219007.523;219007.523;219007.523;219007.523;219007.523
20071.747;20071.747;268193.647;20071.747;268193.647;268193.647;268193.647;20071.747;20071.747;20071.747;20071.747
;;20071.747;;20071.747;20071.747;20071.747;;;;
514403.007;514403.007;514403.007;514403.007;514403.007;514403.007;514403.007;514403.007;514403.007;514403.007;514403.007
90715.52;90715.52;90715.52;90715.52;90715.52;90715.52;90715.52;90715.52;90715.52;90715.52;90715.52
1170486.333;921894.553;1170486.333;1170486.333;7720.103;1170486.333;910523.416;1170486.333;671025.792;1170486.333;1159115.196
365187.4;116527.473;365119.253;916913.7;536782.323;1122568.213;1462304.163;353748.116;390039.779;365119.253;353816.263
84146.94;372237.263;1626950.999;62533.62;67023.113;268188.133;9204.23;878129.183;2614439.533;1984363.849;272124.553
58525.687;1644343.443;31534.789;58525.687;1044644.576;7972.2;3419792.913;2478474.56;544380.323;132739.639;1532733.98
1644343.443;544380.323;2698288.603;2614439.533;544380.323;2138738.61;193089.703;233238.577;;140355.859;544380.323
544380.323;;193089.703;544380.323;;124417.507;544380.323;544380.323;;1644343.443;
;;544380.323;;;544380.323;;;;544380.323;
1243911.71;1243911.71;1243911.71;1243911.71;1243911.71;1243911.71;1243911.71;1243911.71;1243911.71;1243911.71;1243911.71
110177.377;110177.377;4002920.016;110177.377;4002920.016;4002920.016;4002920.016;110177.377;110177.377;110177.377;110177.377
5533102.107;5533102.107;5617148.25;1615442.936;5617148.25;1115135.867;5617148.25;5340271.603;3630607.677;5533102.107;7326812.176
387424.853;387424.853;387424.853;387424.853;387424.853;387424.853;387424.853;387424.853;387424.853;387424.853;387424.853
161986.903;161986.903;256489.943;161556.307;351175.559;161556.307;256489.943;161556.307;161986.903;161986.903;256489.943
7457.923;7457.923;351175.559;7457.923;7457.923;7457.923;351175.559;7457.923;7457.923;7457.923;161556.307
;;7457.923;;;;7457.923;;;;7457.923
456660.773;456660.773;456660.773;456660.773;456660.773;456660.773;456660.773;456660.773;456660.773;456660.773;456660.773
125514.45;125514.45;187051.407;125514.45;148622.394;148622.394;148622.394;125514.45;125514.45;125514.45;187051.407
187051.407;187051.407;;187051.407;187051.407;187051.407;187051.407;187051.407;187051.407;187051.407;
290335.187;290335.187;290335.187;290335.187;290335.187;290335.187;290335.187;290335.187;290335.187;290335.187;290335.187
24630.01;24630.01;24630.01;24630.01;24630.01;24630.01;24630.01;24630.01;24630.01;24630.01;24630.01
476727.93;476727.93;476727.93;476727.93;476727.93;476727.93;476727.93;476727.93;476727.93;476727.93;476727.93
245578.58;245578.58;6001891.51;245578.58;6001891.51;6001891.51;6001891.51;245578.58;245578.58;245578.58;245578.58
6001891.51;6001891.51;;6001891.51;;;;6001891.51;6001891.51;6001891.51;6001891.51
1483358.52;1483358.52;1483358.52;1483358.52;1483358.52;1483358.52;1483358.52;1483358.52;1483358.52;1483358.52;1483358.52
3111754.307;3111754.307;3111754.307;3111754.307;3111754.307;3111754.307;3111754.307;3111754.307;3111754.307;3111754.307;3111754.307
1617899.95;647873.197;504193.243;1617899.95;;1644592.42;530172.413;1094749.904;1644592.42;647873.197;2221759.76
647873.197;;41852.426;1053322.459;;1053322.459;6445.98;503479.943;991936.843;;15645.257
;;;529596.026;;15159.956;;;529596.026;;
168422.713;168422.713;168422.713;168422.713;168422.713;168422.713;168422.713;168422.713;168422.713;168422.713;168422.713
1373222.213;1373222.213;1373222.213;1373222.213;1373222.213;1373222.213;1373222.213;1373222.213;1373222.213;1373222.213;1373222.213
8750.623;449756.205;105079.199;268783.408;1272803.247;1365810.133;3462629.527;6093848.129;8271698.47;5481328.142;4590697.129
7442.667;180589.495;130029.489;1408.668;27232.427;276977.606;437551.941;17394.319;301296.943;641904.615;14478.602
56713.31;67666.263;40142.202;27796.298;272179.197;519166.323;272179.197;539453.268;786648.387;19620.818;715359.581
252384.027;308777.98;81534.318;142500.811;;272179.197;;1874479.472;429240.203;2148278.862;272179.197
86968.28;119522.16;955697.888;1979667.94;;;;116848.185;1018666.34;164651.375;
219074.383;331023.864;272179.197;207812.477;;;;301842.728;272179.197;22092.284;
17309.327;206.407;;386937.017;;;;272179.197;;272179.197;
7024.507;198636.51;;272179.197;;;;;;;
201907.747;272179.197;;;;;;;;;
266768.137;;;;;;;;;;
341091.993;;;;;;;;;;
272179.197;;;;;;;;;;
3493.82;3493.82;3493.82;3493.82;3493.82;3493.82;3493.82;3493.82;3493.82;3493.82;3493.82
172933.14;172933.14;63974.587;172933.14;63974.587;63974.587;63974.587;172933.14;172933.14;172933.14;172933.14
1746.693;47114.444;354249.62;1205.306;297753.15;45496.44;209961.507;415848.066;959861.903;755057.833;712404.963
964900.89;241352.28;19750.857;1815857.786;774145.214;1021388.307;309205.027;1137586.976;251280.49;152974.313;580922.36
41706.817;963091.19;129610.963;493453.147;4774495.384;333572.823;106745.077;1663624.093;;41706.817;161594.24
;86254.9;4055745.543;;62929.251;42297.493;;21732.263;;;239508.77
;41706.817;;;;11814.8;;302106.743;;;72286.077
265291.107;15176.793;519182.45;265291.107;4530982.556;265291.107;519182.45;265291.107;190384.136;265291.107;593054.604
15176.793;10364.947;593054.604;1101882.739;148804.893;339163.261;1684572.396;1430681.053;15176.793;15176.793;148804.893
10364.947;148804.893;148804.893;148804.893;;148804.893;148804.893;148804.893;1101882.739;10364.947;
148804.893;;;;;;;;148804.893;148804.893;
2077484.477;426184.017;2732897.419;2322289.076;3241134.363;225403.15;2234047.245;183933.953;561335.151;145629.025;3171438.897
11953.18;11953.18;11953.18;11953.18;11953.18;11953.18;11953.18;11953.18;11953.18;11953.18;11953.18
626636.883;186803.02;626636.883;626636.883;626636.883;626636.883;626636.883;626636.883;626636.883;626636.883;626636.883
89894.367;89894.367;315466.183;89894.367;315466.183;529728.23;529728.23;89894.367;89894.367;89894.367;529728.23
1124488.667;1124488.667;240768.386;1598343.57;240768.386;1564322.53;2038177.433;1598343.57;1598343.57;1124488.667;1598343.57
1492014.87;1492014.87;646491.523;1492014.87;1492014.87;1492014.87;1492014.87;1492014.87;1492014.87;1492014.87;1492014.87
;;1492014.87;;;;;;;;
116805.083;116805.083;116805.083;116805.083;116805.083;116805.083;116805.083;116805.083;116805.083;116805.083;116805.083
2543314.34;2543314.34;2543314.34;2543314.34;2543314.34;2543314.34;2543314.34;2543314.34;2543314.34;2543314.34;2543314.34
649.847;649.847;649.847;649.847;649.847;649.847;649.847;649.847;649.847;649.847;649.847
2077334.763;111197.25;1207128.27;2077334.763;2603422.697;2495296.467;1188351.364;770389.66;17432.004;3007023.417;170416.806
2498038.527;2498038.527;3486946.737;576759.586;591120.57;3068985.033;4175142.08;3068985.033;576759.586;2498038.527;3068985.033
8419.243;8419.243;1005924.14;1005924.14;1005924.14;1005924.14;211584.187;1005924.14;1005924.14;8419.243;1005924.14
