real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
233607.74;193667.105;276948.698;4490.299;414661.795;46262.329;58709.639;8007.785;59985.803;126111.037;381470.681
9118.643;;326464.248;3090.372;19178.562;36746.429;933747.765;852914.842;41304.606;329417.39;139419.161
9982.323;;215757.529;17772.595;252266.525;24032.932;56785.131;4086.702;118219.646;63371.807;119863.511
419231.923;;5069.553;147724.688;261977.783;387884.459;72565.648;75145.523;116983.256;17887.382;15521.868
44399.443;;923.463;358004.688;;111500.115;59719.756;;117704.782;66933.38;1177175.382
63629.71;;851.223;275971.85;;30335.85;51919.853;;;725788.763;432956.476
42353.633;;125616.793;100423.073;;78959.369;105057.985;;;694594.057;
;;224258.35;1153966.43;;;312647.156;;;436534.857;
;;;3782.201;;;186944.393;;;;
;;;626876.601;;;;;;;
757942.21;47862.635;79984.483;242589.081;74218.249;105526.506;95907.95;232773.236;562722.763;319442.701;511961.24
460.137;202520.816;115957.638;13921.713;1013862.551;962202.366;220837.317;72965.442;20844.236;172441.201;243590.82
34222.753;252905.521;603683.691;44556.893;251732.294;89171.494;224567.64;337623.51;1236.895;277947.435;188701.464
414549.47;5089.606;3365572.547;104894.288;119452.256;1643.575;22531.777;26344.834;192318.261;627065.264;561992.85
223789.207;3627883.492;80776.643;6010.366;1412129.058;442597.134;1400759.421;1045687.194;28688.452;325618.209;3674130.085
1257.847;3198.538;11147.241;78380.456;309656.46;1443372.283;131196.741;33509.162;2739616.624;42291.845;129886.915
63627.403;1706.84;249157.885;188985.62;;1172848.313;1172.284;;2847689.831;136975.395;420605.048
24371.903;14255.873;728004.215;65303.26;;;339651.573;;45019.621;480015.675;24415.531
216421.897;769110.138;;4572.806;;;;;49778.551;;
452504.193;;;321143.963;;;;;40104.711;;
3168031.887;;;2639593.374;;;;;614641.174;;
;;;;;;;;17116.324;;
22148.15;;239593.05;;30960.728;97.393;87077.41;;400.147;6906.282;3936.974
524.76;;76223.754;;28174.434;13946.547;;;1273.508;17500.086;34572.064
1423.53;;28540.995;;12688.611;1308.567;;;8511.365;43291.96;6096.774
39763.19;;;;30872.651;21.143;;;35567.608;33227.313;820.738
1026.11;;;;61467.638;45253.953;;;43.701;15930.389;505.128
14476.957;;;;20574.385;1324.84;;;12886.274;211197.279;1917.718
2361.16;;;;4331.02;923.697;;;2486.34;;3226.098
4280.147;;;;;30686.617;;;4474.937;;12338.331
12194.56;;;;;32982.94;;;3321.784;;
52710.007;;;;;;;;14967.017;;
4036.717;;;;;;;;15716.325;;
3539.397;;;;;;;;;;
11032.64;;;;;;;;;;
150117.033;;;;;;;;;;
5101275.907;5101275.907;5101275.907;5101275.907;5101275.907;5101275.907;5101275.907;5101275.907;5101275.907;5101275.907;5101275.907
2938.783;16934.193;563305.22;911167.761;22414.873;288283.665;4369.263;21229.783;77.026;165596.27;66580.544
39522.62;23856.1;324326.899;11048.446;15227.356;6171.785;245137.677;31189.954;293118.706;74094.963;174723.796
39396.177;31185.348;33747.519;4489.008;260974.997;5444.426;32447.429;29811.874;174183.754;24568.62;15220.337
54027.223;117986.356;844.278;135798.92;3884.917;74849.086;165242.025;23735.781;27653.781;88971.514;3137.98
77112.893;42943.353;134783.411;23309.95;66457.424;93528.896;93991.895;9146.288;29697.688;64267.658;101849.733
40855.16;82385.96;306730.204;11647.9;1517.507;183971.39;114319.748;12166.068;72085.704;76751.994;70035.551
205526.933;253910.314;110870.859;89905.067;22013.064;52234.278;8840.098;34159.592;141057.354;425961.757;76534.445
66111.503;180547.831;90988.019;23220.133;32166.147;144298.132;23412.902;63088.307;156150.151;53398.282;9707.955
63725.397;106692.375;6635.913;26889.196;139695.947;150349.022;3027.409;45798.188;37524.964;129526.378;127403.575
49424.747;52317.191;18462.397;15234.716;2321.714;53528.343;77817.096;150177.931;78738.013;1942.548;5010.066
138476.557;6901.101;7816.193;66789.853;121274.369;159064.9;84873.083;288933.555;147521.996;21515.131;8790.656
129611.84;368291.102;824.74;4907.131;106638.049;20183.806;93228.817;43103.467;153572.886;1857.655;15617.899
318128.123;81752.915;78534.99;15480.048;10937.308;85533.896;87975.313;41432.701;132832.0;86901.572;46963.326
5830.023;27155.952;9689.993;19014.588;966891.448;4733.853;2187.783;7992.338;19548.76;226298.823;29136.553
49225.75;11213.315;53760.5;19928.935;64841.087;35237.713;20014.196;17107.335;11102.252;3083.697;7628.281
144719.88;13953.702;62104.143;59155.315;241.754;15681.223;17437.88;8740.795;17459.412;46299.563;22660.398
41540.277;61896.389;9851.54;18536.479;3278.264;10694.856;54681.607;62811.798;7115.845;12135.116;13620.908
42691.993;32759.439;32827.92;585245.832;218545.314;6202.589;35413.104;39462.451;26283.781;67988.409;13786.638
66148.883;42198.966;134632.247;;14611.774;6627.832;27007.791;;66542.731;29604.053;87623.951
45057.4;40821.813;;;20265.417;341.022;343440.251;;4047.998;6472.636;264725.901
134625.86;11701.17;;;70041.85;447.285;;;34286.766;31397.749;
;26423.206;;;568922.446;794.185;;;85828.866;;
;37371.506;;;;3974.172;;;;;
;96557.886;;;;33182.585;;;;;
;;122432.942;;;27062.477;;;;;213967.087
160917.05;130039.069;24128.106;7666.044;860.344;306068.73;172419.814;35339.825;72091.726;68943.908;443118.018
13625.167;289380.173;179.672;28121.221;107035.47;213373.717;104268.744;46612.405;72023.042;348714.598;36253.445
309390.587;384283.084;359099.422;609408.348;164822.353;51406.044;275645.228;254390.044;11472.811;160903.692;53714.686
430317.37;261382.774;175214.833;158569.711;34496.353;709594.599;8234.691;277884.591;27214.807;83341.573;10950.996
40877.693;128187.374;20502.974;156149.603;16800.126;341776.815;297598.711;145731.646;184405.452;62976.241;37385.27
3115.907;359504.388;68677.684;989748.597;55452.094;;2047593.459;139109.238;104269.542;248634.857;71843.16
;440844.975;7383.28;;;;;14067.867;143279.967;;
;;166910.784;;;;;;;;
46293.51;433528.325;236765.424;2905718.15;327508.199;6599.643;140352.304;384022.268;1488.393;188211.483;321803.195
80462.14;103973.277;202599.977;190024.684;174498.878;163789.08;42676.447;333744.301;11703.213;33781.626;38180.079
239080.937;143537.668;1415.643;116936.594;96476.446;98328.258;921917.25;62450.471;28265.437;172331.676;389176.778
2075.767;1160.492;68680.076;246591.083;178193.999;501719.692;168042.711;500.641;111416.567;136136.053;27284.394
47313.94;88545.832;149853.829;36656.043;4334.478;7372.552;333926.828;56838.011;112059.643;118927.873;9740.134
71265.03;1580.805;427322.456;100512.689;45998.461;90160.515;488955.561;3205.523;379897.273;827333.969;12909.688
738422.653;10305.795;24967.63;1238407.802;4774.631;23862.049;61007.991;19413.595;371790.706;27272.179;116909.321
39318.097;417200.259;182319.983;426481.494;273056.655;82623.716;63770.271;134327.936;135107.515;28610.142;43811.017
54872.483;669151.205;666667.318;191710.971;25192.895;77882.399;1101785.384;102460.65;733368.828;2311.452;15919.891
62293.157;89052.047;70037.169;205812.361;213438.618;92533.48;3205.723;21145.609;28397.498;12200.279;6175.324
42550.007;126404.855;229866.366;38357.464;239805.044;53033.31;490423.039;4033.028;284830.888;59447.928;68260.92
51952.447;807959.588;264360.7;8306.591;27791.784;16740.667;12533.299;4401.255;19688.005;38647.731;83585.537
4370.47;95252.257;42870.824;3275.141;235546.028;36310.636;97295.97;58484.688;;446640.523;275600.991
65381.607;31833.311;54002.831;77609.268;223940.642;39525.655;1910.616;210518.799;;1500.893;4549.718
1178390.1;397777.968;;258109.788;1869343.869;26937.054;224406.736;648703.072;;73920.533;644074.451
14265.753;2480.587;;173657.724;180456.046;2563182.62;945605.489;1949.189;;13164.896;1353840.505
5222.217;7394.894;;31199.768;124289.195;;154.514;;;190.946;
11218.947;;;385170.232;1219708.761;;;;;322912.772;
126712.423;;;51882.173;;;;;;215323.372;
8935.983;;;20647.849;;;;;;51791.167;
42921.16;;;28627.322;;;;;;4110.264;
43633.603;;;;;;;;;392145.018;
54524.793;;;;;;;;;19527.651;
62651.13;;;;;;;;;44532.431;
2694360.963;;;;;;;;;65945.247;
61956.84;;;;;;;;;;
932.91;166743.23;123888.641;69834.854;92626.961;72200.367;73532.195;46800.78;88005.141;150128.931;19288.5
42143.397;52691.177;122660.458;93386.589;74400.933;87483.674;200723.985;15481.973;55693.77;11125.624;16044.444
9915.533;129324.764;28595.428;33565.375;31103.369;163363.787;145918.298;51233.16;181096.27;145928.827;194367.407
1370.143;41525.497;4743.472;57390.101;74168.329;11177.594;46104.334;49562.273;1316.93;28780.403;14129.16
66187.52;92131.916;60757.145;46623.744;22924.453;42627.297;205.254;98490.386;189670.273;20091.373;4792.443
65734.45;64303.586;88.761;96725.561;42298.067;145578.534;79.21;3324.709;71067.997;156874.53;18227.88
162206.17;148705.345;37830.938;40272.015;27821.16;36566.514;25362.254;63938.658;24657.059;74638.689;26830.14
52485.9;8899.339;49028.884;4601.398;166018.121;49681.711;160544.311;42505.668;21549.764;19417.725;18706.667
62528.48;39765.232;10832.42;19897.495;47321.828;160451.071;39302.274;46794.028;5672.267;331.898;48581.44
67286.167;61916.368;34723.664;14807.282;27320.141;8235.014;29164.138;14059.457;130109.877;57698.571;61750.366
311775.173;25425.811;50413.322;20850.012;45970.249;32307.304;1124.238;5886.227;46167.841;139783.841;61891.402
93199.573;12949.294;63692.418;9151.27;190159.916;4795.26;136031.384;144649.391;5686.911;16997.255;159941.948
78593.583;6496.454;1717.111;89881.227;25117.12;170045.386;19200.494;3257.254;45826.148;43170.075;20344.671
4389.543;23380.38;46747.498;92805.576;63719.38;34376.886;120976.714;78809.931;12273.727;44737.748;36741.185
102633.1;4351.986;324237.319;20730.792;197480.809;17178.622;24338.214;15807.912;25137.863;33260.554;129928.405
39554.833;7306.644;41645.322;337097.506;1037.372;57003.329;45605.194;156806.132;93201.643;22442.441;146134.485
5474.583;61305.211;242335.909;207323.271;496387.652;136855.859;55643.503;10036.856;69455.399;53547.757;66874.878
324734.897;22722.991;1351637.839;885.104;62077.002;55863.079;173692.3;117292.099;12376.159;23007.414;2422.586
45642.047;485778.601;5283.625;2677.67;15948.014;55157.235;9886.737;46817.738;180184.022;22559.803;61429.205
2357.663;47414.645;54934.862;135213.89;13882.083;94355.342;108771.6;34816.981;7264.915;389101.673;1407.558
11438.19;20594.899;44980.338;7212.224;48713.893;38486.925;12547.747;143270.687;33768.352;62626.152;180069.978
46093.297;1248.372;46433.838;152662.118;7367.86;33726.366;31989.303;90989.217;9124.536;55357.335;52579.678
46516.37;40662.436;1376.902;159980.825;83342.434;9199.149;326.736;828873.98;35351.546;48540.442;183856.284
695.85;590538.166;42362.379;72132.575;263521.36;91640.366;49394.893;37172.967;222605.043;8157.196;37595.384
12812.597;25507.844;33179.345;10536.968;37973.666;149195.124;1.486;25844.05;515948.478;146796.556;36892.541
177231.807;10017.074;365714.615;12232.075;124175.526;616390.121;135.259;29999.555;32376.088;24161.023;12423.271
10479.777;36211.881;26158.768;82219.825;29522.736;26881.588;1849.439;189.264;69304.384;679324.203;37113.991
69132.04;1950.768;81833.344;10527.688;123343.104;343041.035;8761.4;39715.604;140251.524;304751.343;9840.838
400.53;126963.348;3609.811;70658.218;2479.768;118835.305;3776.123;147837.041;57303.577;608.497;152642.952
1337.913;38125.808;44800.027;97016.705;115745.024;69099.622;41841.339;59945.171;49446.338;66607.247;14837.792
2002.557;188231.932;48941.464;43099.772;123316.504;82576.136;1331.646;8348.408;111116.078;66759.126;42400.008
8523.877;13195.185;96638.243;38548.382;75703.177;12956.475;202606.649;2827.232;5056.551;14110.13;61107.172
49462.857;163347.044;15260.046;6497.912;344823.107;17141.985;195342.372;45912.339;29745.481;76116.356;76573.673
1176.557;16984.064;18293.657;1404.555;21295.41;39654.955;165955.298;157947.337;8424.831;23344.793;40286.337
13219.293;1768.507;1141.931;13748.465;3261.106;37872.817;36444.066;9804.18;212545.084;369750.715;6208.537
46858.027;3536.951;84455.151;111119.533;1769.38;4785.51;46991.336;46121.673;15757.621;45084.193;816270.467
4446.83;80257.517;5448.334;2321.905;71718.386;468.08;1711.321;139997.187;63931.032;178618.524;68174.409
58924.99;139064.301;6847.487;17805.815;104196.197;45808.716;35052.138;4930.535;6165.919;4738.38;6456.549
5202.26;4181.961;4466.291;183984.549;39121.893;3724.365;77090.788;8209.043;92309.369;28756.785;11675.665
71451.15;38263.907;5393.441;44032.902;25038.0;3314.545;11453.858;13080.983;7261.896;126209.068;6043.852
65988.967;20769.753;37593.99;69938.376;45094.643;16281.545;17634.929;97161.692;286.697;23417.595;61738.646
1860.577;12490.966;217757.924;;55642.997;23849.785;145401.898;39957.499;9699.933;20354.608;50024.62
272.33;216421.496;28273.561;;2508.864;212339.769;45254.479;19359.606;114078.683;1071.588;32663.94
17250.62;40450.422;93587.158;;172092.598;12126.396;19817.275;1907.563;46756.79;84887.848;108253.273
11042.98;36654.666;20514.225;;24609.018;161043.392;34437.282;17912.569;18532.086;6663.451;40122.613
53236.637;40655.285;79769.355;;24282.154;29482.065;18789.578;25184.349;6973.759;24260.951;147351.323
8318.77;143869.493;15997.678;;5054.111;133976.795;28666.584;7124.196;283795.932;23776.931;
22099.39;;44899.628;;128978.29;210231.065;861.815;52398.139;2218.035;32788.008;
53823.053;;5886.283;;64964.34;7225.077;15643.507;81698.846;7347.802;37615.321;
58467.567;;;;122185.657;;60798.744;24661.369;49947.929;21350.964;
49945.787;;;;80215.693;;44312.925;12124.639;;47575.077;
73675.43;;;;59889.766;;56563.632;;;29917.99;
;;;;146174.33;;75797.412;;;28938.049;
;;;;;;88939.652;;;66369.866;
997.593;80580.568;137463.147;269967.519;118222.982;202468.908;73.957;34749.817;138459.9;1331.284;25021.677
11802.02;13418.538;76430.034;105994.215;1428023.729;120358.912;83653.677;61630.987;173194.141;22939.274;32576.874
53792.467;226792.025;196742.075;197606.445;192274.43;279253.099;167730.083;241207.624;201143.553;192109.602;273199.177
316.437;232545.608;;41548.03;238193.964;32509.324;142475.518;201420.923;197258.179;129690.4;3656.067
516770.293;;;44303.754;1176.831;41817.131;158866.362;51845.816;42676.322;20749.712;700002.587
411711.493;;;225481.717;99399.948;45983.061;18506.877;790.416;59111.096;19512.626;79479.971
63219.46;;;;;;166818.48;1121.48;2427.523;18804.696;4059.511
159637.167;;;;;;;25049.493;;22958.752;9317.294
619786.577;132552.6;728594.423;47467.255;123094.808;1859156.15;79365.369;2026469.239;2691473.698;434736.431;309483.975
165306.59;244293.527;1773293.392;253630.205;7384.925;175892.424;307671.071;10662.411;226561.064;115084.336;60606.932
242465.683;375465.265;2780932.473;1077158.447;332214.511;273962.712;624237.827;245152.564;569550.084;927037.067;595846.769
;572735.682;;25670.021;472268.306;;;;2581196.106;;
1819711.34;136687.55;481867.687;4219411.237;1522232.748;72760.664;451169.331;1128614.142;991293.554;1731472.681;332288.132
47504.683;419642.827;2807673.034;2168.363;3182354.079;4797143.671;853266.565;113698.086;959990.816;1337481.208;8143.997
10483933.393;10483933.393;10483933.393;10483933.393;10483933.393;10483933.393;10483933.393;10483933.393;10483933.393;10483933.393;10483933.393
325982.223;140008.354;957.781;33616.653;91013.394;51319.971;7885.389;221411.02;23439.705;237473.246;271458.346
5485.507;56568.61;48549.688;30360.229;184279.36;336643.004;2681.355;109003.719;605202.078;76577.304;141502.749
265346.487;264614.517;354373.374;229404.469;255847.808;5251.995;284694.912;27187.729;371275.392;91251.035;19118.976
;100762.52;;192391.795;20770.447;141394.625;26382.132;;26917.248;;34429.409
;;;18514.296;3386.563;;57454.826;;;;87236.986
;;;;;;1032445.351;;;;
;;;;;;11696.248;;;;
109398.31;889942.667;971154.957;428957.901;93078.749;274856.273;5834.979;308.405;516872.221;107494.382;362655.43
172017.463;849939.846;407446.721;126417.178;23469.344;58832.033;6557.957;8528.381;76441.523;34082.789;1798432.551
13357.793;;;13621.12;67004.008;37590.595;;36741.999;27371.843;2052825.98;
;;;;;2482790.555;;18533.346;;;
;;;;;;;2126570.553;;;
5676.44;20030.402;51992.694;30498.836;105638.634;33033.885;46236.947;34674.424;25909.48;9392.684;3568.426
329419.12;29360.792;89964.059;189333.826;465321.691;99300.775;67488.094;7665.895;39788.263;66160.974;195772.409
2126.093;22036.129;16467.519;9081.889;65123.095;159601.482;4450.027;67420.765;87111.713;21825.306;14533.682
341266.647;354526.809;103112.969;38009.032;19294.959;16398.335;8922.824;9449.825;31138.566;44513.263;14023.459
146222.067;53673.287;2884.081;273455.606;8532.969;148597.928;16544.12;88481.041;11518.53;34906.524;49711.423
76390.86;46636.797;38757.337;65946.84;49053.802;328658.359;150996.536;20518.138;20697.503;34303.184;104050.32
98145.413;163690.173;51814.881;72355.223;18031.046;101252.483;5426.406;45392.901;24046.386;21093.017;56055.519
59172.793;5650.893;191755.258;26028.293;14040.022;32010.899;185089.459;18841.821;4891.683;5492.503;26851.385
26414.297;2755.563;28506.584;31810.939;572997.841;21143.955;126087.819;60652.778;2177.786;27975.371;239837.805
61082.717;5609.826;130324.878;179356.772;44999.454;402452.688;185911.639;11626.615;113072.699;11829.611;3147.555
10980.51;20717.192;54933.075;16078.945;113697.111;104471.8;545.976;27118.042;6725.763;54804.485;60993.012
181965.493;4336.096;36383.058;372690.304;73119.22;42908.92;116463.1;76779.349;10762.073;39305.218;163097.428
37516.84;23772.917;43472.352;101436.664;10352.593;100008.903;116950.643;46817.726;12169.91;280317.998;265182.841
18962.96;467635.203;368407.511;12684.247;112609.709;485802.343;30839.893;186667.672;18529.533;328896.331;15374.566
85989.99;59485.283;232057.421;463139.243;53448.426;63287.846;73491.448;5019.142;5625.713;91384.033;21016.064
21616.813;20245.656;129199.162;14935.556;10632.843;59647.429;291399.444;266192.877;55030.257;376534.828;73529.481
160001.037;383525.509;12445.834;1088929.23;128809.88;38391.489;10860.077;61224.697;40151.911;438261.089;268922.455
53859.76;66139.389;40562.484;220967.543;17783.54;128139.042;1045250.87;45002.194;42949.004;179305.782;10295.816
164823.99;15138.942;164174.989;24758.704;161296.457;81430.86;96359.041;3923.757;19544.354;27744.605;23497.262
48328.627;70342.019;13038.359;213046.328;9632.0;4778.33;94495.833;48620.113;12706.781;4134.708;527984.335
279968.497;311803.534;46295.025;166222.778;2326.763;497306.914;346080.253;157087.006;33367.728;45951.918;421386.472
251290.71;244081.094;173146.578;136837.729;206418.783;115553.177;2206.133;970.996;286609.997;35412.151;9501.108
258970.397;28884.851;639888.507;65777.855;214312.613;104059.807;480266.193;478780.002;24668.93;33997.385;168416.991
72777.557;698394.154;45150.511;292.198;14853.322;51048.274;5448.522;2017.175;31449.59;39817.445;181650.115
;3342.25;306865.085;94909.091;13508.382;64122.767;62379.602;255904.198;4050.894;79943.632;2701.679
;11111.223;4535.338;24781.916;684163.802;342201.978;154118.975;55411.225;202110.977;26385.135;84599.509
;96773.187;84067.015;3765.426;14094.047;21837.379;76515.457;30785.544;11362.951;153075.025;1201.076
;24735.972;29328.598;4971.936;206149.587;19683.852;49876.368;117505.007;218951.995;121199.008;451120.763
;174883.659;3404.015;226559.89;2.221;26863.092;264.908;11472.058;26984.465;121119.153;113835.049
;28953.289;11083.702;46384.444;108056.047;40368.253;29044.755;26891.794;191440.514;;106210.099
;15071.913;20822.089;6556.371;294732.531;215294.65;149238.738;62419.454;1983.853;;
;170623.041;;8907.354;466084.554;;293458.344;442489.294;84777.269;;
;52581.014;;25667.334;;;9552.266;422717.044;21449.636;;
;50552.934;;48485.993;;;;33935.479;37066.541;;
46571.077;22863.762;14630.987;35807.53;42422.71;23361.096;26629.689;102502.568;6683.575;263126.279;33892.938
;26736.39;;246.947;10804.867;5483.286;7349.432;;2745.419;47187.391;1474.082
;138.856;;24641.391;13176.211;76949.711;;;73677.857;;4422.102
;;;54733.268;;;;;;;
19967.91;101435.113;189525.374;305592.641;30877.323;700990.137;9217.959;206267.289;21116.131;3379.625;119445.441
26966.403;133985.457;26674.721;108412.65;25759.222;130219.674;11973.019;39449.281;59811.71;8233.798;11009.337
32970.39;1665.017;40833.897;243339.884;19044.815;4792.654;14626.26;121854.228;60184.583;161588.563;142909.827
1183.587;104491.464;200937.6;22103.194;118058.264;78425.827;15333.3;248174.851;78996.216;131686.553;47759.82
111309.417;1126.24;51095.293;46882.471;71113.421;150381.733;125459.13;13797.778;86695.302;187699.113;219025.287
153258.96;376.86;104275.593;9444.438;279809.601;14985.97;90475.841;157852.185;122399.015;433.316;144603.52
62383.77;20336.687;43171.71;24722.268;76885.511;37315.12;62267.114;20020.342;185077.288;147255.926;14738.509
232157.747;15220.444;30719.437;152756.948;93203.588;41736.15;58979.141;92077.756;36421.435;53829.023;116580.722
149231.307;198629.071;104769.357;63177.854;236380.51;96680.631;125338.18;100166.64;166678.382;50220.977;161650.355
61359.803;82152.414;126611.267;43015.274;45687.187;270945.677;25718.01;118747.519;143600.939;136342.904;58765.421
53108.317;275341.157;81584.9;20661.851;5576.095;27561.588;162554.234;421660.436;23957.675;27493.681;408868.968
12199.577;24200.734;35880.063;119582.551;8498.486;31488.582;20506.951;295995.072;249784.074;227348.128;338638.205
95797.637;151064.41;343898.384;20013.437;160360.763;66117.289;49935.412;24816.633;33401.176;6710.998;88253.332
18422.64;17655.777;672619.717;172125.933;4902.743;151182.866;149322.079;77835.203;27752.363;24095.744;275608.552
15099.62;6633.704;315638.777;60510.587;172635.577;151736.522;28266.252;20970.48;99940.01;150838.998;169961.556
58469.247;45043.851;115881.791;20412.44;186811.681;273790.545;618378.022;172852.826;80732.923;235904.575;54825.236
4573.07;28257.611;31656.665;582848.92;35057.497;29559.641;94884.392;53110.813;86887.413;3681.265;142260.947
182402.777;93741.158;131448.898;31929.442;86634.414;89271.551;395948.865;310156.14;168663.25;200599.001;99127.261
26073.557;4685.584;55140.201;59611.349;166222.401;171218.51;29442.911;3374.598;143176.653;181473.29;2803.651
93949.477;168492.308;86925.318;8719.979;14278.927;57149.77;3199.47;199873.365;92469.963;89.67;106.067
10373.32;29646.699;145134.031;98243.249;124547.814;9719.016;318226.937;138417.989;180280.634;126683.387;11611.027
63231.223;117158.556;123847.405;102234.982;92877.99;231609.506;53823.444;14968.933;222096.778;93026.674;39909.544
178783.283;11428.29;563179.748;46476.073;66558.567;227259.506;20365.877;112493.979;19152.788;1651.24;7681.467
9819.783;82366.28;46428.517;100647.2;184353.748;83641.986;109316.842;407607.312;61590.848;40334.782;89000.718
195156.693;65800.38;108870.935;15397.921;134467.272;94343.222;93347.605;114418.026;317971.273;335448.115;8712.515
59139.027;153001.583;1838.208;23392.287;18201.832;65911.689;198823.938;13137.96;145412.365;140992.97;987.081
167632.373;112150.713;535.882;95250.518;106282.982;21180.259;2619.738;30756.15;69166.282;124258.13;39536.321
90139.64;63645.976;33905.015;30198.884;67626.825;72372.279;157051.458;149116.143;38109.906;60043.643;104271.115
12329.123;203197.213;332648.762;48464.284;176120.171;437735.726;265291.182;6828.43;96196.889;67656.11;160409.391
143047.613;54098.41;88735.146;12472.991;59810.858;30296.583;213502.539;73067.054;156668.809;173250.007;52177.008
11858.393;8160.036;80216.832;62551.538;220272.805;86832.863;102810.039;342.837;160838.596;86470.591;60681.897
204482.337;119270.193;52574.108;129256.24;3777.038;12835.46;308013.823;24562.998;90051.54;176058.274;2846.474
4869.0;9272.113;309498.99;178831.67;168584.671;32407.613;8042.463;242588.665;110858.709;133119.621;150072.517
9749.36;5645.776;156199.774;35698.233;265311.796;45537.054;125871.31;494265.633;304388.195;69746.733;60295.359
23678.953;127669.436;5810.254;128008.177;124330.845;129260.664;1064.486;16254.496;30145.342;16519.06;100818.303
16212.163;4085.806;52499.017;51213.124;9320.472;218.37;55847.166;1962.363;35037.578;17150.173;52139.96
90493.44;10391.196;27651.664;54984.563;44742.274;12681.126;145189.646;57599.076;379.664;34432.743;161365.237
79430.087;21684.092;6137.554;354656.486;31609.637;328309.316;14463.56;251948.789;194920.53;367270.933;181314.063
162261.777;156542.165;5224.327;63930.319;45853.333;45870.036;299362.587;107044.312;48123.98;29001.766;244561.396
50585.06;13565.462;95024.99;169112.039;122009.844;128528.949;333129.824;366472.229;157542.017;5294.165;985.839
5910.007;159832.379;67842.623;14427.762;41929.261;104798.829;29330.54;22798.576;3049.584;91914.108;74043.679
194921.24;286991.429;188081.813;33202.106;35122.251;138692.072;35725.141;3004.019;214108.817;36905.415;17980.126
282765.817;5875.919;69537.292;161825.393;1522.958;47327.002;312880.758;68026.019;919.573;73414.402;76964.963
194747.64;39188.099;213340.989;214041.883;12002.425;353004.409;125243.96;28911.202;42432.803;83412.852;89170.465
4136.51;5541.286;63434.978;30025.37;70990.115;50170.969;931.811;6780.382;120534.576;1849.845;32667.459
535.843;7134.766;67020.024;12046.878;162574.621;70792.199;49377.568;264052.468;66684.086;63946.282;73484.333
26214.08;102044.273;72568.458;77090.805;10539.968;1509.534;34256.591;152145.473;3178.34;120130.439;143282.333
88952.853;312454.034;129823.642;152098.884;22173.014;76271.835;8371.867;28566.85;13151.8;464221.501;73279.259
40747.61;35321.58;131.432;11048.944;58881.264;62925.131;155848.047;12083.27;150702.717;48412.977;2568.623
7889.177;18769.73;31258.939;1452.941;73168.224;30932.191;5011.167;54199.546;47446.051;9820.981;100531.15
8301.177;12230.636;61413.089;623.578;54868.141;20612.864;69801.588;8741.586;15379.768;51368.041;71359.3
7443.33;23607.952;16651.589;58186.211;4223.224;223397.525;21744.235;11653.069;58387.222;42812.877;350.73
55234.243;38589.522;143982.219;5347.138;80547.284;568781.462;57121.661;4787.842;25079.565;45274.963;17387.396
69.277;19325.855;206.643;95884.121;235468.081;24191.779;76395.651;33816.719;101113.578;44103.753;16419.276
71693.973;127182.842;14296.22;30726.217;7500.728;64469.409;46306.461;78652.779;50785.274;39303.49;28361.609
81594.003;33400.352;4183.083;49768.56;18838.911;50982.919;51636.441;1487.286;8370.504;254.52;14263.156
;38109.852;11502.087;7796.027;42520.35;28438.226;1572.974;56139.976;18950.89;5440.83;60333.41
;19366.762;43756.404;41591.97;3107.26;24394.459;44459.584;26842.689;4869.417;226540.313;102871.413
;67691.822;15266.607;40798.547;2832.26;14423.376;;2108.418;19201.28;46685.956;49646.12
;15659.265;82222.167;59420.283;70173.166;40946.836;;58196.385;57738.247;14412.143;
;49626.209;149955.513;96141.433;57793.76;61770.459;;26330.262;78778.43;55454.053;
;20445.989;;;29345.387;36740.817;;;110891.861;52457.707;
;6887.29;;;36817.2;15077.764;;;;57844.48;
;;;;;23432.264;;;;;
;;;;;58896.83;;;;;
;;;;;3781.147;;;;;
;;;;;140002.71;;;;;
59137.563;57175.662;50732.527;1620.283;40802.539;43432.83;139041.124;915.228;88465.406;61284.872;18382.928
8955.317;46052.428;64303.347;18434.309;9092.95;20164.341;55091.068;97973.818;22128.429;44713.092;14251.242
43502.613;119983.262;88620.411;49675.956;111441.33;3400.501;63121.401;37276.205;220.076;2516.479;133444.675
24504.95;37756.389;205219.798;14710.609;162462.044;62926.445;26259.865;31024.216;59333.456;45306.485;40931.482
913.51;1124.539;19686.288;254933.692;11414.08;13196.635;31599.302;9157.522;78986.456;88581.155;46574.936
52419.183;67198.916;163329.457;50529.562;39731.494;4451.822;5887.392;8180.046;670.52;64400.679;36808.278
40647.417;21385.669;569306.54;16036.859;6841.851;6410.686;47913.525;245841.57;4184.286;238438.82;54764.468
44139.7;592919.921;259880.326;285225.454;85720.774;37589.639;6872.364;81294.7;4522.239;39047.477;128152.23
118308.957;111218.3;11814.612;20148.934;43914.784;144364.993;72945.897;42246.263;30285.573;45119.527;34650.817
49122.483;60752.94;107030.779;32234.527;15860.739;580098.985;55482.421;394.473;31160.236;120005.174;71045.143
32112.947;57217.017;171168.909;37950.293;47080.265;78526.215;52833.375;1219.827;43382.172;122323.174;39166.622
154061.28;158357.464;28401.193;48927.097;17709.228;123376.529;216747.209;503373.373;675118.099;121475.657;163848.895
