real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
;;488416.416;5540.75;114462.627;114462.627;190767.517;5540.75;5540.75;;190767.517
;;;;;;114462.627;;;;5540.75
1038387.597;1038387.597;668991.423;1038387.597;668991.423;1038387.597;668991.423;1038387.597;1038387.597;1038387.597;
11805.23;11805.23;11805.23;11805.23;11805.23;11805.23;11805.23;11805.23;11805.23;11805.23;11805.23
21865.113;136881.9;456778.386;425244.67;477169.197;404376.169;603563.906;;570361.737;136881.9;248800.437
;803235.38;;;;;;;116562.168;;
279427.343;148464.173;507919.5;413196.247;;27296.896;;;;279427.343;
54493.59;134326.103;31469.182;5600.177;254178.22;222341.391;36753.017;5600.177;146499.107;16040.38;23155.771
148152.93;32428.497;13026.475;;5600.177;5600.177;5600.177;;5600.177;23311.27;82853.798
263417.61;5600.177;164441.664;;;;;;;5600.177;5600.177
5600.177;;5600.177;;;;;;;;
;;8858.487;;11172.784;373682.94;5607.807;;;;5607.807
;;;;8858.487;;8858.487;;;;
;;82545.08;;82545.08;;;;;;
23840.563;48275.5;23840.563;23840.563;99.843;23840.563;17139.206;65314.863;17139.206;65314.863;369281.59
114396.883;8054.27;289651.247;114396.883;;306690.61;;25093.633;;8054.27;
8054.27;;;25093.633;;3027.567;;;;;
6136.36;;553566.06;6136.36;34427.213;6136.36;;6136.36;6136.36;;217389.913
785743.483;;;785743.483;917.836;;;968237.09;673725.316;;
;;;;175945.536;;;;;;
14533.067;14533.067;14533.067;14533.067;14533.067;5215.013;14533.067;5215.013;14533.067;14533.067;5215.013
;;;;;14533.067;;14533.067;;;14533.067
;;447196.48;;447196.48;394378.581;447196.48;;981064.55;;
29338.273;29338.273;29338.273;29338.273;29338.273;29338.273;29338.273;29338.273;29338.273;29338.273;29338.273
;;470653.96;;470653.96;;;;;;
1074679.573;1074679.573;1074679.573;1074679.573;471838.259;1074679.573;1074679.573;1074679.573;1074679.573;1074679.573;787323.083
374502.273;374502.273;374502.273;374502.273;374502.273;87759.949;374502.273;374502.273;374502.273;374502.273;374502.273
;;;;;374502.273;;;;;
522923.113;504855.096;;;454060.486;;881389.293;511506.633;;459261.743;16805.734
62586.887;;;;;;;51170.407;;441193.726;236861.794
1466.517;;;;;;;;;;
947029.13;947029.13;947029.13;947029.13;947029.13;947029.13;947029.13;947029.13;947029.13;947029.13;947029.13
1399209.22;1399209.22;1399209.22;1399209.22;1399209.22;1399209.22;1399209.22;1399209.22;1399209.22;1399209.22;1399209.22
28365.98;28365.98;201352.77;28365.98;201352.77;201352.77;201352.77;28365.98;28365.98;28365.98;28365.98
201352.77;201352.77;;201352.77;;;;201352.77;201352.77;201352.77;201352.77
296714.12;334378.723;334378.723;334378.723;171435.934;334378.723;334378.723;334378.723;102696.186;139811.349;334378.723
10734.953;52888.416;15812.454;277989.03;1675.436;32400.901;15557.187;175709.92;6638.75;152412.726;263.068
453371.977;5218.086;20283.51;175709.92;146.399;9679.957;175709.92;;175709.92;11004.396;6717.864
8056.48;244972.417;175709.92;;6766.706;175709.92;;;;149668.456;175709.92
175709.92;175709.92;;;5531.05;;;;;10530.896;
;;;;175709.92;;;;;175709.92;
719208.217;719208.217;719208.217;719208.217;719208.217;719208.217;719208.217;719208.217;719208.217;719208.217;719208.217
94423.433;94423.433;94423.433;94423.433;94423.433;94423.433;94423.433;94423.433;94423.433;94423.433;94423.433
1892.557;1892.557;1892.557;1892.557;1892.557;1892.557;1892.557;1892.557;1892.557;1892.557;1892.557
599301.827;599301.827;18212.869;297380.457;18212.869;;18212.869;;297380.457;599301.827;
1699.847;597542.245;;;453216.293;;;979169.114;276015.002;;
1050429.283;;;;;;;357239.371;275044.619;;
25543.123;;;;;;;46156.365;;;
437715.973;;;;96812.287;419806.67;;;;;73495.53
;;;;;237624.573;;;;;
8649.52;8649.52;8649.52;17442.636;8649.52;17442.636;8649.52;17442.636;8649.52;8649.52;17442.636
;;;8649.52;;8649.52;;8649.52;;;8649.52
299558.86;299558.86;299558.86;299558.86;299558.86;299558.86;299558.86;299558.86;299558.86;299558.86;299558.86
365357.023;475191.843;588501.163;202950.233;;448671.503;;1084538.313;130936.5;;16315.787
;;;251537.61;;;;;;;41463.517
;;64060.761;225116.45;307350.417;77330.541;64060.761;487520.794;225116.45;;64060.761
;;307350.417;;;;307350.417;77330.541;;;77330.541
1172.56;1172.56;602879.25;1172.56;602879.25;602879.25;602879.25;1172.56;1172.56;1172.56;1172.56
602879.25;602879.25;;602879.25;;;;602879.25;602879.25;602879.25;602879.25
1553122.807;1553122.807;1553122.807;1553122.807;1553122.807;1553122.807;1553122.807;1553122.807;1553122.807;1553122.807;1553122.807
;;;;;;161505.755;997913.324;;;
666260.733;666260.733;666260.733;666260.733;666260.733;666260.733;666260.733;666260.733;666260.733;666260.733;666260.733
11989.98;11989.98;11989.98;11989.98;11989.98;11989.98;11989.98;11989.98;11989.98;11989.98;11989.98
245985.91;1047408.633;339290.469;61451.37;405751.2;959577.56;249968.489;699097.078;774675.787;457759.599;350649.277
;;;144611.803;;;228234.285;348948.328;154216.107;107610.849;
982969.697;982969.697;;982969.697;1164950.193;1164950.193;1164950.193;982969.697;982969.697;982969.697;
531643.487;319374.837;385173.477;339053.637;269069.36;;;;;385173.477;
6534.937;;480382.204;6534.937;143090.483;;;;;220782.6;
;;235057.419;;235057.419;142424.326;;;;;
;;1394162.331;;1394162.331;;1394162.331;;;;
292588.967;292588.967;292588.967;292588.967;292588.967;292588.967;292588.967;292588.967;292588.967;292588.967;292588.967
40418.753;40418.753;40418.753;40418.753;40418.753;40418.753;40418.753;40418.753;40418.753;40418.753;40418.753
21385.947;21385.947;21385.947;21385.947;21385.947;21385.947;21385.947;21385.947;21385.947;21385.947;21385.947
294753.497;;;294753.497;;294753.497;294753.497;294753.497;294753.497;294753.497;294753.497
668.46;;6648.19;;205029.586;;39594.382;;;;23269.63
72793.563;;29466.484;;553.669;;45607.592;;;;46124.02
38757.597;;20518.327;;47208.519;;22822.569;;;;17708.359
16680.77;;13666.864;;302485.273;;;;;;60095.879
3984.74;;170187.744;;52797.446;;;;;;15314.729
83038.743;;58706.948;;;;;;;;11323.102
;;;;;;;;;;23145.373
;;;;;;;;;;256.803
;;;;;;;;;;3728.376
289504.433;;;399192.566;446454.734;95275.077;661074.268;407683.304;;431954.07;
799269.83;;;83379.996;;;;;;82105.27;
8076.337;;;;;;;;;;
106402.423;;;;;;;;;;
1279622.863;1279622.863;1279622.863;1279622.863;1279622.863;1279622.863;1279622.863;1279622.863;1279622.863;1279622.863;1279622.863
6602.443;6602.443;;6602.443;;6602.443;;6602.443;6602.443;6602.443;12864.843
;;;12864.843;;12864.843;;12864.843;;;
59032.733;59032.733;59032.733;59032.733;59032.733;59032.733;59032.733;59032.733;59032.733;59032.733;59032.733
1131457.127;1131457.127;1131457.127;1131457.127;1131457.127;1131457.127;1131457.127;1131457.127;1131457.127;1131457.127;1131457.127
212102.73;;212102.73;212102.73;;;39066.66;;212102.73;;
1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65
;;913087.027;;913087.027;;34617.524;;;;34617.524
;;;;;;913087.027;;;;
283235.33;1756386.489;611243.309;227157.157;95366.097;479358.001;137277.496;210374.585;81728.703;252751.23;529705.247
43730.21;728283.763;41746.367;43730.21;41746.367;1086082.62;598499.31;411757.38;849378.726;221359.597;411757.38
728283.763;;39774.597;411757.38;226516.527;;;;;728283.763;
1335491.45;1335491.45;1335491.45;1335491.45;1335491.45;1335491.45;1335491.45;1335491.45;1335491.45;1335491.45;1335491.45
1012262.28;1012262.28;;;16055.286;86457.387;;63007.079;;1012262.28;46787.969
;;;;;;;1556913.396;;;
99171.357;99171.357;99171.357;99171.357;99171.357;99171.357;99171.357;99171.357;99171.357;99171.357;99171.357
936415.76;936415.76;936415.76;936415.76;936415.76;936415.76;936415.76;936415.76;936415.76;936415.76;936415.76
90018.24;90018.24;231259.487;90018.24;231259.487;231259.487;231259.487;90018.24;90018.24;90018.24;90018.24
2241.98;2241.98;2241.98;2241.98;2241.98;2241.98;2241.98;2241.98;2241.98;2241.98;2241.98
8896.673;1077.437;158613.17;8896.673;158613.17;8896.673;8896.673;8896.673;8896.673;8896.673;8896.673
144824.32;144824.32;9505.737;503217.13;9505.737;166110.863;234604.24;503217.13;503217.13;144824.32;213317.697
937.887;937.887;449972.194;213317.697;1737.43;1737.43;1737.43;213317.697;213317.697;937.887;937.887
;;937.887;937.887;937.887;937.887;937.887;937.887;937.887;;
92404.297;165834.635;176659.236;139483.597;11115.273;99944.661;84948.317;29264.204;139183.393;88347.535;80982.03
10945.663;45909.439;24242.656;;112850.073;4696.027;12578.737;7398.525;;164603.429;298178.597
47750.467;56866.613;38883.683;;38365.327;6213.51;;96807.491;;12186.849;93418.963
118227.433;51953.376;10905.577;;45477.28;20714.633;;;;134846.629;
6314.46;19847.796;12578.737;;66867.123;30967.597;;;;34099.99;
;714.956;;;;;;;;;
;79467.376;;;;;;;;;
;118227.433;;;;;;;;;
;6314.46;;;;;;;;;
214061.12;;;214061.12;;214061.12;33945.427;214061.12;214061.12;214061.12;33945.427
95374.93;95374.93;289570.23;115049.597;630459.043;436263.743;115049.597;115049.597;115049.597;95374.93;115049.597
115049.597;115049.597;115049.597;;115049.597;115049.597;;;;115049.597;
;;339913.113;277856.587;221602.779;281717.957;448.896;243111.963;373722.13;74722.707;557304.229
;;;;;;461438.686;;;;
5815.42;5815.42;183.2;183.2;183.2;183.2;183.2;32936.313;183.2;3078.887;183.2
183.2;183.2;;;;;;183.2;;4043.017;
;;;;;;;;;183.2;
79142.377;79142.377;79142.377;79142.377;79142.377;79142.377;79142.377;79142.377;79142.377;79142.377;79142.377
;;164223.743;23704.25;93804.294;;;164223.743;93804.294;164223.743;164223.743
179159.737;918264.659;344605.052;918965.251;560262.247;43864.597;76953.353;394356.713;31527.876;328708.194;1127646.29
89768.99;89768.99;89768.99;89768.99;89768.99;89768.99;89768.99;89768.99;89768.99;89768.99;89768.99
967425.137;967425.137;967425.137;967425.137;967425.137;967425.137;967425.137;967425.137;967425.137;967425.137;967425.137
;;1007.477;;;1007.477;;;;;
;;274350.277;;;2804.677;;;;;
74652.63;74652.63;74652.63;74652.63;74652.63;74652.63;74652.63;74652.63;74652.63;74652.63;74652.63
;;68555.09;653452.546;;614127.416;214996.589;415159.19;283773.8;;324146.257
;;;1890.55;;;;;;;
68936.413;68936.413;68936.413;68936.413;68936.413;68936.413;68936.413;68936.413;68936.413;68936.413;68936.413
3290.973;3290.973;3290.973;3290.973;3290.973;3290.973;3290.973;3290.973;3290.973;3290.973;3290.973
864647.133;54570.524;406795.436;717563.486;91484.191;1262833.29;145715.87;236922.619;171540.339;291164.547;64600.086
;944127.947;;;406795.436;;;717563.486;;864647.133;145715.87
;;707334.025;;;107529.534;;410848.337;;;
1204228.083;1204228.083;1204228.083;1204228.083;1204228.083;1204228.083;1204228.083;1204228.083;1204228.083;1204228.083;1204228.083
79420.667;36823.674;330332.837;337184.653;78180.387;124164.994;;455727.429;4625.06;144279.641;
210831.1;171030.54;14212.703;;217552.404;34569.007;;;;104399.261;
12819.117;264810.97;;;;16913.594;;;;175267.127;
;70567.983;;;;239396.611;;;;;
352702.907;64089.607;;;126777.954;876403.859;;;424040.911;158448.008;80669.128
415523.29;334486.314;;;106029.917;182735.196;;;86131.981;423815.358;
;241427.444;;;102142.773;;;;;;
321678.473;321678.473;321678.473;321678.473;321678.473;321678.473;321678.473;321678.473;321678.473;321678.473;321678.473
684178.033;8604.337;861336.858;1300509.837;;1680085.116;16058.549;83693.991;548130.624;;763669.32
44271.74;44271.74;;44271.74;146018.927;44271.74;;44271.74;44271.74;44271.74;
123121.99;123121.99;123121.99;123121.99;123121.99;123121.99;123121.99;123121.99;123121.99;123121.99;123121.99
13091.407;13091.407;13091.407;13091.407;13091.407;13091.407;13091.407;13091.407;13091.407;13091.407;13091.407
79.367;24.494;9439.837;10369.956;57799.939;29156.233;14477.327;48328.183;25583.424;19576.131;389813.59
21153.127;178637.287;;678691.563;471731.689;40920.993;53566.077;737728.136;;265115.127;
61765.287;613717.323;;;;319787.347;9439.837;;;613717.323;
613717.323;;;;;21252.14;;;;;
1902655.993;1902655.993;;1250474.397;;1250474.397;;1250474.397;1902655.993;1902655.993;1250474.397
144085.22;175049.46;;144085.22;;175049.46;;175049.46;;175049.46;
;417812.317;;;;144085.22;;144085.22;;144085.22;
69787.387;69787.387;;69787.387;;;;69787.387;69787.387;69787.387;69787.387
71090.367;71090.367;187862.913;187862.913;187862.913;187862.913;187862.913;187862.913;187862.913;71090.367;187862.913
187862.913;187862.913;;;;;;;;187862.913;
1452905.84;254788.46;16327.27;30668.54;38551.836;719970.727;647516.274;30668.54;1232376.084;996828.473;589506.837
3472.907;3472.907;30668.54;;30668.54;17195.43;30668.54;;30668.54;30668.54;30668.54
30668.54;30668.54;;;;30668.54;;;;;
152247.3;152247.3;1404001.461;1011216.907;;1090861.367;;1090861.367;1011216.907;152247.3;1090861.367
362680.593;362680.593;310156.807;84465.143;;84465.143;310156.807;84465.143;362680.593;362680.593;310156.807
;;;;;;;;;;84465.143
;;;;64550.364;898180.224;486917.844;;;;
;;;;799258.391;;;;;;
96339.673;96339.673;96339.673;96339.673;96339.673;96339.673;96339.673;96339.673;96339.673;96339.673;96339.673
28547.397;;28547.397;28547.397;;;28547.397;;28547.397;;
6632.74;6632.74;374321.526;6632.74;374321.526;374321.526;374321.526;6632.74;6632.74;6632.74;6632.74
2417.023;2417.023;2417.023;2417.023;2417.023;2417.023;2417.023;2417.023;2417.023;2417.023;2417.023
91078.137;91078.137;298469.177;91078.137;298469.177;298469.177;298469.177;91078.137;91078.137;91078.137;91078.137
;;91078.137;;91078.137;91078.137;91078.137;;;;
849758.127;;1005376.402;;;394662.496;;262020.727;;;
987871.087;987871.087;;;388915.224;;;;987871.087;987871.087;
1334240.99;1334240.99;1334240.99;1334240.99;1334240.99;1334240.99;1334240.99;1334240.99;1334240.99;1334240.99;1334240.99
33585.2;1323837.75;;220258.002;642954.738;292491.339;458975.876;320115.799;1067392.683;421027.54;107718.47
36820.61;;;203537.854;;292067.629;;83037.986;;183949.727;167774.793
335626.583;335626.583;335626.583;335626.583;335626.583;335626.583;335626.583;335626.583;335626.583;335626.583;335626.583
573084.98;573084.98;573084.98;573084.98;573084.98;573084.98;573084.98;573084.98;573084.98;573084.98;573084.98
287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607
365448.47;365448.47;365448.47;365448.47;365448.47;365448.47;365448.47;365448.47;365448.47;365448.47;365448.47
344903.403;344903.403;344903.403;344903.403;344903.403;344903.403;344903.403;344903.403;344903.403;344903.403;344903.403
614853.547;269612.754;682700.704;;1739674.821;894683.017;181363.624;1930819.281;404350.435;749859.637;1468813.403
346791.877;346791.877;95470.137;346791.877;95470.137;95470.137;95470.137;346791.877;346791.877;346791.877;346791.877
853177.917;853177.917;853177.917;853177.917;853177.917;853177.917;853177.917;853177.917;853177.917;853177.917;853177.917
60675.947;;807230.633;103413.38;24791.392;796443.697;227046.485;72311.096;;1237381.472;7486.07
8075.31;;;;901318.932;;;1490377.092;;;160335.888
132681.1;132681.1;330402.597;1584.79;330402.597;1584.79;330402.597;1584.79;1584.79;132681.1;1584.79
1584.79;1584.79;1584.79;;1584.79;;1584.79;;;1584.79;
409271.503;409271.503;409271.503;409271.503;409271.503;409271.503;409271.503;409271.503;409271.503;409271.503;409271.503
;;;;;;;;511358.313;;
;581970.7;;;;;;581970.7;;581970.7;576814.57
157298.497;157298.497;157298.497;157298.497;157298.497;157298.497;157298.497;157298.497;157298.497;157298.497;157298.497
8872.363;8872.363;8872.363;8872.363;8872.363;8872.363;8872.363;8872.363;8872.363;8872.363;8872.363
952501.743;709863.451;467386.687;1025907.764;991268.374;471566.997;1337071.52;1476383.43;;;1036390.383
1297243.047;1297243.047;1220829.157;1297243.047;1220829.157;1220829.157;1220829.157;1297243.047;1297243.047;1297243.047;1297243.047
78255.193;344218.243;259426.397;;;;153362.13;;10851.134;537300.527;516407.783
;;;;;;;;;61809.54;124316.573
;;;;;;;;;;220270.443
338702.767;338702.767;338702.767;338702.767;338702.767;338702.767;338702.767;338702.767;338702.767;338702.767;338702.767
156846.833;156846.833;156846.833;156846.833;156846.833;156846.833;156846.833;156846.833;156846.833;156846.833;156846.833
152.043;152.043;152.043;152.043;152.043;152.043;152.043;152.043;152.043;152.043;152.043
;;1234.217;;1234.217;;1234.217;;;;
82812.063;82812.063;8528.02;926744.777;8528.02;450792.897;1294725.611;926744.777;926744.777;82812.063;926744.777
102063.787;64440.283;102063.787;102063.787;251980.911;64440.283;102063.787;64440.283;102063.787;64440.283;513721.86
836709.103;;;836709.103;;836709.103;;836709.103;;836709.103;
269986.053;269986.053;1070119.376;163089.803;409233.92;431895.03;409233.92;163089.803;330988.396;269986.053;163089.803
77426.493;77426.493;77426.493;77426.493;77426.493;60858.47;77426.493;77426.493;52291.836;77426.493;77426.493
;;;;;77426.493;;;77426.493;;
765208.373;1964121.333;785220.766;984614.18;140001.863;913645.319;419259.494;;;148820.013;1406031.035
419127.97;419127.97;419127.97;419127.97;419127.97;419127.97;419127.97;419127.97;419127.97;419127.97;419127.97
183493.803;183493.803;737956.496;64746.083;737956.496;102108.313;737956.496;102108.313;64746.083;183493.803;102108.313
102108.313;102108.313;102108.313;102108.313;102108.313;;102108.313;;102108.313;102108.313;
;;105739.85;;105739.85;105739.85;105739.85;;;;
788163.11;;311749.797;778540.157;113797.674;6925.203;803697.337;100035.104;437087.393;248455.258;277975.64
595377.727;;;147009.897;92254.307;;172167.077;68499.424;;318805.208;337878.067
;;;;;;342309.397;;;233782.131;
9413.53;9413.53;;887324.593;;;;887324.593;9413.53;9413.53;
;;;1254498.563;;;;;1254498.563;;
;;128684.09;;128684.09;;128684.09;;;;
615090.043;615090.043;615090.043;615090.043;615090.043;615090.043;615090.043;615090.043;615090.043;615090.043;615090.043
10447.74;167395.42;278467.417;232515.693;169762.597;195383.846;201113.7;41874.253;167395.42;167395.42;167395.42
167395.42;;167395.42;167395.42;167395.42;167395.42;167395.42;275360.987;;;
;;;;;;;167395.42;;;
2072.993;2072.993;2072.993;2072.993;2072.993;2072.993;2072.993;2072.993;2072.993;2072.993;2072.993
102321.957;102321.957;107467.553;110613.273;1012581.943;105595.896;112484.93;148144.213;110613.273;102321.957;134869.123
155481.577;155481.577;1012581.943;1012581.943;;1012581.943;1012581.943;1012581.943;1012581.943;155481.577;1012581.943
