real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
2928700.063;2928700.063;2928700.063;2928700.063;2928700.063;2928700.063;2928700.063;2928700.063;2928700.063;2928700.063;2928700.063
716388.447;716388.447;716388.447;716388.447;716388.447;716388.447;716388.447;716388.447;716388.447;716388.447;716388.447
3908.12;3908.12;3908.12;3908.12;3908.12;3908.12;3908.12;3908.12;3908.12;3908.12;3908.12
451.933;451.933;451.933;451.933;451.933;451.933;451.933;451.933;451.933;451.933;451.933
22672.623;22672.623;22672.623;22672.623;22672.623;22672.623;22672.623;22672.623;22672.623;22672.623;22672.623
82047.633;82047.633;82047.633;82047.633;82047.633;82047.633;82047.633;82047.633;82047.633;82047.633;82047.633
1701594.977;1701594.977;2448193.03;1701594.977;2448193.03;2448193.03;2448193.03;1701594.977;1701594.977;1701594.977;1701594.977
;;1701594.977;;1701594.977;1701594.977;1701594.977;;;;
258013.007;481806.866;14203.287;1685368.38;766303.947;150385.147;617670.407;515887.646;1212868.513;169815.676;1794987.097
328391.887;1067285.167;1541034.553;3141381.199;265954.461;1492130.923;214527.644;82980.856;1429844.157;479572.073;2077267.735
;;167423.777;;;850458.757;;18369.357;;318650.897;
29169.017;29169.017;29169.017;29169.017;29169.017;29169.017;29169.017;29169.017;29169.017;29169.017;29169.017
162517.84;98205.434;373882.477;162517.84;373882.477;162517.84;162517.84;162517.84;162517.84;162517.84;162517.84
1395828.717;1395828.717;168437.547;2841628.257;871366.13;2098757.3;59445.493;2841628.257;2841628.257;1395828.717;59445.493
376980.37;376980.37;376980.37;376980.37;376980.37;376980.37;376980.37;376980.37;376980.37;376980.37;376980.37
545493.99;553348.76;548308.297;1980649.509;39796.373;3818189.69;4375263.277;10342.717;244122.306;635770.536;1506651.327
370992.063;82496.573;679633.013;1170769.976;266320.166;723336.97;1046181.957;1055147.886;418997.949;2000064.846;298829.273
268401.533;1827414.093;919178.613;96607.287;550691.446;396594.897;20206.327;881394.346;849207.966;141284.126;
890533.003;;1191337.67;;1502227.916;594486.676;891334.73;459305.426;;;
11996.363;;;;;;191037.44;;;;
202758.627;202758.627;202758.627;202758.627;202758.627;202758.627;202758.627;202758.627;202758.627;202758.627;202758.627
9340307.607;9340307.607;9340307.607;9340307.607;9340307.607;9340307.607;9340307.607;9340307.607;9340307.607;9340307.607;9340307.607
4530688.29;342159.0;278224.614;3705405.713;39219.303;39603.767;40790.957;168692.764;3705405.713;4530688.29;49711.44
114899.177;114899.177;1291434.844;3405718.6;39530.906;1052813.997;3944026.56;27410.11;3405718.6;114899.177;36330.593
39915.37;39915.37;3405718.6;;3405718.6;3405718.6;3405718.6;1052813.997;;39915.37;1052813.997
3405718.6;3405718.6;;;;;;3405718.6;;3405718.6;3405718.6
1626259.85;1626259.85;1006958.457;1626259.85;1006958.457;1006958.457;1006958.457;1626259.85;1626259.85;1626259.85;1626259.85
280893.633;280893.633;;280893.633;;;;280893.633;280893.633;280893.633;280893.633
319631.063;319631.063;319631.063;319631.063;319631.063;319631.063;319631.063;319631.063;319631.063;319631.063;319631.063
652521.587;652521.587;791074.806;100620.073;1466216.563;3492470.887;791074.806;2940569.373;100620.073;652521.587;236608.63
87639.243;87639.243;87639.243;87639.243;794032.33;368980.543;87639.243;368980.543;87639.243;87639.243;368980.543
;;;;87639.243;87639.243;;87639.243;;;87639.243
2984491.42;2984491.42;977641.553;2984491.42;977641.553;977641.553;977641.553;2984491.42;2984491.42;2984491.42;2984491.42
197553.727;197553.727;4910.86;197553.727;4910.86;4910.86;4910.86;197553.727;197553.727;197553.727;197553.727
4910.86;4910.86;;4910.86;;;;4910.86;4910.86;4910.86;4910.86
419282.987;419282.987;419282.987;419282.987;419282.987;419282.987;419282.987;419282.987;419282.987;419282.987;419282.987
1993026.107;1993026.107;1993026.107;1993026.107;1993026.107;1993026.107;1993026.107;1993026.107;1993026.107;1993026.107;1993026.107
99292.97;99292.97;99292.97;99292.97;99292.97;99292.97;99292.97;99292.97;99292.97;99292.97;99292.97
1391312.44;193546.387;1391312.44;1391312.44;1391312.44;1391312.44;1391312.44;1391312.44;1391312.44;1391312.44;1391312.44
768081.223;6281.17;484886.564;768081.223;284799.4;768081.223;768081.223;768081.223;768081.223;768081.223;768081.223
6281.17;2333987.773;;6281.17;;284799.4;5818904.797;6281.17;6281.17;6281.17;4621138.744
2333987.773;;;4621138.744;;;284799.4;4621138.744;4621138.744;2333987.773;
98951.62;98951.62;98951.62;98951.62;98951.62;98951.62;98951.62;98951.62;98951.62;98951.62;98951.62
371732.62;575323.706;1029863.58;134296.923;813313.417;190666.177;174039.314;414066.751;1057880.221;2355194.98;386310.327
2822131.34;66150.483;103115.62;28026.356;154048.137;424292.526;387451.371;133231.078;239410.738;21047.457;117635.053
157855.857;1049855.006;2020457.04;142424.023;167947.74;1136310.763;76301.478;59605.091;51218.258;174805.817;961989.437
151598.583;36407.483;185872.9;144995.423;723187.603;169481.923;133435.321;452991.881;36711.985;930201.337;1346605.114
79441.91;168991.254;73373.714;1097871.51;1099338.9;225126.01;185685.361;56516.921;118121.638;121319.497;705.434
164996.753;50720.857;308420.367;72011.807;81943.577;1024506.73;1107801.087;804529.687;55725.315;198419.15;41819.277
88879.13;6841.407;1107801.087;69299.473;171259.294;6841.407;6841.407;6841.407;681794.681;56490.673;123228.93
50720.857;;6841.407;84104.626;61357.334;;;;6841.407;173680.077;6841.407
6841.407;;;68045.313;276843.754;;;;;55409.68;
;;;81960.04;6841.407;;;;;6841.407;
;;;1072012.367;;;;;;;
;;;6841.407;;;;;;;
2541723.047;2541723.047;2541723.047;2541723.047;2541723.047;2541723.047;2541723.047;2541723.047;2541723.047;2541723.047;2541723.047
158772.787;90834.61;292902.406;158772.787;1534051.66;19143768.226;292902.406;19143768.226;676824.868;90834.61;19143768.226
51957.59;264603.337;;30450.39;292902.406;;;;184258.467;51957.59;
264603.337;;;162751.267;;;;;;264603.337;
14048.73;14048.73;14048.73;14048.73;14048.73;14048.73;14048.73;14048.73;14048.73;14048.73;14048.73
347180.757;347180.757;347180.757;347180.757;347180.757;347180.757;347180.757;347180.757;347180.757;347180.757;347180.757
131120.743;131120.743;131120.743;131120.743;131120.743;131120.743;131120.743;131120.743;131120.743;131120.743;131120.743
113.47;90467.666;113.47;113.47;109292.85;90467.666;113.47;90467.666;113.47;90467.666;1260.693
274038.5;367569.773;285239.633;202540.713;650846.013;686855.393;9313.683;615357.606;3386.577;274038.5;285239.633
;274038.5;30168.74;;30168.74;178054.556;285239.633;178054.556;202540.713;;178054.556
;;;;;;30168.74;;;;
5166297.437;5166297.437;5166297.437;5166297.437;5166297.437;5166297.437;5166297.437;5166297.437;5166297.437;5166297.437;5166297.437
813575.46;813575.46;813575.46;813575.46;813575.46;813575.46;813575.46;813575.46;813575.46;813575.46;813575.46
47076.803;47076.803;255977.614;47076.803;255977.614;255977.614;255977.614;47076.803;47076.803;47076.803;47076.803
432090.957;432090.957;432090.957;432090.957;432090.957;432090.957;432090.957;432090.957;432090.957;432090.957;432090.957
249886.053;249886.053;249886.053;249886.053;249886.053;249886.053;249886.053;249886.053;249886.053;249886.053;249886.053
3457648.777;3457648.777;1450061.743;3457648.777;1808328.173;3457648.777;1450061.743;3457648.777;3457648.777;3457648.777;1450061.743
3720663.897;3720663.897;1713076.863;3362397.467;1713076.863;3362397.467;1713076.863;3362397.467;3720663.897;3720663.897;3362397.467
7735.587;7735.587;7735.587;7735.587;7735.587;7735.587;7735.587;7735.587;7735.587;7735.587;7735.587
7769324.48;7769324.48;315325.437;7771635.98;9123265.56;9123265.56;9123265.56;7771635.98;7771635.98;7769324.48;9125577.06
25936.367;25936.367;25936.367;25936.367;25936.367;25936.367;25936.367;25936.367;25936.367;25936.367;25936.367
119548.29;119548.29;119548.29;119548.29;119548.29;119548.29;119548.29;119548.29;119548.29;119548.29;119548.29
101785.217;101785.217;101785.217;101785.217;101785.217;101785.217;101785.217;101785.217;101785.217;101785.217;101785.217
3701879.47;3701879.47;3701879.47;3701879.47;3701879.47;3701879.47;3701879.47;3701879.47;3701879.47;3701879.47;3701879.47
173781.29;173781.29;173781.29;173781.29;173781.29;173781.29;173781.29;173781.29;173781.29;173781.29;173781.29
621931.547;621931.547;621931.547;621931.547;621931.547;621931.547;621931.547;621931.547;621931.547;621931.547;621931.547
380573.453;595714.114;413375.393;61246.507;554732.499;134885.353;412897.056;109714.026;439955.493;480447.019;439955.493
249106.01;729504.787;1415163.767;643462.657;529561.172;44404.183;171464.273;952042.003;184715.926;36173.576;581790.936
109808.71;135496.39;88850.107;619943.26;358483.216;308324.01;3066946.637;226814.6;196085.21;1757950.267;235382.493
75141.98;109808.71;790472.664;41790.037;17772.263;1987108.223;460840.767;597451.377;503379.037;560285.537;366092.043
;75141.98;763149.267;327257.48;975267.866;427940.0;174191.997;75141.98;260110.53;75141.98;620734.82
;;75141.98;266638.153;199590.423;1233743.217;459659.44;;630747.307;;597451.377
;;;75141.98;75141.98;624509.814;763149.267;;75141.98;;75141.98
;;;;;4843.417;75141.98;;;;
;;;;;75141.98;;;;;
20420.78;20420.78;19577.62;20420.78;20420.78;20420.78;19577.62;20420.78;20420.78;20420.78;19577.62
869306.83;869306.83;7873713.083;868463.67;7873713.083;868463.67;7873713.083;868463.67;869306.83;869306.83;868463.67
4397168.57;5456465.517;1724510.93;4397168.57;449845.25;5456465.517;1108767.157;5456465.517;4397168.57;5456465.517;1724510.93
251515.033;286713.887;3088459.25;4642391.527;3088459.25;286713.887;3088459.25;286713.887;56413.303;286713.887;1969733.887
;251515.033;;1976852.26;;1969733.887;;1969733.887;2924172.673;251515.033;
;;;;;;;;1976852.26;;
2437498.527;2437498.527;3081662.431;4941608.94;1696782.28;888398.677;6181475.606;785755.621;2752381.954;2437498.527;2600337.097
3754581.68;3754581.68;4398745.584;924800.093;404484.567;60680.931;2164666.759;2288848.687;1695870.38;3754581.68;852511.077
;;17518.871;1695870.38;460752.823;116949.187;2256669.14;335407.84;;;75546.047
;;12453.727;;315026.997;418772.984;12453.727;75546.047;;;
;;;;;30051.191;;;;;
103288.393;103288.393;103288.393;103288.393;103288.393;103288.393;103288.393;103288.393;103288.393;103288.393;103288.393
6525.41;6525.41;6525.41;6525.41;6525.41;6525.41;6525.41;6525.41;6525.41;6525.41;6525.41
978966.703;42302.724;332370.343;978966.703;184651.54;890810.936;96495.773;978966.703;385009.323;141259.643;332370.343
681.63;386699.957;445017.029;681.63;65156.7;1409987.869;1262269.066;1262269.066;3414.017;1534083.263;1498143.636
13101.25;116109.117;75589.159;12560.563;132494.394;12560.563;345662.619;34435.76;35708.95;386699.957;1027775.766
244696.41;244696.41;651317.779;101154.183;172191.327;878350.723;651317.779;630309.693;101154.183;13101.25;57206.46
284393.343;284393.343;66056.473;36352.313;771267.947;464730.853;66056.473;464730.853;36352.313;244696.41;464730.853
66056.473;66056.473;;66056.473;66056.473;66056.473;;66056.473;66056.473;284393.343;66056.473
;;;;;;;;;66056.473;
12942935.363;12942935.363;12942935.363;12942935.363;12942935.363;12942935.363;12942935.363;12942935.363;12942935.363;12942935.363;12942935.363
505728.543;505728.543;505728.543;505728.543;505728.543;505728.543;505728.543;505728.543;505728.543;505728.543;505728.543
7793968.317;7793968.317;10787934.683;6925489.457;742649.983;6925489.457;10787934.683;6925489.457;7793968.317;7793968.317;6925489.457
157281.757;157281.757;742649.983;157281.757;157281.757;157281.757;742649.983;157281.757;157281.757;157281.757;157281.757
;;157281.757;;;;157281.757;;;;
61570.713;61570.713;61570.713;61570.713;61570.713;61570.713;61570.713;61570.713;61570.713;61570.713;61570.713
25644.623;25644.623;25644.623;25644.623;25644.623;25644.623;25644.623;25644.623;25644.623;25644.623;25644.623
871443.477;871443.477;871443.477;871443.477;871443.477;871443.477;871443.477;871443.477;871443.477;871443.477;871443.477
66418.63;66418.63;66418.63;66418.63;66418.63;66418.63;66418.63;66418.63;66418.63;66418.63;66418.63
1053506.767;529604.674;1053506.767;1053506.767;1053506.767;1053506.767;1053506.767;1053506.767;1053506.767;1053506.767;1053506.767
2140269.81;2140269.81;4409180.097;2184736.347;4933082.19;2664171.903;2708638.44;2184736.347;2184736.347;2140269.81;2184736.347
610375.673;610375.673;610375.673;610375.673;610375.673;610375.673;610375.673;610375.673;610375.673;610375.673;610375.673
3041888.413;3041888.413;3041888.413;3041888.413;3041888.413;3041888.413;3041888.413;3041888.413;3041888.413;3041888.413;3041888.413
2839306.267;2839306.267;2839306.267;2839306.267;2839306.267;2839306.267;2839306.267;2839306.267;2839306.267;2839306.267;2839306.267
116541.99;116541.99;116541.99;116541.99;116541.99;116541.99;116541.99;14442.697;116541.99;70251.182;116541.99
;;;;;;;116541.99;;116541.99;
3757290.903;3413318.36;4184394.93;3757290.903;3840422.387;3418225.913;4523459.92;3757290.903;537992.387;3757290.903;4184394.93
6300649.243;6300649.243;6300649.243;6300649.243;6300649.243;6300649.243;6300649.243;6300649.243;6300649.243;6300649.243;6300649.243
144821.12;144821.12;144821.12;144821.12;144821.12;144821.12;144821.12;144821.12;144821.12;144821.12;144821.12
12379679.687;12379679.687;12379679.687;12379679.687;12379679.687;12379679.687;12379679.687;12379679.687;12379679.687;12379679.687;12379679.687
524095.963;524095.963;524095.963;524095.963;524095.963;524095.963;524095.963;524095.963;524095.963;524095.963;524095.963
168552.567;168552.567;168552.567;168552.567;168552.567;168552.567;168552.567;168552.567;168552.567;168552.567;168552.567
120607.61;120607.61;120607.61;120607.61;120607.61;120607.61;120607.61;120607.61;120607.61;120607.61;120607.61
187826.467;275885.753;2070638.94;187826.467;510139.723;2070638.94;1508227.49;275885.753;1508227.49;275885.753;275885.753
2850040.723;278653.393;540124.613;3029784.61;1328483.603;719868.5;1534764.82;458397.28;1534764.82;458397.28;332300.313
3031778.283;2850040.723;1122760.636;3211522.17;63179.163;3445776.14;1122760.636;3029784.61;2261199.603;2850040.723;305870.643
;3031778.283;;;1122760.636;;;2440943.49;;3031778.283;1302504.523
4944454.42;4944454.42;4944454.42;4944454.42;4944454.42;4944454.42;4944454.42;4944454.42;4944454.42;4944454.42;4944454.42
74100.8;74100.8;74100.8;74100.8;74100.8;74100.8;74100.8;74100.8;74100.8;74100.8;74100.8
449042.743;449042.743;1722122.657;449042.743;1722122.657;1722122.657;1722122.657;449042.743;449042.743;449042.743;449042.743
1185855.537;1185855.537;1185855.537;1185855.537;1185855.537;1185855.537;1185855.537;1185855.537;1185855.537;1185855.537;1185855.537
577261.937;577261.937;577261.937;577261.937;577261.937;577261.937;577261.937;577261.937;577261.937;577261.937;577261.937
904288.74;904288.74;904288.74;904288.74;904288.74;904288.74;904288.74;904288.74;904288.74;904288.74;904288.74
2758.233;2758.233;2758.233;2758.233;2758.233;2758.233;2758.233;2758.233;2758.233;2758.233;2758.233
274050.333;19848.683;58290.713;1280613.873;24486.343;130077.53;62674.356;2234871.126;128075.906;1890335.257;128075.906
1215212.323;1616776.753;;;6710.289;694731.203;58290.713;;109832.7;;42262.006
;;;;12044.826;6721907.817;;;5622859.371;;493088.952
;;;;299727.499;;;;;;6382947.763
;;;;4695521.557;;;;;;
6053943.537;6053943.537;6053943.537;6053943.537;6053943.537;6053943.537;6053943.537;6053943.537;6053943.537;6053943.537;6053943.537
467024.74;270927.047;342869.957;9222.09;31662.66;246649.504;118772.376;317702.486;118772.376;467024.74;357617.289
269594.067;467024.74;198977.266;895881.813;274049.573;158226.481;357617.289;895881.813;45574.9;269594.067;895881.813
4703350.79;269594.067;4703350.79;4703350.79;198977.266;4703350.79;198977.266;4703350.79;317702.486;4703350.79;4703350.79
;4703350.79;;;4703350.79;;4703350.79;;318786.463;;
;;;;;;;;4703350.79;;
1279545.553;1279545.553;42210.971;2132389.053;149.47;52484.977;1359283.34;2079526.426;2473071.507;1279545.553;1022323.973
517328.937;517328.937;26201.291;1370172.437;169480.473;1098209.477;18603.47;634145.49;4421.891;517328.937;506439.84
259638.62;259638.62;415045.157;3884.12;144058.603;54812.807;968955.97;259638.62;1200493.257;259638.62;634145.49
;;506439.84;259638.62;968955.97;634145.49;259638.62;;8996.94;;259638.62
;;968955.97;;259638.62;259638.62;;;259638.62;;
;;259638.62;;;;;;;;
262093.013;30565.767;706173.426;118004.517;502221.399;1300395.901;100304.562;352121.664;366179.816;926074.247;570583.547
442419.01;111155.26;639616.552;271280.27;935003.999;422002.441;414973.19;240940.75;113601.7;331398.2;505736.304
87544.863;342623.06;51875.01;1473588.783;29447.342;5420100.788;1143979.12;506808.237;205863.04;155075.887;366805.184
451338.683;;;304143.073;186839.016;74487.355;;2770994.804;693270.336;126276.414;396448.486
6973543.37;;;231388.527;1343049.703;89285.651;;298569.029;388297.0;29202.081;2023318.347
293374.937;;;;6259135.426;252176.437;;1557334.014;478487.733;342623.06;
80286.913;;;;2386.87;;;;339556.613;;
;;;;3031503.909;;;;819940.24;;
;;;;;;;;2004419.84;;
6558396.937;6558396.937;1146922.09;4303876.99;1129572.521;6992617.773;6306546.653;4738097.826;4303876.99;6558396.937;1146922.09
143771.243;143771.243;143771.243;143771.243;143771.243;143771.243;143771.243;143771.243;143771.243;143771.243;143771.243
2792787.897;2792787.897;1830116.107;2792787.897;142886.829;2792787.897;1830116.107;2792787.897;2792787.897;2792787.897;129539.761
3493.483;3493.483;2857744.347;129539.761;2857744.347;129539.761;2857744.347;129539.761;3493.483;3493.483;2857744.347
2857744.347;2857744.347;;2857744.347;;2857744.347;;2857744.347;2857744.347;2857744.347;
285933.317;285933.317;285933.317;285933.317;285933.317;285933.317;285933.317;285933.317;285933.317;285933.317;285933.317
11399294.593;11399294.593;11399294.593;11399294.593;11399294.593;11399294.593;11399294.593;11399294.593;11399294.593;11399294.593;11399294.593
