real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
6500059.067;6500059.067;400160.507;6500059.067;119799.299;254583.767;53560.077;;;6500059.067;
;;64889.161;;6500059.067;145294.777;546200.161;;;;
;;6500059.067;;;6500059.067;6500059.067;;;;
11054723.487;11054723.487;849794.39;152760.69;185197.49;604778.527;849794.39;960948.82;373404.653;2989576.256;950505.543
6152.3;6152.3;6152.3;6152.3;6152.3;6152.3;6152.3;6152.3;6152.3;6152.3;6152.3
171972.103;684752.303;18778.54;10134.46;417374.927;343837.301;37352.733;162896.003;5493.463;809617.32;2045357.668
1553.48;;246958.623;39330.934;9815.641;595531.178;356020.119;48711.436;412929.176;5523.033;
441884.097;;37322.056;729943.993;1185264.994;118698.671;9215.976;734895.172;72523.559;169222.476;
342387.937;;65868.499;497120.707;43111.212;564286.691;49365.469;79690.81;73984.613;352153.03;
4576912.467;;341357.707;241473.987;284754.706;;1155431.367;161317.09;80466.428;395340.599;
;;62146.886;184793.71;467810.149;;;251943.197;7068232.232;388849.032;
;;299437.622;;2012286.59;;;3185769.014;;148816.2;
;;50506.059;;;;;;;;
101049.903;724462.481;661186.2;564882.723;1207572.493;1486419.017;601640.747;1411990.374;781027.324;475488.227;1285837.854
114102.99;175478.284;127286.93;424357.143;1617795.209;150376.627;428262.287;121314.09;255103.934;334962.647;277838.576
543211.01;301190.053;112863.914;423369.886;7329528.21;75717.357;360667.963;125726.7;293768.354;1467600.52;49745.403
301190.053;;94051.787;486703.774;;959508.37;76009.947;146286.113;76653.227;301190.053;5099032.503
;;1584766.623;;;377356.13;561132.417;;486703.774;;
605524.177;611161.933;611161.933;611161.933;611161.933;524467.73;611161.933;605524.177;524467.73;611161.933;611161.933
11362.127;;380671.18;11362.127;47268.167;454665.68;16999.883;375033.424;;;275199.253
13272.387;;;10021616.497;;;10544066.237;92891.684;;;10021616.497
12715979.463;;;;;;;10021616.497;;;
763086.627;763086.627;855897.41;763086.627;855897.41;855897.41;855897.41;763086.627;763086.627;763086.627;763086.627
269271.837;269271.837;269271.837;269271.837;269271.837;269271.837;269271.837;269271.837;269271.837;269271.837;269271.837
1403492.64;2889489.524;642747.214;649521.157;2612763.647;3388405.753;1696454.261;358197.94;3332231.344;1473126.78;358197.94
2494357.283;1035267.064;1526633.243;3725537.05;1806236.317;1528439.363;3179513.184;822536.786;1024312.06;524340.85;1058815.846
51902.11;1724.631;;173369.103;75030.144;;;109500.796;;;25273.413
;;;;;;;558130.503;;;45784.503
945159.983;945159.983;945159.983;945159.983;945159.983;945159.983;945159.983;945159.983;945159.983;945159.983;945159.983
769481.207;8786746.05;466446.46;421680.227;4870017.764;1376615.916;466446.46;1376615.916;421680.227;769481.207;1376615.916
2205.64;2205.64;334.66;334.66;334.66;334.66;334.66;334.66;334.66;2205.64;334.66
60756.22;60756.22;;;;;;;;60756.22;
334.66;334.66;;;;;;;;334.66;
4040337.56;403048.426;2657297.013;4040337.56;4967193.35;3769419.16;2659063.107;404814.52;2929981.507;404814.52;6079315.497
14808051.287;14808051.287;14808051.287;14808051.287;14808051.287;14808051.287;14808051.287;14808051.287;14808051.287;14808051.287;14808051.287
5381929.007;5381929.007;5381929.007;5381929.007;5381929.007;5381929.007;5381929.007;5381929.007;5381929.007;5381929.007;5381929.007
4182979.32;4182979.32;4182979.32;4182979.32;4182979.32;4182979.32;4182979.32;4182979.32;4182979.32;4182979.32;4182979.32
500418.7;602273.491;3957782.969;362928.477;439811.583;467638.487;681433.149;2206750.372;211755.557;4989544.416;3820799.331
399371.63;501226.421;585689.966;96006.103;684383.507;1089258.484;148405.456;267029.699;607453.153;589385.413;346971.662
166678.967;73369.94;459503.433;1749836.305;3262908.766;109405.08;2388045.996;156908.332;5463.28;356118.563;281184.718
136008.013;;148192.88;40295.622;;;;49522.968;138809.326;;100488.114
17276.39;;;;;;;;;;
9292667.973;9292667.973;9292667.973;9292667.973;9292667.973;9292667.973;9292667.973;9292667.973;9292667.973;9292667.973;9292667.973
2474260.557;1484326.483;1221321.18;2474260.557;2837843.769;6253760.17;733097.049;4090783.146;48278.23;4090783.146;733097.049
2169919.1;2169919.1;3523436.386;2047678.303;3523436.386;85853.097;3523436.386;2350393.436;2350393.436;2169919.1;139368.976
122210.64;122210.64;;139368.976;;109920.107;;139368.976;261609.773;122210.64;
881302.897;254015.943;275566.014;948917.337;245460.564;790664.944;306085.46;59360.651;1156770.846;347763.773;2111273.045
2495.57;3033.446;63215.734;137460.047;2497029.554;26028.617;420358.407;1674542.324;96021.849;1131075.776;216165.005
5735.073;425479.15;2135.438;78927.777;63588.227;44227.347;1985969.111;1056420.614;811580.479;912935.153;2774047.338
78927.777;806752.11;234678.941;3230822.221;76132.671;1182764.91;34538.841;875402.617;806450.627;49810.84;68002.504
5295.78;49810.84;722134.944;1270450.181;1312651.401;1492408.913;146927.831;;875402.617;3027.173;875402.617
49810.84;3027.173;875402.617;68002.504;154719.114;875402.617;1049.541;;;875402.617;
3027.173;875402.617;;875402.617;875402.617;;2925.498;;;;
875402.617;;;;;;722134.944;;;;
;;;;;;875402.617;;;;
2271283.843;2271283.843;1219634.947;2271283.843;1219634.947;1219634.947;1219634.947;2271283.843;2271283.843;2271283.843;2271283.843
200022.04;911115.54;136473.956;53278.274;275094.816;69933.84;936057.144;422578.327;69933.84;911115.54;200733.944
145034.457;336469.27;1042733.939;145034.457;261368.653;2301338.877;123047.874;170489.164;1306477.36;745557.253;683967.981
745557.253;745557.253;;1641116.294;1974397.523;1453221.126;1419003.711;905524.894;;;905524.894
;;;170489.164;;;;;;;
;;;905524.894;;;;;;;
345348.0;954718.657;122408.667;954718.657;271622.927;41319.287;138434.79;44368.287;276366.58;30962.36;337332.307
692651.273;692651.273;93081.04;692651.273;48713.937;183046.63;109107.163;126043.027;78769.543;692651.273;147099.577
;;10999.69;;11569.417;99948.22;13255.506;692651.273;39835.813;;692651.273
;;518625.43;;420239.79;18356.617;1843.399;;62579.186;;
;;692651.273;;310699.917;692651.273;124133.066;;692651.273;;
;;;;320350.533;;866699.806;;;;
;;;;692651.273;;692651.273;;;;
1363434.9;92759.029;349214.472;955986.362;801916.733;486861.123;827607.108;1072348.125;344055.82;1093610.949;447747.784
3617293.167;3617293.167;3617293.167;3617293.167;3617293.167;3617293.167;3617293.167;3617293.167;3617293.167;3617293.167;3617293.167
11303485.03;11303485.03;11303485.03;11303485.03;11303485.03;11303485.03;11303485.03;11303485.03;11303485.03;11303485.03;11303485.03
110614.507;38828.179;247735.214;86765.36;272185.029;84946.644;243222.959;147828.698;7370.938;6844.201;874527.106
6063.507;;73374.724;271033.464;6313.517;;271375.072;636330.158;73957.177;464380.2;4371902.366
309718.583;;;166646.367;;;;504162.206;11770.59;279024.799;
11283.937;11283.937;11283.937;11283.937;11283.937;11283.937;11283.937;11283.937;11283.937;11283.937;11283.937
519917.057;519917.057;519917.057;519917.057;519917.057;519917.057;519917.057;519917.057;519917.057;519917.057;519917.057
1592859.34;1592859.34;1592859.34;1592859.34;1591494.78;1592859.34;1592859.34;1592859.34;1592859.34;1592859.34;1592859.34
176033.57;176033.57;1773229.673;177398.13;1773229.673;177398.13;1773229.673;177398.13;176033.57;176033.57;1774594.233
4629823.463;4629823.463;120279.493;4629823.463;120279.493;120279.493;120279.493;4629823.463;4629823.463;4629823.463;4629823.463
214127.573;214127.573;214127.573;214127.573;214127.573;214127.573;214127.573;214127.573;214127.573;214127.573;214127.573
301004.72;301004.72;301004.72;301004.72;301004.72;301004.72;301004.72;301004.72;301004.72;301004.72;301004.72
7691.06;7691.06;214816.647;7691.06;214816.647;214816.647;214816.647;7691.06;7691.06;7691.06;7691.06
112505.987;112505.987;112505.987;112505.987;112505.987;112505.987;112505.987;112505.987;112505.987;112505.987;112505.987
949028.99;949028.99;337274.173;949028.99;949028.99;949028.99;337274.173;949028.99;949028.99;949028.99;337274.173
;;69565.08;;584130.897;;69565.08;;;;
;;;;69565.08;;;;;;
4847979.89;4847979.89;2981810.683;1208498.62;224937.74;1208498.62;2981810.683;1208498.62;4847979.89;4847979.89;2981810.683
2420162.677;2420162.677;4716530.47;;4716530.47;;4716530.47;;2420162.677;2420162.677;1208498.62
1850284.82;1850284.82;1327216.324;1104633.614;3033362.787;3033362.787;3033362.787;1104633.614;1104633.614;1850284.82;1104633.614
3033362.787;3033362.787;3033362.787;3033362.787;;;;3033362.787;3033362.787;3033362.787;3033362.787
358445.66;358445.66;110754.826;286249.35;110754.826;358445.66;18048.326;286249.35;286249.35;358445.66;18048.326
;;17095.85;358445.66;358445.66;;358445.66;358445.66;358445.66;;286249.35
;;358445.66;;;;;;;;358445.66
3097351.303;3035944.353;833690.943;642428.15;53778.943;102764.63;1559398.334;2716552.47;2304099.006;3097351.303;2940926.594
878882.917;648544.044;1278187.036;190869.247;84474.576;16158.333;123120.914;293740.533;38771.139;19381.424;432526.781
72152.24;307446.137;3368843.171;5580042.8;5575.619;2350829.044;670033.445;145318.238;1510317.416;57798.251;185828.701
;406632.159;;;4678118.73;;;314032.851;;236262.848;2216318.137
;283615.099;;;;;;3975417.385;;611746.215;
;502118.134;;;;;;;;;
533055.23;722924.94;839746.893;533055.23;805141.697;703034.373;1245434.357;2506516.363;961962.88;993238.457;1110060.41
333178.753;333178.753;2907973.323;1534009.707;2907973.323;846686.553;2047517.507;1534009.707;1534009.707;333178.753;2047517.507
1346611.87;1346611.87;1346611.87;1346611.87;1346611.87;1346611.87;1346611.87;1346611.87;1346611.87;1346611.87;1346611.87
3340579.107;2714043.037;135446.54;3340579.107;761982.61;3340579.107;3340579.107;3340579.107;3340579.107;3340579.107;3340579.107
177380.15;177380.15;177380.15;177380.15;177380.15;177380.15;177380.15;177380.15;177380.15;177380.15;177380.15
177929.887;177929.887;177929.887;177929.887;177929.887;177929.887;177929.887;177929.887;177929.887;177929.887;177929.887
557159.05;557159.05;557159.05;557159.05;557159.05;557159.05;557159.05;557159.05;557159.05;557159.05;557159.05
881707.607;881707.607;881707.607;881707.607;881707.607;881707.607;881707.607;881707.607;881707.607;881707.607;881707.607
2426555.707;2426555.707;3967031.847;2499303.55;971689.68;2481237.704;3985097.693;2499303.55;2444621.553;2426555.707;3967031.847
96704.537;96704.537;971689.68;96704.537;96704.537;96704.537;971689.68;96704.537;96704.537;96704.537;1026371.677
;;96704.537;;;;96704.537;;;;96704.537
526598.947;526598.947;526598.947;526598.947;526598.947;526598.947;526598.947;526598.947;526598.947;526598.947;526598.947
1780.997;1780.997;1780.997;1780.997;1780.997;1780.997;1780.997;1780.997;1780.997;1780.997;1780.997
190114.977;345532.463;712468.136;190114.977;756635.277;54925.32;494858.96;439722.354;54925.32;234938.053;19125.597
234938.053;128759.51;244461.183;145104.024;237702.343;96405.06;26852.007;274120.401;307255.396;345532.463;26852.007
345532.463;2086646.887;2086646.887;274120.401;53952.083;56608.136;53952.083;2086646.887;56608.136;128759.51;2086646.887
128759.51;;;2086646.887;2086646.887;135518.35;2086646.887;;732875.1;2086646.887;
2086646.887;;;;;2086646.887;;;2086646.887;;
217861.3;119062.12;616225.037;24450.36;57237.48;273497.529;1182230.324;638082.479;703660.013;29382.301;4762.82
330.233;1707618.61;743964.484;234597.187;3045867.307;1171497.939;293455.734;539168.329;834988.166;409043.427;267188.93
70793.54;511585.507;1430645.337;199953.037;73570.53;111820.976;860338.224;1247291.226;76246.656;52885.277;68154.61
6807.95;56940.837;388876.637;2848818.63;1038816.123;343729.913;6068.077;989824.163;77525.333;82700.687;935825.02
82700.687;82700.687;343729.913;27269.97;2054.613;;343729.913;136136.573;146122.196;834251.54;343729.913
834251.54;834251.54;;8501.38;343729.913;;;343729.913;343729.913;343729.913;
343729.913;343729.913;;1170951.233;;;;;;;
;;;343729.913;;;;;;;
4516949.477;3732360.189;2836253.039;4516949.477;3620842.327;3620842.327;3620842.327;4516949.477;4516949.477;4516949.477;4272642.023
3365740.403;3365740.403;3365740.403;3365740.403;3365740.403;3365740.403;3365740.403;3365740.403;3365740.403;3365740.403;3365740.403
9246026.003;9246026.003;9246026.003;9246026.003;9246026.003;9246026.003;9246026.003;9246026.003;9246026.003;9246026.003;9246026.003
157238.607;157238.607;1725881.573;157238.607;1725881.573;1725881.573;1725881.573;157238.607;157238.607;157238.607;157238.607
1725881.573;1725881.573;;1725881.573;;;;1725881.573;1725881.573;1725881.573;1725881.573
3442358.283;3442358.283;3442358.283;3442358.283;3442358.283;3442358.283;3442358.283;3442358.283;3442358.283;3442358.283;3442358.283
8656471.133;8656471.133;8656471.133;8656471.133;8656471.133;8656471.133;8656471.133;8656471.133;8656471.133;8656471.133;8656471.133
847886.35;911027.261;2643721.99;1973440.787;2643721.99;935337.684;555794.967;1114314.413;1805876.176;73181.447;100521.733
133529.7;196670.611;253106.953;6072.137;253106.953;368131.247;440371.93;399957.763;137709.526;680206.797;145310.696
416808.597;680206.797;536635.75;133529.7;144503.427;847106.288;;12955.457;592755.463;;
;;;617065.886;;;;;;;
1317049.267;1317049.267;1317049.267;1317049.267;1317049.267;1317049.267;1317049.267;1317049.267;1317049.267;1317049.267;1317049.267
29129.467;29129.467;29129.467;29129.467;29129.467;29129.467;29129.467;29129.467;29129.467;29129.467;29129.467
;;114330.497;;114330.497;114330.497;114330.497;;;;
4733374.433;4733374.433;4733374.433;4733374.433;4733374.433;4733374.433;4733374.433;4733374.433;4733374.433;4733374.433;4733374.433
5079056.24;5079056.24;5079056.24;5079056.24;5079056.24;5079056.24;5079056.24;5079056.24;5079056.24;5079056.24;5079056.24
588340.713;588340.713;588340.713;588340.713;588340.713;588340.713;588340.713;588340.713;588340.713;588340.713;588340.713
11897368.4;11897368.4;11897368.4;11897368.4;11897368.4;11897368.4;11897368.4;11897368.4;11897368.4;11897368.4;11897368.4
9347034.097;9347034.097;117219.46;2304289.93;2304289.93;1762573.766;77293.369;2304289.93;1506486.312;9347034.097;1029401.383
2304289.93;2304289.93;2304289.93;;;2304289.93;2304289.93;;2304289.93;2304289.93;2304289.93
1640670.933;1640670.933;1640670.933;1640670.933;1640670.933;1640670.933;1640670.933;1640670.933;1640670.933;1640670.933;1640670.933
16398.2;16398.2;16398.2;16398.2;16398.2;16398.2;16398.2;16398.2;16398.2;16398.2;16398.2
7360875.827;7360875.827;7360875.827;7360875.827;7360875.827;7360875.827;7360875.827;7360875.827;7360875.827;7360875.827;7360875.827
2233687.37;2233687.37;2233687.37;2233687.37;2233687.37;2233687.37;2233687.37;2233687.37;2233687.37;2233687.37;2233687.37
1054033.38;1456215.243;3631029.896;183620.513;5961096.81;796838.681;3364193.359;272845.027;3386546.484;1898716.496;3631029.896
717121.763;717121.763;717121.763;490627.277;675971.413;233470.16;717121.763;233470.16;717121.763;399687.582;233470.16
;;;717121.763;717121.763;717121.763;;717121.763;;717121.763;717121.763
4210226.41;4210226.41;4210226.41;4210226.41;4210226.41;4210226.41;4210226.41;4210226.41;4210226.41;4210226.41;4210226.41
2772.17;2772.17;248439.49;2772.17;248439.49;3488380.003;;2772.17;2772.17;2772.17;
2590715.34;2590715.34;;;;;;;;2590715.34;
6701310.147;6701310.147;6701310.147;6701310.147;6701310.147;6701310.147;6701310.147;6701310.147;6701310.147;6701310.147;6701310.147
7893361.613;1711866.887;3199689.53;7893361.613;1238597.173;1238597.173;1238597.173;7893361.613;7893361.613;7893361.613;4679743.393
2595.53;2595.53;323881.447;2595.53;;;;2595.53;2595.53;2595.53;1803935.31
1576407.31;1576407.31;;1803935.31;;;;1803935.31;1803935.31;1576407.31;
90477.867;62067.128;573778.3;545109.397;5682.414;139733.514;814401.228;486779.3;184512.351;133654.104;415173.273
688279.607;500568.544;464265.544;231507.077;632576.894;38403.698;107378.675;379108.63;288182.262;112508.727;240980.563
164752.717;103847.058;709053.741;144815.794;23659.933;579187.892;191202.697;62676.737;11566.322;157889.401;69308.297
2427.34;29059.257;571251.522;214988.027;55909.072;423320.102;114739.953;174634.944;292639.016;30568.177;399125.795
11434.24;37970.376;40348.852;3997.941;123737.587;104246.142;225421.464;257757.467;26474.29;203404.283;171650.849
33910.297;151909.706;189569.538;84962.538;10248.474;225611.49;4167.141;175949.934;68637.074;460725.674;398452.152
67117.613;30260.483;11760.908;38571.241;30749.804;85118.427;54625.873;31334.118;44074.755;9999.211;6195.662
104496.02;70446.95;146758.791;225714.632;2605.564;15953.117;1205.783;100418.364;244886.367;14187.318;135007.482
168850.313;11623.17;8005.084;70681.049;2584.193;13892.133;143574.076;141164.717;93920.717;342052.564;5616.792
6144.833;43766.01;20831.657;59637.192;3579.299;21328.268;28223.103;43540.344;221126.28;102915.72;2356.899
49260.1;17217.36;29898.77;107230.269;71527.393;71520.781;36098.65;43366.371;688684.85;141914.593;97788.602
8763.877;2942.164;890.876;32572.07;287954.653;105222.321;35854.007;64005.492;18051.153;90493.203;45170.895
2281.473;39293.651;208874.72;144827.83;404.28;1554.931;57300.828;130239.019;5103.953;17934.513;369832.713
83843.35;19068.711;23322.316;20514.694;2965.267;15567.108;281533.532;5836.806;;13524.743;236.413
446.723;69997.084;8566.783;68134.01;8787.497;13581.985;;1062.259;;31312.036;2883.053
54.157;17741.098;2376.096;59275.186;28483.07;69679.999;;39808.372;;77447.549;31544.293
1568.16;87020.905;106157.952;48898.053;760.38;;;28834.176;;191360.617;
8325.28;337379.831;6794.579;83671.483;29203.96;;;28612.346;;297777.674;
38524.547;65127.32;138378.183;;121136.116;;;62435.15;;1519.219;
;;157924.766;;;;;142144.343;;;
353287.757;285022.077;3169.371;353287.757;353287.757;353287.757;353287.757;353287.757;353287.757;285022.077;4476.83
2327894.31;3402768.04;120338.691;4622473.067;51415.18;39830.667;3923543.754;1245378.474;39830.667;121646.15;1130072.907
43179.62;1084873.117;259178.807;43179.62;642765.33;1829002.22;105766.307;1084873.117;1760736.54;3821809.937;1084873.117
43057.097;;1084873.117;77832.693;1084873.117;20218.53;1084873.117;;76650.85;4032.49;
4032.49;;;72298.17;;76650.85;;;1084873.117;1084873.117;
1084873.117;;;1084873.117;;1084873.117;;;;;
423397.323;423397.323;12449.286;423397.323;12449.286;12449.286;12449.286;423397.323;423397.323;423397.323;423397.323
4918710.803;4918710.803;4918710.803;4918710.803;4918710.803;4918710.803;4918710.803;4918710.803;4918710.803;4918710.803;4918710.803
330728.013;330728.013;432953.747;330728.013;432953.747;432953.747;432953.747;330728.013;330728.013;330728.013;330728.013
769729.697;769729.697;769729.697;769729.697;769729.697;769729.697;769729.697;769729.697;769729.697;769729.697;769729.697
1656849.79;1656849.79;499202.726;1656849.79;499202.726;499202.726;499202.726;1656849.79;1656849.79;1656849.79;1656849.79
531796.957;531796.957;4758773.893;531796.957;4758773.893;4758773.893;4758773.893;531796.957;531796.957;531796.957;531796.957
4758773.893;4758773.893;;4758773.893;;;;4758773.893;4758773.893;4758773.893;4758773.893
24631.11;1237769.61;199599.679;1379150.198;190229.322;334161.657;749413.126;765800.965;1225582.976;53429.024;2077484.871
100220.71;430545.11;411849.055;341167.574;283303.042;146728.945;259046.502;1989014.191;1404440.816;548299.687;899147.527
954394.257;353067.403;868921.281;594650.401;3191181.269;928443.381;748375.549;831550.997;265937.283;1966228.754;508320.777
518176.507;836605.899;785548.748;1051722.627;418976.093;1272581.57;114656.836;591690.251;752289.57;128040.597;1473521.544
35845.787;91633.536;198184.711;342138.957;290022.869;;450227.91;18855.244;798975.207;;18855.244
2316642.567;712270.98;;;138347.862;;1212995.63;;89373.927;;
712270.98;15721.59;;;86263.909;;302347.88;;;;
15721.59;;;;114042.196;;1383.16;;;;
;;;;290683.35;;;;;;
531055.787;531055.787;6500664.37;5285224.227;1746495.93;5285224.227;6500664.37;5285224.227;531055.787;531055.787;5285224.227
78126.657;78126.657;78126.657;78126.657;78126.657;78126.657;78126.657;78126.657;78126.657;78126.657;78126.657
2104932.303;2104932.303;2104932.303;2104932.303;2104932.303;2104932.303;2104932.303;2104932.303;2104932.303;2104932.303;2104932.303
19475.067;19475.067;110130.53;19475.067;110130.53;19475.067;19475.067;19475.067;19475.067;19475.067;19475.067
;;19475.067;;19475.067;;;;;;
2794.25;3431.554;619.417;239971.653;116777.714;18532.024;493.064;619.417;29723.71;619.417;800598.314
20521.783;20443.317;118236.237;265.61;263750.877;172452.324;107193.897;138887.55;202870.37;118236.237;22679.974
238168.79;1762584.72;4982967.524;2877532.464;63055.697;693764.35;79694.824;387582.12;2877532.464;48398.137;70828.774
265.61;274978.54;454335.12;;;389384.983;2935713.931;794156.407;;272538.373;343101.537
272538.373;;39815.99;;;795959.27;;;;;794156.407
1883841.007;1883841.007;3433515.043;2291640.983;3025715.067;2291640.983;3433515.043;2291640.983;1883841.007;1883841.007;2291640.983
5166974.18;5166974.18;5166974.18;5166974.18;5166974.18;5166974.18;5166974.18;5166974.18;5166974.18;5166974.18;5166974.18
1787932.2;1787932.2;1787932.2;1787932.2;1787932.2;1787932.2;1787932.2;1787932.2;1787932.2;1787932.2;1787932.2
1311106.663;1311106.663;1311106.663;1311106.663;1311106.663;1311106.663;1311106.663;1311106.663;1311106.663;1311106.663;1311106.663
1858326.457;959817.44;880169.534;1155911.194;3818972.183;1482166.354;235309.821;982648.417;1482166.354;959817.44;6551.934
10376.193;1240411.593;887082.467;164078.93;38173.336;69587.09;139743.871;101947.153;69587.09;61600.047;43619.601
61600.047;188297.2;91061.203;1528.71;90675.453;35822.243;217139.607;2254380.337;2151901.454;188297.2;242222.754
188297.2;4244.98;217139.607;2254380.337;18075.233;46137.87;;217139.607;217139.607;4244.98;217139.607
4244.98;217139.607;;217139.607;139743.871;217139.607;;;;217139.607;
217139.607;;;;217139.607;;;;;;
6770.853;47112.621;110637.993;6770.853;110637.993;6770.853;6770.853;6770.853;6770.853;6770.853;6770.853
268074.267;268074.267;286182.207;103702.481;286182.207;3537062.853;1058285.067;103702.481;103702.481;268074.267;1058285.067
424949.267;424949.267;424224.621;424949.267;3537062.853;424949.267;3537062.853;424949.267;424949.267;424949.267;103702.481
;;424949.267;;424949.267;;424949.267;;;;424949.267
207124.517;207124.517;207124.517;207124.517;207124.517;207124.517;207124.517;207124.517;207124.517;207124.517;207124.517
4307409.09;4307409.09;4307409.09;4307409.09;4307409.09;4307409.09;4307409.09;4307409.09;4307409.09;4307409.09;4307409.09
90160.587;108227.27;313839.081;90160.587;1678081.351;211652.947;1725920.194;1394235.56;3691699.764;108227.27;918771.083
108227.27;;141331.877;1520308.383;141331.877;7795241.011;141331.877;;1394235.56;;1553412.99
;;;39145.743;;;;;2107111.447;;
4609629.813;4609629.813;4609629.813;4609629.813;4609629.813;4609629.813;4609629.813;4609629.813;4609629.813;4609629.813;4609629.813
534319.55;534319.55;534319.55;534319.55;534319.55;534319.55;534319.55;534319.55;534319.55;534319.55;534319.55
46924.513;46924.513;46924.513;46924.513;46924.513;46924.513;46924.513;46924.513;46924.513;46924.513;46924.513
1617830.13;1617830.13;4023637.057;1617830.13;4023637.057;1617830.13;4023637.057;1617830.13;1617830.13;1617830.13;5660850.897
1563.29;1563.29;1247001.84;1157454.68;1247001.84;1157454.68;1247001.84;1157454.68;1563.29;1563.29;1157454.68
1247001.84;1247001.84;;1247001.84;;1247001.84;;1247001.84;1247001.84;1247001.84;1247001.84
13409.04;17640.017;17640.017;13409.04;17640.017;13409.04;13409.04;13409.04;13409.04;13409.04;13409.04
178913.74;178913.74;178913.74;178913.74;178913.74;178913.74;178913.74;178913.74;178913.74;178913.74;178913.74
7950104.953;7950104.953;7950104.953;7950104.953;7950104.953;7950104.953;7950104.953;7950104.953;7950104.953;7950104.953;7950104.953
506004.037;286503.047;252541.783;506004.037;2826669.92;506004.037;1561348.593;506004.037;230379.484;375593.867;341632.603
605323.417;54050.097;351080.836;605323.417;7485.973;440171.656;7485.973;1794.347;165327.43;54050.097;23397.913
54050.097;5018.663;1561348.593;254394.036;;165303.216;;2090435.4;70113.483;5018.663;68615.473
5018.663;7485.973;7485.973;70113.483;;131783.526;;21473.78;49047.793;7485.973;131783.526
7485.973;;;49047.793;;7485.973;;21943.346;7485.973;;7485.973
;;;7485.973;;;;131783.526;;;
;;;;;;;7485.973;;;
232564.997;232564.997;232564.997;232564.997;232564.997;232564.997;232564.997;232564.997;232564.997;232564.997;232564.997
29710.56;17399.41;29710.56;29710.56;827817.331;29710.56;184320.374;17399.41;184320.374;17399.41;123318.027
11345.943;775244.307;117514.146;11345.943;1969.708;11595.529;394594.937;118515.973;288676.32;118515.973;499389.176
118515.973;268982.893;1742692.48;118515.973;11129.294;1636773.863;1099195.523;131747.35;131747.35;775244.307;39429.553
775244.307;1046774.27;25458.857;393470.559;46174.324;198568.24;39429.553;124089.936;7259.684;268982.893;124089.936
268982.893;;1046774.27;124089.936;1046774.27;1046774.27;1046774.27;1046774.27;1046774.27;1046774.27;1046774.27
1046774.27;;;1046774.27;;;;;;;
20883.91;20883.91;20883.91;20883.91;20883.91;20883.91;20883.91;20883.91;20883.91;20883.91;20883.91
36723.69;36723.69;1594981.95;36723.69;1594981.95;1594981.95;1594981.95;36723.69;36723.69;36723.69;36723.69
;;36723.69;;36723.69;36723.69;36723.69;;;;
1052380.54;1052380.54;137977.103;1052380.54;137977.103;137977.103;137977.103;1052380.54;1052380.54;1052380.54;1052380.54
;;1052380.54;;1052380.54;1052380.54;1052380.54;;;;
206337.84;206337.84;206337.84;206337.84;206337.84;206337.84;206337.84;206337.84;206337.84;206337.84;206337.84
653319.173;653319.173;653319.173;653319.173;653319.173;653319.173;653319.173;653319.173;653319.173;653319.173;653319.173
2671001.047;2671001.047;2671001.047;2671001.047;2671001.047;2671001.047;2671001.047;2671001.047;2671001.047;2671001.047;2671001.047
619931.4;619931.4;1785761.627;1534270.29;619931.4;1534270.29;1785761.627;1534270.29;619931.4;619931.4;1534270.29
;;619931.4;619931.4;;619931.4;619931.4;619931.4;;;619931.4
312363.753;312363.753;7613394.26;312363.753;7613394.26;7613394.26;7613394.26;312363.753;312363.753;312363.753;312363.753
4426923.463;4426923.463;4426923.463;4426923.463;4426923.463;4426923.463;4426923.463;4426923.463;4426923.463;4426923.463;4426923.463
866103.05;866103.05;866103.05;866103.05;866103.05;866103.05;866103.05;866103.05;866103.05;866103.05;866103.05
11276406.527;11276406.527;11276406.527;11276406.527;11276406.527;11276406.527;11276406.527;11276406.527;11276406.527;11276406.527;11276406.527
6650623.643;6650623.643;6650623.643;6650623.643;6650623.643;6650623.643;6650623.643;6650623.643;6650623.643;6650623.643;6650623.643
6805995.83;6805995.83;6805995.83;6805995.83;6805995.83;6805995.83;6805995.83;6805995.83;6805995.83;6805995.83;6805995.83
176904.55;176904.55;176904.55;176904.55;176904.55;176904.55;176904.55;176904.55;176904.55;176904.55;176904.55
1219153.897;1219153.897;1219153.897;1219153.897;1219153.897;1219153.897;1219153.897;1219153.897;1219153.897;1219153.897;1219153.897
186932.793;186932.793;;186932.793;;;;186932.793;186932.793;186932.793;186932.793
784529.89;784529.89;930357.883;73463.46;930357.883;1022470.53;930357.883;1022470.53;784529.89;784529.89;1022470.53
275459.74;275459.74;7255691.31;7255691.31;7255691.31;7255691.31;7255691.31;7255691.31;73463.46;275459.74;7255691.31
7255691.31;7255691.31;;;;;;;7255691.31;7255691.31;
74807.953;1173257.52;1906353.23;85833.157;2631048.69;1184282.724;11049.69;1184282.724;74807.953;1184282.724;1906353.23
1922689.59;74807.953;96153.123;;96153.123;85833.157;96153.123;85833.157;;74807.953;107178.327
;1922689.59;;;;1933714.794;;;;1922689.59;
2597958.7;2597958.7;2597958.7;2597958.7;2597958.7;2597958.7;2597958.7;2597958.7;2597958.7;2597958.7;2597958.7
72057.59;37659.986;72057.59;72057.59;32632.407;72057.59;72057.59;72057.59;37659.986;46195.557;72057.59
