real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
137051.37;128215.637;116826.169;109454.095;35223.17;411607.909;99342.279;51781.162;169591.882;216699.906;556788.6
3100.823;117926.932;39846.622;17970.495;145398.036;746473.755;163808.449;23477.585;33937.43;132246.783;147937.656
120293.713;161920.635;19136.762;299415.654;886608.587;322938.565;21464.819;378936.472;151903.193;37643.497;995966.802
70004.867;48813.445;328217.416;26070.464;161534.99;76231.869;30626.4;225882.834;3942.907;352120.543;165874.389
288023.653;160250.388;28102.16;35234.538;159152.877;974.386;339673.957;37509.548;41430.87;75091.878;42894.545
12646.47;489.277;1267392.756;639830.39;41364.591;147853.162;45213.864;125229.978;136786.35;2855.465;65364.938
229057.863;175971.446;143826.343;65422.977;60188.337;104741.039;184068.608;63148.095;289421.49;45639.041;510366.228
29.223;34593.899;13159.283;81709.691;50495.101;127449.946;204994.184;42127.982;25386.066;14186.331;21511.081
89551.987;273705.065;30142.449;70053.084;47828.697;232296.876;66499.061;262565.539;3592.39;107111.497;207548.348
74001.583;28241.892;24657.326;248132.514;133079.64;42472.993;15353.657;57139.582;161588.68;60239.346;22179.944
177262.17;157216.606;3487.922;105568.101;32796.477;44614.846;207035.471;80985.722;85369.793;2219.932;209768.797
616401.503;148051.719;9387.759;;237409.198;94291.789;27662.264;2184.999;29181.35;249152.383;94892.248
53415.217;34610.199;189309.646;;61865.051;264321.943;571999.87;13567.743;;75878.326;1371.085
66942.373;242508.993;397770.279;;34513.015;15361.943;15446.263;611.33;;34616.266;97181.669
183213.08;125.49;43208.396;;18438.602;27459.343;;260599.167;;82229.62;144557.3
33783.957;168188.773;20948.953;;15242.002;62819.773;;88137.12;;11929.613;41083.78
123.81;3890.626;175763.717;;79436.285;;;27769.48;;40615.89;21757.494
2910.743;;20582.293;;214043.285;;;12566.96;;5727.89;4838.66
;;38985.057;;51274.308;;;15623.813;;;
;;25686.867;;46071.354;;;;;;
;;98186.15;;;;;;;;
;;35043.003;;;;;;;;
;;112134.393;;;;;;;;
153236.597;153236.597;153236.597;153236.597;153236.597;153236.597;153236.597;153236.597;153236.597;153236.597;153236.597
527026.303;527026.303;525193.11;527026.303;525193.11;525193.11;525193.11;527026.303;527026.303;527026.303;527026.303
152572.697;152572.697;152572.697;152572.697;152572.697;152572.697;152572.697;152572.697;152572.697;152572.697;152572.697
1030688.763;1030688.763;1030688.763;1030688.763;1030498.953;1030688.763;1030688.763;1030688.763;1030688.763;1030688.763;1030688.763
1227087.753;3197129.323;1055480.25;1227087.753;144717.986;971869.736;399936.003;3197319.133;399936.003;3197319.133;3025901.44
2692.827;2692.827;448215.49;2882.637;751730.87;364604.976;448405.3;2882.637;619822.993;2692.827;21282.944
290342.62;290342.62;1376066.86;290532.43;1376066.86;1376066.86;1376066.86;1376066.86;1376066.86;290342.62;1376066.86
1376066.86;1376066.86;;1376066.86;;;;;;1376066.86;
4058.373;601.723;4058.373;4058.373;4058.373;601.723;4058.373;601.723;4058.373;601.723;4058.373
1086065.04;1743499.917;1489185.42;830378.43;503692.577;1694188.014;864065.45;830378.43;1738853.86;1743499.917;862693.337
24286.26;411112.384;230504.696;505038.09;37082.063;406466.327;537352.997;505038.09;406466.327;488093.137;505038.09
214415.807;27560.204;4767.156;129379.31;129379.31;537281.49;129379.31;129379.31;22914.147;24286.26;129379.31
129379.31;214415.807;129379.31;;;129379.31;;;35424.65;214415.807;
;129379.31;;;;;;;129379.31;129379.31;
272932.087;269357.18;272932.087;272932.087;82263.88;272932.087;272932.087;272932.087;82263.88;272932.087;272932.087
73007.533;43418.09;108604.307;478554.252;4517.1;108604.307;108604.307;842.926;3112.249;1833.064;842.926
123292.59;97686.883;104560.355;560501.438;50298.706;28815.753;1731.281;40848.983;350173.837;126315.297;40848.983
20880.353;10441.646;96718.62;102465.277;84145.939;160947.269;35578.514;172134.776;27525.07;5484.354;121080.429
22715.263;98461.703;178915.383;178915.383;366111.439;158385.089;209481.277;12857.222;178915.383;111255.147;12857.222
282626.237;8554.677;;;17089.416;152213.975;380314.703;4102.132;;50853.044;85261.442
186600.47;22098.91;;;412991.473;114482.949;1239.68;9692.106;;370434.018;189646.496
127096.447;371830.887;;;178915.383;514757.173;412991.473;334009.326;;11534.557;76380.406
197889.333;366859.111;;;;50007.15;178915.383;84927.089;;23950.163;178915.383
11534.557;11534.557;;;;178915.383;;76380.406;;178915.383;
23950.163;23950.163;;;;;;178915.383;;;
178915.383;178915.383;;;;;;;;;
26394.533;26394.533;26394.533;26394.533;26394.533;26394.533;26394.533;26394.533;26394.533;26394.533;26394.533
88028.813;106628.32;297140.57;88028.813;297140.57;88028.813;88028.813;88028.813;88028.813;88028.813;88028.813
106628.32;3051600.357;2498610.286;106628.32;2058657.566;119462.85;588559.529;106628.32;106628.32;106628.32;588559.529
3051600.357;296434.073;9076.793;678940.036;296434.073;2058657.566;2058657.566;678940.036;678940.036;3051600.357;678940.036
296434.073;;296434.073;296434.073;;296434.073;296434.073;296434.073;296434.073;296434.073;296434.073
169954.847;158583.454;156524.38;41014.151;762354.437;904576.821;230511.079;687074.91;1397361.397;870429.827;1286424.419
6214.897;836383.961;390934.304;130925.757;244977.343;42808.157;53553.545;111789.914;16901.237;546094.023;1197617.786
142255.387;63889.761;286128.097;111514.704;580347.786;40950.28;54106.542;18802.471;1324508.496;233183.916;49644.586
743079.39;149603.044;406704.88;79462.881;329926.46;26162.38;901170.262;70273.177;236867.832;229532.82;890415.969
21332.147;29939.033;155850.68;23442.587;329129.78;313208.484;126077.502;15801.271;35352.599;53960.936;74404.275
4407.713;1781205.629;283231.817;191870.984;1647357.646;344145.787;570208.561;166658.841;234490.372;315971.059;422188.382
82630.997;33159.429;206154.686;582481.947;88626.913;11292.75;613511.185;501352.05;48328.639;1311815.876;121922.342
75591.343;87991.069;4706.152;489342.327;341969.479;135146.63;54737.189;1397387.782;660582.772;388526.63;154380.099
43143.053;774442.715;840305.114;1044268.113;17860.861;1149028.43;675287.989;722784.079;244457.529;235905.993;93302.372
171852.883;825130.013;630253.494;438686.41;801936.968;83836.157;86237.622;80413.806;366482.342;254438.1;108756.026
271253.44;12745.74;135853.294;11170.137;23622.655;303111.717;87456.745;182882.372;2495247.016;8584.883;22086.474
829540.167;8512.007;2617.077;15541.307;127362.813;62285.04;460599.635;893275.608;374313.313;248945.503;54685.741
84030.773;87650.79;;;23956.596;70914.884;21413.392;75956.408;75766.786;1548.047;2191.321
2670045.88;67545.18;;;18669.876;102812.236;451059.639;62716.175;161844.893;662673.663;76027.227
549112.177;;;;361811.443;727420.516;59223.872;215765.134;;15568.119;
253088.513;;;;98022.317;126148.61;75536.909;38556.524;;45381.386;
2312.903;;;;1810.28;;;;;14577.913;
241588.9;;;;;;;;;72663.193;
51509.303;;;;;;;;;;
1022330.523;1022330.523;1022330.523;1022330.523;1022330.523;1022330.523;1022330.523;1022330.523;1022330.523;1022330.523;1022330.523
245.393;245.393;473602.537;245.393;473602.537;473602.537;473602.537;245.393;245.393;245.393;245.393
1116893.407;1116893.407;1116893.407;1116893.407;1116893.407;1116893.407;1116893.407;1116893.407;1116893.407;1116893.407;1116893.407
112201.81;113882.413;115287.043;114627.5;115287.043;115287.043;115287.043;115287.043;115287.043;115287.043;115287.043
115766.93;1497041.883;49823.286;114805.72;49823.286;49823.286;2035658.637;49078.199;507085.559;103267.326;89319.753
393748.5;527689.026;2380005.593;642660.031;89979.296;1855694.039;1297.647;25096.345;8463.073;21260.363;1173806.702
550259.537;1659.519;345644.603;93690.324;455484.89;947436.22;86589.66;384305.295;89150.566;18727.509;169834.554
14750.683;4857.212;390230.899;664198.794;155852.036;647803.366;664564.08;356461.335;691020.317;541778.103;948287.22
1646621.21;119070.806;1794041.246;1922387.037;955534.38;417878.836;229432.469;721966.929;11699.01;10226.494;
948287.22;1646621.21;1581789.716;229067.183;742917.564;1328015.626;948287.22;169089.467;1627418.604;10998.497;
;948287.22;948287.22;948287.22;948287.22;948287.22;;948287.22;1397494.074;2319561.967;
;;;;;;;;948287.22;377114.977;
;;;;;;;;;948287.22;
262683.623;262683.623;262683.623;262683.623;262683.623;262683.623;262683.623;262683.623;262683.623;262683.623;262683.623
176517.177;176517.177;176517.177;176517.177;176225.787;174231.614;176517.177;176517.177;174231.614;176517.177;176517.177
1321940.617;1062634.467;187424.3;155390.403;184847.347;1319655.054;817946.963;446455.147;397792.344;1062634.467;335375.44
155115.1;1734433.95;2548022.484;921272.243;2548297.787;153104.84;1781361.796;1459737.41;1069591.827;2075916.73;1457727.15
874619.7;874619.7;535297.747;3314362.533;535573.05;194090.27;921547.546;921272.243;874911.09;874619.7;921272.243
3314362.533;3314362.533;3314362.533;;3314362.533;3314362.533;3314362.533;3314362.533;3314362.533;3314362.533;3314362.533
159402.537;159402.537;159082.457;159402.537;159402.537;159402.537;159402.537;159402.537;159402.537;159402.537;159082.457
20666.983;278311.483;88486.087;20666.983;605033.237;88806.167;605033.237;88806.167;88806.167;2586777.081;88486.087
278311.483;;6639183.674;2084134.14;1415209.009;6571044.49;8445006.331;6571044.49;2084134.14;278311.483;6571044.49
;;;1719187.84;534035.639;;1787327.024;;1719187.84;;
54325.847;55952.293;55952.293;55952.293;55952.293;55952.293;51370.459;55952.293;55952.293;55952.293;55952.293
79983.473;173601.806;86327.153;34482.483;190830.027;821324.65;515208.36;86327.153;185929.134;81765.106;86327.153
2568796.81;2570423.256;18460.576;3600378.897;33974.451;474839.13;1205341.22;2571546.984;2868704.82;2568796.81;3605096.131
392818.223;392818.223;47719.989;66950.533;961932.977;92959.58;92959.58;190716.554;178541.233;392818.223;71667.767
1393985.557;1393985.557;31176.877;148346.946;1029.0;;;92959.58;408603.657;1393985.557;153064.18
92959.58;92959.58;92959.58;92959.58;143.554;;;;92959.58;92959.58;92959.58
;;;;832.167;;;;;;
;;;;92959.58;;;;;;
2104.82;2104.82;2104.82;2104.82;2104.82;2104.82;2104.82;2104.82;2104.82;2104.82;2104.82
4140048.607;89282.847;322003.234;89282.847;322003.234;66259.48;89282.847;348991.697;3369387.2;337182.123;766231.69
3352317.583;335406.083;340120.157;7082322.163;401655.894;168935.507;25588.724;1611302.693;93116.96;430742.193;324927.006
430742.193;502703.743;766231.69;3698743.923;137141.026;1346687.399;650497.798;324927.006;31651.656;;
;246499.537;947681.754;2303344.834;161091.903;324927.006;3128607.454;;;;
;430742.193;;;1089634.663;;947681.754;;;;
;;;;947681.754;;;;;;
301014.7;771666.733;413911.142;43530.222;429720.343;32753.603;3350103.618;21623.42;2947.939;57165.19;9315.627
2063355.187;3025539.87;14237.688;272436.825;1449208.73;132055.943;409732.824;157902.71;143941.429;104818.736;150309.117
32560.25;405709.277;185825.19;1059303.91;157588.39;1460341.854;497361.454;1362204.12;7412483.124;2875462.126;377782.043
;897069.674;4724586.507;;;4399526.017;315962.987;1566136.914;1701497.623;134009.104;1566136.914
;346570.164;1455917.713;;;1130857.223;186986.284;;2015939.15;946253.577;
144.297;406787.452;1124080.933;41811.698;249175.055;144672.487;291849.047;185269.517;379759.83;370630.422;560523.541
2332.667;647582.325;319981.26;334004.389;5505717.05;351589.586;602736.998;435723.199;108542.793;848838.974;5383035.784
103925.477;319981.26;;5267063.486;319981.26;5232571.806;319981.26;319981.26;295862.203;319981.26;319981.26
5431727.45;;;319981.26;;319981.26;;;515948.197;;
319981.26;;;;;;;;319981.26;;
5706116.753;5706116.753;5707774.797;5706116.753;5707774.797;5706116.753;5707774.797;5706116.753;5706116.753;5706116.753;5707774.797
4425196.923;4425196.923;4440904.551;4439246.507;4426854.967;4439246.507;4440904.551;4439246.507;4425196.923;4425196.923;4439246.507
561645.677;561645.677;561645.677;561645.677;561645.677;561645.677;561645.677;561645.677;561645.677;561645.677;561645.677
130372.147;131559.763;131238.686;130372.147;131091.773;131559.763;131559.763;131238.686;131559.763;131238.686;131559.763
41825.157;35913.497;32493.302;31626.763;484988.753;504135.903;655718.039;648829.297;221670.122;26324.186;655460.583
47851.657;48109.113;45098.617;54020.773;35705.647;22448.447;212205.5;205247.317;9505995.179;47851.657;10868.563
7615.637;7615.637;7633949.033;13784.753;123588.787;7633481.043;1102.563;293130.457;77182.189;7615.637;281229.496
79770.777;79770.777;446094.053;85939.893;210881.607;446094.053;217056.543;210419.437;446094.053;79770.777;210419.437
446094.053;446094.053;;446094.053;446094.053;;446094.053;446094.053;;446094.053;446094.053
1272270.627;1272270.627;1272270.627;1272270.627;1272270.627;1272270.627;1272270.627;1272270.627;1272270.627;1272270.627;1272270.627
70294.813;70294.813;70294.813;70294.813;70294.813;70294.813;70294.813;70294.813;70294.813;70294.813;70294.813
338212.68;184152.891;1342358.493;70258.659;157692.761;7529.027;269960.939;159052.606;113081.943;81918.804;168255.509
419420.403;17234.614;220691.255;205067.813;156555.477;88736.75;17534.195;9620.662;46072.719;152232.527;310575.745
1434781.557;2317555.367;;234886.873;321213.88;692907.96;487564.966;1059550.295;459357.896;530815.073;359169.942
3366341.617;;;1192594.424;305161.157;445374.82;324122.063;1071311.592;150150.816;611963.49;512995.198
426243.23;;;862061.345;1022496.077;182339.472;76805.474;;2640783.969;;1044710.978
;;;;1169850.637;;641742.583;;161321.009;;1151317.939
;;;;4393764.483;;;;7719641.783;;258478.999
;;;;;;;;;;4675591.249
7333445.143;7333445.143;7333445.143;7333445.143;7333445.143;7333445.143;7333445.143;7333445.143;7333445.143;7333445.143;7333445.143
125143.787;89922.237;124118.757;125143.787;90947.267;125143.787;124358.144;122795.037;122412.841;21077.294;125143.787
497899.753;309903.187;2891151.574;322360.061;468560.917;44140.557;479791.701;207889.67;43758.361;393833.26;297898.885
393545.513;4244341.507;9670.334;4276717.938;1857012.03;707314.473;971468.41;1620487.43;994191.843;39847.014;1608240.825
1222754.787;118638.571;46832.088;149218.828;789576.707;246283.326;2212.247;62089.283;9996.603;239344.711;1092596.344
81332.307;840690.331;32124.268;1414305.681;328324.917;41085.9;98557.1;207075.11;160155.43;552221.364;13877.727
35206.16;98557.1;386.407;1356.647;51627.853;98557.1;;719.203;98557.1;98557.1;23606.727
5180.29;;26500.207;59134.827;18762.127;;;20380.7;;;20380.7
98557.1;;1081.18;98557.1;98557.1;;;98557.1;;;98557.1
;;1286310.58;;;;;;;;
;;98557.1;;;;;;;;
219385.62;46646.42;219385.62;219385.62;47921.95;219385.62;219385.62;218110.09;219385.62;218110.09;218155.253
64961.14;64961.14;64961.14;64961.14;64961.14;64961.14;24366.387;64961.14;24366.387;64961.14;64961.14
;;;;;;64961.14;;64961.14;;
459702.373;459702.373;459702.373;372527.029;459702.373;459702.373;459702.373;207734.303;206490.506;308864.79;372527.029
63967.66;480397.533;438903.959;1102040.913;9243.713;23942.257;9643.076;107681.437;17116.677;329559.95;393222.189
7065.687;547934.59;453588.662;182288.616;102440.2;699235.26;594.563;82531.777;188835.394;344244.653;50858.932
92814.343;142118.773;19655.715;19300.156;17690.13;238993.76;329186.103;17691.804;357123.861;69443.94;50562.862
191469.37;1480344.657;188736.848;139753.683;113341.157;918574.93;62939.359;59753.23;176597.183;1042128.596;34067.889
1278447.073;41747.623;66827.875;115245.023;327500.21;892822.473;104151.247;496557.886;383141.886;2654326.936;105024.306
1825896.1;189433.279;522125.575;877777.183;238052.75;605.176;332084.84;231554.939;78680.426;93381.653;12562.646
205051.677;433.982;236045.812;;436053.254;23310.156;307576.18;143381.226;52995.766;141473.193;431680.755
60480.017;85360.469;136294.299;;2143405.66;87732.643;94489.34;640574.929;877777.183;59236.22;261695.639
668.997;2808.886;877777.183;;674788.65;877777.183;877777.183;2788694.469;;38806.2;951.979
38806.2;22129.913;;;51131.81;;;863655.629;;154126.253;167363.696
4048.13;38806.2;;;113350.466;;;22682.716;;877777.183;877777.183
877777.183;4048.13;;;877777.183;;;167363.696;;;
;877777.183;;;;;;877777.183;;;
25255.263;25255.263;25255.263;25255.263;25255.263;25255.263;25255.263;25255.263;25255.263;25255.263;25255.263
2481.813;2481.813;1467.86;2481.813;1467.86;2481.813;2481.813;2481.813;2481.813;2481.813;2481.813
1733027.863;3524647.127;1680482.593;1733027.863;1680482.593;1732013.91;1733027.863;1733027.863;1733027.863;1733027.863;1733027.863
3524647.127;1293631.86;3473115.81;3525661.08;5761980.643;5761980.643;5761980.643;3525661.08;3525661.08;3524647.127;5762994.596
1293631.86;;1293631.86;1293631.86;1293631.86;1293631.86;1293631.86;1293631.86;1293631.86;1293631.86;1293631.86
961152.98;961152.98;1039539.383;368479.804;1039539.383;1028032.39;435359.214;368479.804;368479.804;961152.98;368479.804
1258781.387;1258781.387;1168.79;1258781.387;1168.79;22624.797;22624.797;1258781.387;1258781.387;1258781.387;1258781.387
;;11040.38;;22624.797;1258781.387;1258781.387;;;;
;;1258781.387;;1258781.387;;;;;;
876288.897;90361.733;1480147.734;1356201.28;83603.034;5157807.687;5859123.31;111849.896;83603.034;716863.15;111849.896
105961.677;17047.777;29596.641;716217.013;3662014.8;10025.467;14761.09;344636.676;209296.004;80276.057;344636.676
100658.813;89086.747;152991.704;10155856.276;161851.26;234842.511;10931.536;259147.72;166193.467;8891907.383;49743.583
269100.857;88855.213;221241.29;9757.216;;95672.234;161851.26;10028737.967;1447528.374;161851.26;10070708.627
8891907.383;8891907.383;161851.26;161851.26;;161851.26;;4031.014;9519915.32;;5205.334
161851.26;161851.26;;;;;;161851.26;1824.197;;161851.26
;;;;;;;;161851.26;;
616438.713;806910.137;32970.53;87747.603;806250.891;448582.411;541515.14;806910.137;44494.821;806910.137;603216.586
28732.063;72031.947;897812.7;385877.212;293653.654;389258.805;39884.838;277302.521;342417.336;44571.02;57786.862
100290.08;446938.654;1680209.333;312646.424;355504.448;506060.604;248719.222;131568.475;711117.942;441938.356;354208.421
3438.523;11440.663;39592.023;821820.874;832827.595;91875.234;963386.168;1087145.255;1219336.112;81764.416;
18836.513;;68476.725;419248.564;17880.922;1003936.52;62941.978;167364.31;71742.718;668843.203;
401439.853;;;212094.064;74511.656;88887.33;417341.101;1032194.156;210104.596;;
183272.543;;;;;;4243.067;117144.966;2904.59;;
2682217.727;2682217.727;9855735.076;4671125.106;9855735.076;2684147.994;9855735.076;4673055.373;4671125.106;2682217.727;9857665.343
173921.203;173921.203;173921.203;173921.203;173921.203;173921.203;173921.203;173921.203;173921.203;173921.203;173921.203
266013.09;266013.09;266013.09;266013.09;266013.09;266013.09;266013.09;266013.09;266013.09;238261.52;266013.09
2585962.19;862670.931;240179.453;780529.263;101922.843;238922.067;2766451.633;176259.534;1541016.314;108156.947;101922.843
307477.673;41050.621;2143958.33;103906.207;1330682.793;2545934.167;558565.176;1555519.017;1045590.317;2733915.1;540839.483
2699528.807;621572.627;1582168.813;81518.213;324039.6;524506.127;526150.667;1252742.977;483800.8;187946.583;93527.046
224158.35;318796.587;433964.356;86249.043;2276950.673;840466.037;39956.357;980728.077;1324772.49;449777.357;71114.879
1367310.243;722147.917;567278.433;60726.143;;151514.307;742670.307;1017437.993;531288.823;1039259.9;
46781.687;354175.69;;418577.67;;;4122086.98;;;2816043.097;
354175.69;;;3735331.81;;;;;;;
2423.403;2423.403;2423.403;2423.403;2423.403;2423.403;2423.403;2423.403;2423.403;2423.403;2423.403
274890.367;274890.367;274890.367;274890.367;274890.367;274890.367;274890.367;274890.367;274890.367;274890.367;274890.367
17909.303;707217.214;475199.205;518459.625;26344.964;109656.878;227667.669;362491.159;109895.37;40395.942;792957.547
28309.423;5417.233;68345.546;54546.868;15240.048;74595.295;49935.569;185748.974;11434.326;32713.605;518022.098
1271.65;1607084.69;177036.554;23357.685;403983.867;949424.673;343850.795;618779.16;50720.7;147091.618;247343.405
787552.673;123392.356;5091207.39;74023.038;284247.18;395623.68;110258.907;371516.62;661724.807;203637.625;117963.618
28105.333;184810.219;245370.133;373169.352;64811.096;3780038.213;;88004.029;44711.913;792081.491;146359.744
2780555.637;106982.236;26645.713;161827.916;392816.376;58145.633;;52273.96;225948.576;280209.045;335148.704
;26612.786;248183.96;58429.172;140158.236;49320.16;;152827.056;166438.066;9096.013;25730.81
;143977.793;;212779.913;24754.199;;;21836.876;175336.47;9175.197;15598.01
;357.81;;44220.07;156011.596;;;157975.523;59191.887;68255.757;198680.233
;418424.289;;46921.373;94172.881;;;9074.693;;34711.577;184891.927
;24866.149;;55645.523;459.454;;;;;;
;;;417069.513;;;;;;;
1018608.667;1018608.667;377520.203;626218.41;1333222.46;626218.41;377520.203;626218.41;1018608.667;1018608.667;377520.203
268490.837;268490.837;268490.837;268490.837;268490.837;268490.837;268490.837;268490.837;268490.837;268490.837;626218.41
;;;;;;;;;;268490.837
3217063.327;3217063.327;3217063.327;3217063.327;5077.753;3217063.327;3217063.327;3217063.327;3217063.327;3217063.327;3217063.327
;;;;3217063.327;;;;;;
214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257;214815.257
6215154.37;5792641.223;342972.331;6214088.496;341423.8;344232.486;341423.8;6214900.701;344232.486;5791575.349;1090368.85
2177543.917;2177543.917;1876335.757;2927495.453;1876335.757;1876335.757;1876335.757;2926759.127;1876335.757;2177543.917;1876335.757
1876335.757;1876335.757;;1876335.757;;;;1876335.757;;1876335.757;
12432000.403;12432000.403;11912102.773;12432000.403;11912102.773;11912102.773;11912102.773;12432000.403;12432000.403;12432000.403;12432000.403
25247.97;25247.97;;25247.97;;;;25247.97;25247.97;25247.97;25247.97
3089073.9;3089073.9;3089073.9;3089073.9;3089073.9;3089073.9;3089073.9;3089073.9;3089073.9;3089073.9;3089073.9
229124.18;229113.36;230152.27;230152.27;230152.27;230152.27;230152.27;230152.27;230152.27;230152.27;230152.27
183557.703;313531.16;14393.71;251204.53;1002602.01;14137.8;14393.71;604442.083;70760.389;1090736.9;604186.173
84711.503;134303.243;372496.97;28404.077;7376.136;434646.286;74162.637;76466.913;23639.019;79815.027;76466.913
442359.43;100492.17;30640.53;113705.69;355309.316;194959.629;306478.467;87460.713;239279.819;102928.767;956519.613
69045.737;1027587.477;974679.457;224954.32;556844.333;67982.459;187376.413;1628609.64;1183318.746;96725.027;370611.54
1116505.367;27822.107;63981.753;786891.313;302570.583;105936.646;644207.043;433977.08;55602.053;1167591.35;290783.953
27566.197;54563.143;302570.583;378918.843;;775346.276;302570.583;290783.953;302570.583;54563.143;302570.583
54563.143;302570.583;;302570.583;;302570.583;;302570.583;;302570.583;
302570.583;;;;;;;;;;
5155311.7;5155311.7;5155311.7;5155311.7;5155311.7;5155311.7;5155311.7;5155311.7;5155311.7;5155311.7;5155311.7
2081115.16;2081115.16;2081115.16;2081115.16;2081115.16;2081115.16;2081115.16;2081115.16;2081115.16;2081115.16;2081115.16
4742.263;4742.263;6782.1;4742.263;6782.1;6782.1;6782.1;4742.263;4742.263;4742.263;4742.263
6782.1;6782.1;;6782.1;;;;6782.1;6782.1;6782.1;6782.1
504863.607;504863.607;94473.91;504863.607;94473.91;94473.91;94473.91;504863.607;504863.607;504863.607;504863.607
155577.03;155577.03;155577.03;155577.03;155577.03;155577.03;155577.03;155577.03;155577.03;155577.03;155577.03
165350.217;243941.73;18260.691;373810.319;830075.397;1505974.449;109210.529;249689.503;42416.526;237996.824;1210283.829
406543.043;228032.922;682257.558;720249.053;102255.215;1476671.595;305437.536;2009437.935;621053.779;418287.441;659818.75
66940.983;148868.798;5221.478;214789.062;1119099.692;330726.927;109796.254;43129.002;57579.509;146009.604;553101.272
4186.413;1054557.469;33166.435;410790.427;59848.655;81355.694;185216.767;36004.642;338537.884;674343.291;1490333.613
77894.523;13798.125;141631.609;1086980.16;53213.698;448856.143;913407.86;1219068.796;339052.678;386671.443;1193879.13
2496989.713;64954.972;476046.96;56060.14;627924.413;624751.296;746183.717;124443.856;2374205.298;41100.56;883622.497
101020.427;837362.082;350500.41;37107.903;883622.497;36927.122;757065.643;2446535.594;444687.145;207636.436;
205627.74;883622.497;883622.497;230501.353;;883622.497;211669.202;470315.704;749065.569;204609.032;
251042.087;;;883622.497;;;54237.392;152860.54;883622.497;94520.492;
197394.177;;;;;;237646.162;1376929.014;;483766.266;
883622.497;;;;;;70859.765;59476.756;;883622.497;
;;;;;;883622.497;883622.497;;;
667428.09;667428.09;388769.83;13778.37;417415.003;667428.09;634199.5;348270.764;667300.287;667428.09;348270.764
956806.807;1275628.766;1821611.56;707897.767;169052.56;3145996.09;1328344.637;99908.321;1275500.963;4507.06;286644.69
56268.497;1216062.083;1623359.91;424831.443;2308439.52;441767.608;796522.816;2186633.431;1319903.576;2681425.0;88265.237
91650.52;278975.023;1982826.83;118417.466;188246.87;1664927.094;437600.532;189558.481;786366.6;278975.023;2713421.74
278975.023;603209.18;603209.18;18454.623;1632455.13;603209.18;337611.949;1663669.504;18454.623;603209.18;171397.74
603209.18;;;603209.18;603209.18;;603209.18;603209.18;603209.18;;603209.18
3244.123;3244.123;2091.947;3244.123;3244.123;3244.123;3244.123;3244.123;3007.153;3244.123;3244.123
35892.857;477960.318;38215.054;468686.017;34360.704;88328.807;355953.115;178801.499;77330.303;103472.85;27887.423
170928.59;27988.555;99719.291;9480.884;317769.94;286100.183;103157.609;493441.529;119132.941;451205.824;288289.943
32497.83;2017.528;241416.526;218637.404;5883.166;41077.05;102191.269;258665.116;176319.077;144995.068;21839.056
43589.697;203847.958;20491.936;18979.137;186192.686;231026.944;252951.895;571470.959;143967.81;140793.15;222423.777
31218.357;41981.618;414865.94;1040.305;184085.523;533735.854;144055.044;830303.196;1071.05;604440.81;
695.213;49513.474;222423.777;217504.622;4918.384;496398.551;595073.267;222423.777;103.127;222423.777;
259981.037;398036.311;;43397.848;222423.777;222423.777;330100.504;;484347.334;;
219057.743;152325.673;;627120.584;;;222423.777;;430482.818;;
159124.98;222423.777;;768291.901;;;;;329863.534;;
222423.777;;;6749.144;;;;;222423.777;;
;;;222423.777;;;;;;;
175863.38;593982.706;1262768.664;175863.38;2576696.436;175863.38;6148.297;175863.38;2158577.11;175863.38;1262768.664
6724193.28;6724193.28;6724193.28;6724193.28;6724193.28;6724193.28;1262768.664;6724193.28;6724193.28;6724193.28;6724193.28
;;;;;;6724193.28;;;;
91948.107;42908.92;91948.107;91948.107;259753.38;42908.92;91948.107;42908.92;91948.107;42908.92;259753.38
37078.647;4368169.19;4368169.19;37078.647;4368169.19;37078.647;53865.917;37078.647;4368169.19;37078.647;4368169.19
4368169.19;;;27992.457;;4368169.19;4368169.19;27992.457;;4368169.19;
;;;4368169.19;;;;4368169.19;;;
925.91;138103.833;16512.847;161334.904;308690.17;98191.041;222720.654;182267.065;385534.678;602996.908;368291.307
75521.727;150767.119;34655.283;553886.121;885543.392;487995.447;267445.411;357246.383;552496.285;656551.937;171906.497
26771.493;507859.869;107165.463;845444.272;253493.386;38680.984;1395.118;86115.453;591783.206;102410.223;19682.088
21588.017;15439.446;281387.039;1120654.655;87145.491;151716.674;39632.612;3510.035;26429.604;1045843.99;389683.527
6056.367;156193.58;75703.172;70699.714;13538.721;19123.928;13892.201;222174.279;33054.635;1052666.41;113921.271
282606.443;28992.899;24692.376;60784.942;112532.755;56149.878;84670.066;83206.303;32131.721;64456.69;36887.78
21628.21;13618.116;54431.393;432.935;59442.978;242505.901;49394.675;35898.126;93310.365;37395.518;62373.35
108846.203;146074.6;175925.074;33773.088;30386.515;875536.06;46771.235;5121.336;150089.608;52693.542;626580.086
238345.74;50493.009;10554.664;29368.918;468372.705;25475.423;21435.661;45727.447;75830.852;64932.902;164837.366
178884.497;447.412;12407.23;145920.218;512474.731;81492.609;215977.018;456371.35;381540.389;851277.245;7604.553
60073.833;12916.982;191081.094;22056.972;458741.188;68710.492;57648.791;123327.223;52199.296;103691.282;81860.849
