real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
2048554.06;2048554.06;432296.496;2048554.06;432296.496;432296.496;432296.496;2048554.06;2048554.06;2048554.06;2048554.06
57671.783;57671.783;57671.783;57671.783;57671.783;57671.783;57671.783;57671.783;57671.783;57671.783;57671.783
1380151.727;1380151.727;186309.8;11508.02;186309.8;1380151.727;17760.093;11508.02;12797.737;1380151.727;17760.093
;;1380151.727;1380151.727;1380151.727;;186309.8;1380151.727;1380151.727;;11508.02
;;;;;;1380151.727;;;;1380151.727
4916.063;4916.063;4504.117;4916.063;4504.117;4504.117;4504.117;4916.063;4916.063;4916.063;4916.063
419558.127;419558.127;419558.127;419558.127;419558.127;419558.127;419558.127;419558.127;419558.127;419558.127;419558.127
4535423.66;4535423.66;4535423.66;4535423.66;4535423.66;4535423.66;4535423.66;4535423.66;4535423.66;4535423.66;4535423.66
2469381.557;2469381.557;2469381.557;2469381.557;2469381.557;2469381.557;2469381.557;2469381.557;2469381.557;2469381.557;2469381.557
7306751.883;7306751.883;7306751.883;7306751.883;7306751.883;7306751.883;7306751.883;7306751.883;7306751.883;7306751.883;7306751.883
2601384.077;59213.007;2601384.077;2601384.077;62183.907;2601384.077;3388.25;2601384.077;2601384.077;2601384.077;2601384.077
;34598.08;;;2601384.077;;2601384.077;;;;
;2601384.077;;;;;;;;;
53112.657;53112.657;53112.657;53112.657;53112.657;53112.657;53112.657;53112.657;53112.657;53112.657;53112.657
1846728.72;1846728.72;1846728.72;1846728.72;1846728.72;1846728.72;1846728.72;1846728.72;1846728.72;1846728.72;1846728.72
;;830629.32;;830629.32;;830629.32;;;;
188376.02;188376.02;188376.02;188376.02;188376.02;188376.02;188376.02;188376.02;188376.02;188376.02;188376.02
14097.68;14097.68;296109.223;14097.68;296109.223;296109.223;296109.223;14097.68;14097.68;14097.68;14097.68
132714.883;132714.883;132714.883;132714.883;132714.883;132714.883;132714.883;132714.883;132714.883;132714.883;132714.883
62867.603;62867.603;62867.603;62867.603;62867.603;62867.603;62867.603;62867.603;62867.603;62867.603;62867.603
155044.907;155044.907;14301.543;245095.037;552996.473;245095.037;14301.543;245095.037;155044.907;155044.907;14301.543
14301.543;14301.543;;14301.543;14301.543;14301.543;;14301.543;14301.543;14301.543;
1007777.997;3261806.78;285413.004;3841790.623;864140.676;10376669.058;3721004.759;617868.943;135467.612;1678023.096;7892775.47
4420132.0;62640.823;603729.6;710929.393;4221392.926;296720.947;97858.56;777590.382;3846.319;2073707.113;252586.283
;;3973838.697;;;3749433.921;1501924.216;721357.435;3707627.647;158940.5;
;;;;;;;8035.612;;24870.973;
961030.237;961030.237;961030.237;961030.237;961030.237;961030.237;961030.237;961030.237;961030.237;961030.237;961030.237
402776.47;402776.47;402776.47;402776.47;402776.47;402776.47;402776.47;402776.47;402776.47;402776.47;402776.47
2213951.337;3642859.113;265703.963;23551.008;35698.24;1532150.233;3097838.841;569814.916;3048516.736;642159.221;719295.783
1543481.077;2407573.183;2928725.494;696029.351;2598661.097;3094557.297;2154017.6;2216057.076;943827.961;1564514.065;2496993.37
888915.32;678559.982;870124.058;1048481.494;36364.928;;716550.062;2952914.729;;;4703401.417
604573.02;416.15;;3105589.114;12814.232;;;899672.673;;;168.041
;762853.57;;;8090.986;;;;;;2691.618
;;;;348316.726;;;;;;33835.395
;;;;21443.934;;;;;;76568.745
;;;;751.927;;;;;;
;;;;1144621.179;;;;;;
302949.22;302949.22;304696.903;303123.227;304753.61;304696.903;304927.617;303123.227;304927.617;302949.22;304134.787
797294.7;797294.7;798868.376;797468.707;1935558.71;798087.53;1935502.003;1933928.327;1933754.32;797294.7;798249.553
4661216.22;4661216.22;191015.73;4661216.22;191015.73;191015.73;191015.73;4661216.22;4661216.22;4661216.22;4661216.22
;;4661216.22;;4661216.22;4661216.22;4661216.22;;;;
3382477.66;3382477.66;3382477.66;3382477.66;3382477.66;3382477.66;3382477.66;3382477.66;3382477.66;3382477.66;3382477.66
511.587;38639.067;482452.764;126241.277;16537.393;6222.833;121670.036;25047.369;5734.96;134133.541;63128.326
92202.783;60774.267;480436.307;488492.59;15296.484;474551.0;104841.576;43413.539;3856.734;69159.826;9384.897
64470.13;217103.3;2486.916;419268.94;300446.174;220763.3;355304.579;57248.572;43117.104;35884.996;256259.191
19509.79;9151.773;;21394.013;239168.054;883706.402;3226.496;55617.766;318331.074;53241.026;437.171
25599.003;38231.631;;153247.546;50127.83;;383998.56;;103874.584;271502.815;104448.397
21633.847;;;;1080162.534;;;;33482.716;63444.384;800526.443
24738.92;;;;;;;;;;
2256791.36;2256791.36;2256687.61;2256538.553;2256940.417;2256538.553;2256687.61;2256538.553;2256791.36;2256791.36;2256538.553
87141.363;87141.363;87141.363;87141.363;87141.363;87141.363;87141.363;87141.363;87141.363;87141.363;87141.363
355637.697;286767.374;1610.531;1533.665;80052.157;179256.96;174404.478;83882.55;321696.26;74031.723;91358.981
33228.557;423556.761;1462555.235;1507103.955;491993.181;47910.993;323622.47;1563611.307;29815.596;1267333.281;1608070.551
83099.953;643453.697;62670.571;73277.854;643453.697;643453.697;643453.697;40605.16;33122.057;203159.617;20835.271
219099.113;;643453.697;643453.697;;;;1121.92;643453.697;643453.697;241067.561
643453.697;;;;;;;202725.714;;;643453.697
;;;;;;;643453.697;;;
;;1195316.787;;170189.837;;1195316.787;;;;1195316.787
1480.377;;204.654;1480.377;;;204.654;;1480.377;;204.654
1130728.377;1130728.377;1159957.507;1159049.883;1131636.001;1159049.883;1159957.507;1159049.883;1130728.377;1130728.377;1159957.507
3964189.263;3069986.04;3964189.263;3964189.263;2721375.427;3964189.263;3614987.65;3702717.663;3614987.65;3702717.663;3703308.663
1763.063;154479.84;2354.063;1763.063;;1666.823;438697.09;1798.703;438106.09;1798.703;2389.703
1798.703;;66749.827;1702.463;;66062.587;;438009.85;;154479.84;438009.85
154479.84;;;438009.85;;;;;;;
277675.273;276883.043;277675.273;277675.273;277675.273;277675.273;277675.273;277675.273;277675.273;277675.273;277675.273
1324683.8;1324683.8;1324683.8;1324683.8;1324683.8;1324683.8;1324683.8;1324683.8;1324683.8;1324683.8;1324683.8
2775466.123;35227.153;1126073.584;111400.177;28312.05;;615374.857;1414943.049;1726643.897;164890.193;29773.364
;371379.973;;;209465.96;;;;164668.574;957172.114;
370129.193;342888.11;279752.426;6051.294;198830.557;63660.422;50173.287;759524.037;318978.32;730541.543;763012.781
26741.45;21793.26;18680.346;179458.043;24072.437;190783.122;173241.826;114842.171;5540.418;32932.826;59847.815
142059.343;411163.643;17635.976;191079.57;47054.757;162041.275;;4176.238;3262.861;24014.403;168003.245
61564.74;1071528.957;1198702.17;;308635.567;13465.152;;77545.224;;454914.303;
7730.997;;;;213438.184;475614.012;;24955.918;;106106.77;
58928.09;;;;10526.876;67823.947;;45127.173;;150280.083;
3998207.233;;;;4076525.316;4632910.219;;;;4304332.85;
801890.727;799006.35;167125.72;801890.727;167125.72;801890.727;167125.72;801890.727;799006.35;801890.727;158946.707
799006.35;295228.64;;1548917.417;;80273.017;;158946.707;;799006.35;
295228.64;;;;;158946.707;;;;295228.64;
168638.863;467347.57;68915.686;1433558.319;1078396.643;;1858913.42;814837.883;;418006.716;523826.299
;;;63034.979;;;;;;;
;;;206650.745;;;;44817.434;66836.712;;
84183.69;84183.69;84183.69;84183.69;84183.69;84183.69;84183.69;84183.69;84183.69;84183.69;84183.69
3327981.183;3327981.183;;3327981.183;;;;3327981.183;3327981.183;3327981.183;3327981.183
3285304.513;3285304.513;3285304.513;3285304.513;3285304.513;3285304.513;3285304.513;3285304.513;3285304.513;3285304.513;3285304.513
559405.64;559405.64;559405.64;559405.64;559405.64;559405.64;559405.64;559405.64;559405.64;559405.64;559405.64
473695.103;473695.103;473695.103;473695.103;473695.103;473695.103;473695.103;473695.103;473695.103;473695.103;473695.103
3576.063;3576.063;3576.063;3576.063;3576.063;3576.063;3576.063;3576.063;3576.063;3576.063;3576.063
42109.153;546757.313;411179.683;546757.313;401190.386;32119.856;546757.313;197549.964;102267.127;102267.127;187560.667
1909605.863;388984.923;27525.819;287444.32;599039.293;405390.429;348248.55;227393.871;354807.974;673605.737;53654.76
478384.307;1146173.93;886255.429;1919595.16;202821.24;986718.336;131041.643;128738.581;488373.604;553086.46;1470901.333
;983032.467;3741265.963;1746464.4;2176478.777;254737.343;845519.056;2749509.877;750870.88;478384.307;845519.056
;77901.56;433810.5;94307.066;433810.5;546777.97;682377.593;546777.97;584154.414;;3741265.963
;;;;;;433810.5;;;;546777.97
177880.617;177029.927;177880.617;177880.617;177880.617;177880.617;177880.617;177880.617;177880.617;177880.617;177880.617
1007461.69;1007461.69;;1003398.337;;1008312.38;1004249.027;1003398.337;1003398.337;1007461.69;1003398.337
358615.4;2015593.461;4010109.206;208039.29;2803969.446;872001.39;296126.593;2229871.47;880470.263;2926673.397;3930654.849
60200.273;60200.273;60200.273;60200.273;60200.273;60200.273;60200.273;60200.273;60200.273;60200.273;60200.273
1649539.49;1649539.49;1649539.49;1649539.49;1649539.49;1649539.49;1649539.49;1649539.49;1649539.49;1649539.49;1649539.49
1711246.943;1711246.943;1711246.943;1711246.943;1711246.943;1711246.943;1711246.943;1711246.943;1711246.943;1711246.943;1711246.943
649446.593;649798.763;4772381.257;829011.557;1167004.417;4772381.257;4772381.257;321618.137;772012.836;649446.593;4772381.257
2441124.837;2441124.837;;4772381.257;2236214.794;;;4772381.257;4772381.257;2441124.837;
4772381.257;4772381.257;;;4772381.257;;;;;4772381.257;
5489361.3;5489361.3;5489361.3;5489361.3;5489361.3;5489361.3;5489361.3;5489361.3;5489361.3;5489361.3;5489361.3
86.043;86.043;15546655.173;86.043;804.434;86.043;15546655.173;86.043;86.043;86.043;15546655.173
1395031.72;1395031.72;;15546655.173;15546655.173;15546655.173;;15546655.173;1395031.72;1395031.72;
15546655.173;15546655.173;;;;;;;15546655.173;15546655.173;
2774330.897;2774330.897;2774330.897;2774330.897;2774330.897;2774330.897;2774330.897;2774330.897;2774330.897;2774330.897;2774330.897
3237176.62;3237176.62;4189489.58;3237176.62;4189489.58;4189489.58;4189489.58;3237176.62;3237176.62;3237176.62;3237176.62
7172.303;7172.303;7172.303;7172.303;7172.303;7172.303;7172.303;7172.303;7172.303;7172.303;7172.303
12601287.5;12601287.5;12601287.5;12601287.5;12601287.5;12601287.5;12601287.5;12601287.5;12601287.5;12601287.5;12601287.5
83396.453;207979.712;130029.057;48676.152;45330.714;71332.881;43769.776;85222.188;241871.346;70098.139;74868.556
138044.84;82673.346;71066.847;109530.859;48735.084;235681.838;180400.153;124462.661;31176.07;7929.882;34894.859
261029.457;18931.389;2391.977;61356.069;66210.367;142806.668;76132.213;237811.877;23215.687;101963.079;16510.236
714.247;91804.892;58881.09;95376.446;35382.641;64074.071;173947.92;159874.154;224686.71;66370.126;330066.433
79814.027;18847.448;82243.067;226852.909;85675.735;16418.321;35598.026;67966.254;9153.816;113818.622;72849.299
1744.49;45098.921;309236.588;50120.025;102629.182;18869.627;5492.379;65736.044;73951.709;252013.172;64465.252
16150.087;49530.814;65552.871;52860.918;233789.475;33543.244;135223.479;146008.683;192845.012;54264.525;12404.725
7088.467;115807.147;22804.571;44965.862;271128.778;35086.391;160577.675;62752.07;132800.715;431725.902;48614.246
9562.75;139587.47;113013.278;61678.955;42904.251;138543.497;191728.179;219484.777;124221.365;58480.908;61095.649
90376.457;392699.25;54537.325;310621.802;214313.45;33923.277;33053.433;13499.653;110756.415;44760.789;692064.186
9344.287;5928.33;64542.828;157107.832;120024.047;58603.74;71148.363;5152.546;40205.818;403922.902;143548.539
7968.493;61284.05;124682.232;71314.155;31824.4;88595.213;168489.093;52444.994;3418.291;75420.185;102916.586
23801.743;132120.706;4008.062;92688.628;20492.353;13015.6;225686.14;57457.883;98352.531;233761.565;227864.203
89319.627;311648.216;19667.801;135005.418;29897.306;35034.063;80456.636;62610.386;4736.238;311674.625;3659.309
270491.407;498.569;347900.875;1038.035;33298.236;45609.77;4720.459;582560.983;62259.435;138897.279;68716.902
3206.08;10703.276;51721.118;129942.015;8690.486;149261.366;244182.86;165278.606;251625.032;95339.536;251816.225
21896.74;1021735.103;101971.741;813.899;9493.956;137783.426;25780.89;74184.899;210993.079;63169.173;84200.125
596035.267;194784.006;35664.801;84500.679;41276.633;125432.983;87078.393;8601.302;163904.323;29249.523;595276.442
13239.787;226378.11;102039.051;162139.701;774427.733;36995.03;263567.794;46054.899;67162.423;125998.95;2997.622
26326.19;774427.733;198233.004;23047.824;;25662.983;256.687;208568.783;31610.666;177263.145;41544.459
365287.25;;78728.784;233334.123;;81216.84;26081.06;18531.303;77339.343;379182.14;774427.733
2536.847;;34143.247;167079.673;;255820.437;774427.733;297685.38;164822.09;774427.733;
408036.547;;323601.783;774427.733;;213984.06;;774427.733;32236.44;;
378649.867;;774427.733;;;739263.716;;;774427.733;;
774427.733;;;;;5011.703;;;;;
;;;;;241395.41;;;;;
;;;;;774427.733;;;;;
365428.697;365428.697;365428.697;365428.697;365428.697;365428.697;365428.697;365428.697;365428.697;365428.697;365428.697
4347277.807;4347277.807;4347277.807;4347277.807;4347277.807;4347277.807;4347277.807;4347277.807;4347277.807;4347277.807;4347277.807
36187.957;400604.496;30949.221;61773.034;137769.913;1225379.417;236927.424;1657941.75;4827.25;562613.772;263848.706
873573.757;194078.406;269264.838;784231.846;169129.763;1396963.317;238354.85;209217.297;1093590.02;421605.968;151879.786
48042.183;48042.183;965050.637;1064829.263;63610.379;571431.743;72906.05;106835.723;174415.267;19582.383;1151540.249
529854.8;529854.8;631021.077;268878.88;180368.179;107189.697;994878.363;268878.88;137570.81;48042.183;660579.049
268878.88;268878.88;128710.903;;452453.642;268878.88;1620318.61;;1065188.79;188267.263;1327828.853
;;103843.03;;106230.11;;159606.417;;268878.88;268878.88;106376.753
;;268878.88;;268878.88;;268878.88;;;;268878.88
28085.457;28085.457;28085.457;28085.457;28085.457;28085.457;28085.457;28085.457;28085.457;28085.457;28085.457
1418207.083;1418207.083;1418207.083;1418207.083;1418207.083;1418207.083;1418207.083;1418207.083;1418207.083;1418207.083;1418207.083
6946265.693;6946265.693;6575152.513;6946265.693;6575152.513;6575152.513;6575152.513;6946265.693;6946265.693;6946265.693;6946265.693
387618.873;387618.873;387618.873;387618.873;387618.873;387618.873;387618.873;387618.873;387618.873;387618.873;387618.873
343893.417;343893.417;343893.417;343893.417;343893.417;343893.417;343893.417;343893.417;343893.417;343893.417;343893.417
10333.727;28803.009;394512.357;82865.588;527627.84;3648.829;56813.32;383399.631;45562.359;794.506;852673.366
60255.713;246195.278;9342.314;156352.995;42453.295;22563.102;20812.487;90203.588;507334.995;58441.067;37840.549
1433.227;27473.64;71933.784;122071.289;58988.872;2330.385;6020.877;339689.244;91410.974;37345.075;37358.972
7647.873;77831.11;147020.842;36873.629;23348.858;6247.886;52207.86;11797.667;51078.415;60641.881;47399.213
60672.37;34500.913;59469.025;22641.453;22006.884;182474.293;9452.56;49888.298;70748.469;836.388;44022.449
13800.43;35407.886;63521.365;11248.389;123781.792;718704.635;165634.143;1554.75;29517.846;82789.918;2463.355
3645.563;173672.9;10653.755;202515.314;56646.852;69029.84;19438.331;169574.483;134677.993;34933.277;6149.469
482083.943;;13890.199;4065.807;25084.189;173672.9;44683.45;1247.604;9518.723;173672.9;89419.046
173672.9;;173672.9;58363.47;173672.9;;19876.753;173672.9;173672.9;;173672.9
;;;173672.9;;;173672.9;;;;
662496.493;662496.493;662496.493;662496.493;662496.493;662496.493;662496.493;662496.493;662496.493;662496.493;662496.493
1115137.067;1115137.067;1115137.067;1115137.067;1115137.067;1115137.067;1115137.067;1115137.067;1115137.067;1115137.067;1115137.067
47131.827;362582.54;362582.54;362582.54;362582.54;362582.54;362582.54;362582.54;362582.54;362582.54;362582.54
1182440.907;1016526.344;1595783.916;1693273.36;496275.413;191766.813;140758.47;293840.136;496275.413;1595783.916;1595783.916
2174626.897;1152816.903;5359809.189;392827.17;1453144.476;3221298.933;336140.21;837798.606;317115.259;1153249.319;1791165.656
1222813.96;985495.083;8261.252;978782.457;1285822.656;937975.996;1396948.806;670476.786;1321869.653;2158003.713;490719.466
1215207.18;236320.893;1356808.539;487665.33;897654.943;870082.336;1008781.093;733853.643;933701.94;236320.893;1076674.753
1129373.467;140977.18;550240.699;480058.55;889615.747;444741.623;480490.966;545070.516;608690.12;1215207.18;585125.21
93775.34;1129373.467;542633.919;;230904.02;267383.433;;49986.803;138935.393;1129373.467;480058.55
;93775.34;50419.219;;166290.307;;;;;93775.34;
;;;;388312.117;;;;;;
601795.627;601795.627;601795.627;601795.627;601795.627;601795.627;601795.627;601795.627;601795.627;601795.627;601795.627
362088.863;3385479.977;2350005.327;362088.863;2350005.327;362088.863;308577.719;362088.863;362088.863;362088.863;308577.719
115241.943;2985518.057;1950043.407;61730.799;2879489.213;2879489.213;2879489.213;61730.799;61730.799;115241.943;61730.799
624596.293;115241.943;624596.293;624596.293;624596.293;624596.293;624596.293;624596.293;624596.293;624596.293;624596.293
;624596.293;;;;;;;;;
27005.263;27005.263;27005.263;27005.263;27005.263;27005.263;27005.263;27005.263;27005.263;27005.263;27005.263
1603214.86;1603214.86;243241.553;1603214.86;243241.553;243241.553;243241.553;1603214.86;1603214.86;1603214.86;1603214.86
;;1603214.86;;1603214.86;1603214.86;1603214.86;;;;
4841997.963;4841997.963;4841997.963;4841997.963;4841997.963;4841997.963;4841997.963;4841997.963;4841997.963;4841997.963;4841997.963
8142.237;8142.237;8142.237;8142.237;8142.237;3684.217;8142.237;8142.237;8142.237;8142.237;8142.237
181552.493;24103.88;22965.507;22458.848;796893.844;1188646.254;119383.471;1250994.583;1280357.991;952316.24;71449.634
294120.377;439127.68;1273426.379;126283.788;378715.654;181673.257;993671.281;244021.586;5528.247;2929005.117;604209.424
24013.807;538021.368;288729.382;1050422.548;102815.294;2202894.9;684302.745;31363.193;8673.953;44015.77;
293.617;;;1264039.605;243987.234;447434.156;398319.707;301184.157;259153.326;;
91319.26;;;401712.861;92034.154;;2640153.057;527188.997;4898452.136;;
;;;28064.687;205884.698;;462971.664;;;;
;;;;770448.935;;;;;;
33701.387;50110.663;50110.663;50110.663;36901.376;50110.663;50110.663;50110.663;50110.663;50110.663;50110.663
45875.683;1203321.453;24235.626;1395341.91;582691.463;1098707.906;656871.964;62646.256;1164459.717;37083.616;868270.157
240153.227;64542.046;50172.864;214590.587;;;;51242.95;25680.31;195952.586;
1916689.977;1916689.977;;1916689.977;;;;1916689.977;1916689.977;1916689.977;1916689.977
2258506.853;2258506.853;2258506.853;2258506.853;2258506.853;2258506.853;2258506.853;2258506.853;2258506.853;2258506.853;2258506.853
282412.3;78065.048;427776.493;274790.463;987712.699;731458.623;18492.443;73699.706;320767.816;218986.7;188447.159
94002.997;464643.174;3731233.93;543743.4;84368.668;;358060.766;461448.543;336.093;133342.811;1437515.087
81822.89;365911.907;608975.493;839159.656;5965.412;;3162272.054;;973719.776;249808.104;
;;;;80306.565;;456087.326;;215375.676;;
;;;;;;;;1761697.982;;
278635.157;278635.157;450840.031;337287.763;450840.031;279941.894;338594.5;337287.763;337287.763;278635.157;338594.5
4496061.88;4496061.88;4496061.88;4496061.88;4496061.88;4496061.88;4496061.88;4496061.88;4496061.88;4496061.88;4496061.88
57049.31;57049.31;57049.31;57049.31;57049.31;57049.31;57049.31;57049.31;57049.31;57049.31;57049.31
364275.917;364275.917;275623.048;24196.8;364275.917;364275.917;332461.667;23907.756;364275.917;332461.667;364275.917
1819734.7;1480281.591;3592.931;325964.457;1958.197;1857.666;1774944.238;325675.413;1031912.084;1177042.835;434678.66
87902.34;12391.374;237311.588;68595.688;90978.764;282177.019;158383.241;29493.346;62672.191;587532.618;150957.437
4131.033;192984.281;5554.231;9055.101;1152248.274;334213.362;187879.8;1088332.02;28510.358;74417.155;1875072.517
7307.57;43699.361;127863.414;324708.807;168933.034;2285347.575;305174.294;498821.803;121794.101;30171.235;258895.3
82029.227;28238.261;214390.101;2044506.15;94035.616;330307.112;6899.934;58867.443;261586.741;1497.892;225214.22
12212.58;16734.312;40137.884;89465.687;50927.453;151387.192;160219.68;129070.186;521939.518;99469.775;41699.544
11210.687;49622.315;191887.524;46908.327;135573.533;56798.605;38125.937;10789.353;;92558.338;46020.887
271860.917;6793.152;94992.804;82226.29;540612.26;56754.145;246289.017;218952.433;;22741.691;52787.454
409239.13;70359.431;499778.157;9125.127;13818.043;50719.492;;;;315366.434;192485.094
28355.21;192522.174;;44438.48;13565.837;201584.132;;;;;212295.977
249834.657;2467.387;;64011.83;;;;;;;115589.77
51952.07;1389.27;;;;;;;;;479805.647
;260808.437;;;;;;;;;
6981383.583;6981383.583;6981383.583;6981383.583;6981383.583;6981383.583;6981383.583;6981383.583;6981383.583;6981383.583;6981383.583
5946934.103;5946934.103;5946934.103;5946934.103;5946934.103;5946934.103;5946934.103;5946934.103;5946934.103;5946934.103;5946934.103
6249.753;6249.753;6249.753;6249.753;6249.753;6249.753;6249.753;6249.753;6249.753;6249.753;6249.753
2213265.74;2213265.74;2213265.74;2213265.74;2213265.74;2213265.74;2213265.74;2213265.74;2213265.74;2213265.74;2213265.74
4581713.187;4581713.187;4581713.187;4581713.187;4581713.187;4581713.187;4581713.187;4581713.187;4581713.187;4581713.187;4581713.187
26092.15;11776.114;26092.15;24755.854;26092.15;25922.447;24755.854;26092.15;25922.447;13112.41;26092.15
11652.557;110876.277;54136.113;11652.557;91662.467;11482.854;17399.894;12988.853;12819.15;43251.451;57567.487
17917.98;106223.037;49482.873;30728.017;1103.21;5185.114;12746.654;81506.72;5185.114;17917.98;130696.19
106223.037;3286.74;3286.74;81506.72;10585.914;66127.94;10585.914;3286.74;17748.277;106223.037;12746.654
3286.74;;;3286.74;3286.74;154602.7;3286.74;;68526.98;3286.74;3286.74
;;;;;3286.74;;;3286.74;;
101415.13;101415.13;92164.67;101415.13;92164.67;92164.67;92164.67;101415.13;101415.13;101415.13;101415.13
9514.42;9514.42;9514.42;9514.42;9514.42;9514.42;9514.42;9514.42;9514.42;9514.42;9514.42
3926017.493;3926017.493;3926017.493;3926017.493;3926017.493;3926017.493;3926017.493;3926017.493;3926017.493;3926017.493;3926017.493
863421.017;863421.017;863421.017;863421.017;863421.017;863421.017;863421.017;863421.017;863421.017;863421.017;863421.017
1910787.377;1910787.377;1910787.377;1910787.377;1910787.377;1910787.377;1910787.377;1910787.377;1910787.377;1910787.377;1910787.377
2602090.383;2602090.383;2602090.383;2602090.383;2602090.383;2602090.383;2602090.383;2602090.383;2602090.383;2602090.383;2602090.383
221301.203;135755.339;62134.309;222556.436;225033.989;11316.929;222556.436;193564.361;24395.031;71019.156;42129.046
7302.303;24784.76;27219.899;8167.807;80939.27;54606.533;143587.629;86328.407;54388.35;23529.527;164390.499
23529.527;131523.223;4936.802;109465.12;99654.316;196259.406;58076.269;278578.23;213842.047;131523.223;15249.103
131523.223;45386.92;99654.316;25208.993;45386.92;15249.103;99654.316;15249.103;45386.92;45386.92;45386.92
45386.92;;45386.92;217458.816;;45386.92;45386.92;45386.92;;;
;;;36448.513;;;;;;;
;;;45386.92;;;;;;;
1289027.547;1289027.547;1289027.547;1289027.547;1289027.547;1289027.547;1289027.547;1289027.547;1289027.547;1289027.547;1289027.547
231317.94;231317.94;1608932.076;234248.627;1865060.83;1611862.763;1867991.517;234248.627;1867991.517;231317.94;1610642.943
1104237.0;1104237.0;936566.706;1107167.687;936566.706;1105456.82;936566.706;2220.077;1195185.153;1104237.0;939497.393
22815.45;22815.45;22815.45;22815.45;22815.45;22815.45;22815.45;22815.45;2220.077;22815.45;22815.45
;;;;;;;;11616.39;;
;;;;;;;;22815.45;;
1886752.473;1886752.473;1718041.919;1886752.473;1886752.473;1886752.473;1718041.919;1886752.473;1886752.473;1886752.473;1718041.919
454557.88;454557.88;456740.023;455705.64;455592.263;455705.64;456740.023;455705.64;454557.88;454557.88;456740.023
63179.45;63179.45;86.833;200.21;86.833;200.21;86.833;200.21;63179.45;63179.45;200.21
;;63179.45;63179.45;63179.45;63179.45;63179.45;63179.45;;;63179.45
1200791.447;1200791.447;1285793.377;1200791.447;1285793.377;1285793.377;1285793.377;1200791.447;1200791.447;1200791.447;1200791.447
10569462.35;10569462.35;10569462.35;10569462.35;10569462.35;10569462.35;10569462.35;10569462.35;10569462.35;10569462.35;10569462.35
666366.73;666366.73;666366.73;666366.73;666366.73;666366.73;666366.73;666366.73;666366.73;666366.73;666366.73
46426.233;46426.233;67960.374;543163.757;67960.374;542674.553;67960.374;542674.553;46915.437;46426.233;542674.553
106502.907;106502.907;106502.907;106502.907;106502.907;106502.907;106502.907;106502.907;106502.907;106502.907;106502.907
1400.57;41533.928;9399.388;1377322.168;573710.124;1234260.753;11505.9;426039.55;58815.465;1063291.803;441360.112
33504.297;4647.878;86097.538;41328.98;204264.39;98858.926;223789.177;43554.821;273915.694;465390.519;442051.927
482373.27;9223.448;557025.289;2668.174;290579.524;398346.993;16455.91;367123.767;11446.878;641107.892;123761.547
25864.36;73511.166;32351.183;9964.4;277090.214;640652.77;85104.471;567644.674;96038.022;50690.658;24346.211
250599.637;76187.63;305361.81;138578.49;5138.976;8519.91;121437.412;1184915.168;1186189.324;142610.348;333835.849
85329.723;464.64;37342.126;3334.73;1538.199;15145.447;243370.465;369380.724;104625.4;584934.764;8707.462
40884.97;340265.889;64392.58;588939.25;17914.499;34521.861;1368676.014;36423.04;17.663;3330.1;73027.688
34.233;270420.587;13190.84;220989.779;497.875;864351.911;967.507;63469.194;6350.917;39894.446;36110.382
152.647;10230.317;245728.453;119551.07;14002.011;2272.577;28110.517;129876.711;14362.633;26627.449;
1096.2;330316.067;21485.83;11896.789;23519.377;1415.724;25261.863;28217.021;;17851.652;
45779.4;25470.582;58790.256;72249.165;;59866.888;390.626;;;10800.028;
2179.487;1775.365;11817.503;1500.102;;51480.152;325059.033;;;3707.748;
42715.087;8925.185;;750.452;;44247.329;;;;12250.227;
33907.587;12110.272;;;;;;;;8369.494;
27609.557;42169.171;;;;;;;;246299.392;
323.123;4800.138;;;;;;;;6175.259;
929.517;4438.608;;;;;;;;10768.35;
39314.643;29266.524;;;;;;;;;
15435.663;63230.508;;;;;;;;;
87587.237;;;;;;;;;;
9586.79;;;;;;;;;;
19283.147;;;;;;;;;;
44056.93;;;;;;;;;;
147.65;;;;;;;;;;
1648.61;;;;;;;;;;
6515.03;;;;;;;;;;
6739.637;;;;;;;;;;
81.5;;;;;;;;;;
127559.2;;;;;;;;;;
2133.517;;;;;;;;;;
42345.067;;;;;;;;;;
55001.983;;;;;;;;;;
1116.533;;;;;;;;;;
1097.233;;;;;;;;;;
5721.613;;;;;;;;;;
63551.183;;;;;;;;;;
72545.007;;;;;;;;;;
1776588.94;1776588.94;1776588.94;1776588.94;1776588.94;1776588.94;1776588.94;1776588.94;1776588.94;1776588.94;1776588.94
142959.967;140511.937;142959.967;142959.967;140670.361;142303.297;142959.967;142303.297;142959.967;142303.297;142461.721
817928.517;817928.517;820376.547;820218.123;57333.281;819719.877;820874.793;820218.123;818426.763;817928.517;820376.547
93589.437;93589.437;74.467;694.043;93589.437;195.797;74.467;195.797;93589.437;93589.437;74.467
;;93589.437;93589.437;;93589.437;93589.437;93589.437;;;195.797
;;;;;;;;;;93589.437
790.043;790.043;5457.323;790.043;5457.323;5457.323;5457.323;790.043;790.043;790.043;790.043
33175.23;363617.496;280149.336;305181.83;712234.304;828807.254;690103.027;378190.154;1100618.946;62063.044;843492.666
1091633.157;547181.006;34014.682;136821.743;435326.217;34134.774;1736720.746;3117659.948;2982508.724;1364347.554;555290.903
