real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
3197737.54;3197737.54;3303955.26;3197737.54;3303955.26;3303955.26;3303955.26;3197737.54;3197737.54;3197737.54;3197737.54
59305.127;59305.127;59305.127;59305.127;59305.127;59305.127;59305.127;59305.127;59305.127;59305.127;59305.127
72328.617;72328.617;110679.767;72328.617;110679.767;110679.767;110679.767;72328.617;72328.617;72328.617;72328.617
210025.257;210025.257;210025.257;210025.257;210025.257;210025.257;210025.257;210025.257;210025.257;210025.257;210025.257
234567.713;234567.713;234567.713;234567.713;234567.713;234567.713;234567.713;234567.713;234567.713;234567.713;234567.713
287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607;287201.607
2606371.98;2606371.98;2606371.98;2606371.98;2606371.98;2606371.98;2606371.98;2606371.98;2606371.98;2606371.98;2606371.98
4229.633;4229.633;4229.633;4229.633;4229.633;4229.633;4229.633;4229.633;4229.633;4229.633;4229.633
486476.637;486476.637;486476.637;486476.637;486476.637;486476.637;486476.637;486476.637;486476.637;486476.637;486476.637
258222.8;258222.8;580231.557;258222.8;580231.557;580231.557;580231.557;258222.8;258222.8;258222.8;258222.8
291626.72;291626.72;291626.72;291626.72;291626.72;291626.72;291626.72;291626.72;291626.72;291626.72;291626.72
1025163.217;1025163.217;1025163.217;1025163.217;1025163.217;1025163.217;1025163.217;1025163.217;1025163.217;1025163.217;1025163.217
96401.903;96401.903;550110.567;96401.903;550110.567;550110.567;550110.567;96401.903;96401.903;96401.903;96401.903
294358.87;294358.87;294358.87;294358.87;294358.87;294358.87;294358.87;294358.87;294358.87;294358.87;294358.87
164716.907;164716.907;128333.09;164716.907;128333.09;128333.09;128333.09;164716.907;164716.907;164716.907;164716.907
64516.86;64516.86;64516.86;64516.86;64516.86;64516.86;64516.86;64516.86;64516.86;64516.86;64516.86
896672.01;896672.01;467659.263;896672.01;467659.263;467659.263;467659.263;896672.01;896672.01;896672.01;896672.01
12229.377;12229.377;134286.63;12229.377;134286.63;134286.63;134286.63;12229.377;12229.377;12229.377;12229.377
134286.63;134286.63;;134286.63;;;;134286.63;134286.63;134286.63;134286.63
24836.453;24836.453;24836.453;24836.453;24836.453;24836.453;24836.453;24836.453;24836.453;24836.453;24836.453
13587.563;13587.563;88162.727;13587.563;88162.727;88162.727;88162.727;13587.563;13587.563;13587.563;13587.563
3166023.303;3166023.303;3600188.881;3166023.303;3600188.881;3600188.881;3600188.881;3166023.303;3166023.303;3166023.303;3166023.303
4920922.843;4920922.843;2633196.261;4920922.843;2633196.261;2633196.261;2633196.261;4920922.843;4920922.843;4920922.843;4920922.843
392.747;392.747;392.747;392.747;392.747;392.747;392.747;392.747;392.747;392.747;392.747
9027.363;9027.363;252509.733;9027.363;252509.733;252509.733;252509.733;9027.363;9027.363;9027.363;9027.363
3648631.277;3648631.277;3517195.424;3648631.277;3517195.424;3517195.424;3517195.424;3648631.277;3648631.277;3648631.277;3648631.277
3818963.097;3818963.097;4351662.983;3818963.097;4351662.983;4351662.983;4351662.983;3818963.097;3818963.097;3818963.097;3818963.097
3660204.523;3660204.523;3660204.523;3660204.523;3660204.523;3660204.523;3660204.523;3660204.523;3660204.523;3660204.523;3660204.523
12064.053;12064.053;12064.053;12064.053;12064.053;12064.053;12064.053;12064.053;12064.053;12064.053;12064.053
9408011.01;9408011.01;9408011.01;9408011.01;9408011.01;9408011.01;9408011.01;9408011.01;9408011.01;9408011.01;9408011.01
703583.927;703583.927;703583.927;703583.927;703583.927;703583.927;703583.927;703583.927;703583.927;703583.927;703583.927
1751216.21;1751216.21;8639902.677;1751216.21;8639902.677;8639902.677;8639902.677;1751216.21;1751216.21;1751216.21;1751216.21
238520.977;238520.977;238520.977;238520.977;238520.977;238520.977;238520.977;238520.977;238520.977;238520.977;238520.977
74340.237;74340.237;38158.207;74340.237;38158.207;38158.207;38158.207;74340.237;74340.237;74340.237;74340.237
9252737.747;9252737.747;155263.68;9252737.747;155263.68;155263.68;155263.68;9252737.747;9252737.747;9252737.747;9252737.747
;;9252737.747;;9252737.747;9252737.747;9252737.747;;;;
517169.967;517169.967;517169.967;517169.967;517169.967;517169.967;517169.967;517169.967;517169.967;517169.967;517169.967
12021061.117;12021061.117;1853140.167;12021061.117;1853140.167;1853140.167;1853140.167;12021061.117;12021061.117;12021061.117;12021061.117
;;12021061.117;;12021061.117;12021061.117;12021061.117;;;;
2202659.11;2202659.11;369063.81;2202659.11;369063.81;369063.81;369063.81;2202659.11;2202659.11;2202659.11;2202659.11
369063.81;369063.81;;369063.81;;;;369063.81;369063.81;369063.81;369063.81
1609488.093;1609488.093;2674003.05;1609488.093;2674003.05;2674003.05;2674003.05;1609488.093;1609488.093;1609488.093;1609488.093
431406.883;431406.883;92303.84;431406.883;92303.84;92303.84;92303.84;431406.883;431406.883;431406.883;431406.883
;;431406.883;;431406.883;431406.883;431406.883;;;;
940615.097;940615.097;1035796.903;940615.097;1035796.903;1035796.903;1035796.903;940615.097;940615.097;940615.097;940615.097
4062225.653;4062225.653;4062225.653;4062225.653;4062225.653;4062225.653;4062225.653;4062225.653;4062225.653;4062225.653;4062225.653
182986.283;182986.283;182986.283;182986.283;182986.283;182986.283;182986.283;182986.283;182986.283;182986.283;182986.283
3106093.633;3106093.633;2853797.71;3106093.633;2853797.71;2853797.71;2853797.71;3106093.633;3106093.633;3106093.633;3106093.633
2853797.71;2853797.71;;2853797.71;;;;2853797.71;2853797.71;2853797.71;2853797.71
201412.343;201412.343;201412.343;201412.343;201412.343;201412.343;201412.343;201412.343;201412.343;201412.343;201412.343
23401.383;23401.383;23401.383;23401.383;23401.383;23401.383;23401.383;23401.383;23401.383;23401.383;23401.383
499885.957;499885.957;2430378.303;499885.957;2430378.303;2430378.303;2430378.303;499885.957;499885.957;499885.957;499885.957
633661.877;633661.877;633661.877;633661.877;633661.877;633661.877;633661.877;633661.877;633661.877;633661.877;633661.877
2580167.957;2580167.957;290258.547;2580167.957;290258.547;290258.547;290258.547;2580167.957;2580167.957;2580167.957;2580167.957
312363.753;312363.753;7613394.26;312363.753;7613394.26;7613394.26;7613394.26;312363.753;312363.753;312363.753;312363.753
4426923.463;4426923.463;4426923.463;4426923.463;4426923.463;4426923.463;4426923.463;4426923.463;4426923.463;4426923.463;4426923.463
4629823.463;4629823.463;120279.493;4629823.463;120279.493;120279.493;120279.493;4629823.463;4629823.463;4629823.463;4629823.463
214127.573;214127.573;214127.573;214127.573;214127.573;214127.573;214127.573;214127.573;214127.573;214127.573;214127.573
33806.067;33806.067;60419.036;33806.067;60419.036;60419.036;60419.036;33806.067;33806.067;33806.067;33806.067
2050239.64;2050239.64;2050239.64;2050239.64;2050239.64;2050239.64;2050239.64;2050239.64;2050239.64;2050239.64;2050239.64
3966719.48;3966719.48;319634.24;3966719.48;319634.24;319634.24;319634.24;3966719.48;3966719.48;3966719.48;3966719.48
319634.24;319634.24;;319634.24;;;;319634.24;319634.24;319634.24;319634.24
379375.5;379375.5;379375.5;379375.5;379375.5;379375.5;379375.5;379375.5;379375.5;379375.5;379375.5
301004.72;301004.72;301004.72;301004.72;301004.72;301004.72;301004.72;301004.72;301004.72;301004.72;301004.72
7691.06;7691.06;214816.647;7691.06;214816.647;214816.647;214816.647;7691.06;7691.06;7691.06;7691.06
112505.987;112505.987;112505.987;112505.987;112505.987;112505.987;112505.987;112505.987;112505.987;112505.987;112505.987
197664.32;197664.32;197664.32;197664.32;197664.32;197664.32;197664.32;197664.32;197664.32;197664.32;197664.32
9067.19;9067.19;765935.993;9067.19;765935.993;765935.993;765935.993;9067.19;9067.19;9067.19;9067.19
81557.863;81557.863;81557.863;81557.863;81557.863;81557.863;81557.863;81557.863;81557.863;81557.863;81557.863
14407392.87;14407392.87;5965933.787;14407392.87;5965933.787;5965933.787;5965933.787;14407392.87;14407392.87;14407392.87;14407392.87
181257.2;181257.2;181257.2;181257.2;181257.2;181257.2;181257.2;181257.2;181257.2;181257.2;181257.2
25219.407;25219.407;593327.133;25219.407;593327.133;593327.133;593327.133;25219.407;25219.407;25219.407;25219.407
593327.133;593327.133;;593327.133;;;;593327.133;593327.133;593327.133;593327.133
228477.247;228477.247;228477.247;228477.247;228477.247;228477.247;228477.247;228477.247;228477.247;228477.247;228477.247
1616.293;1616.293;1753.091;1616.293;1753.091;1753.091;1753.091;1616.293;1616.293;1616.293;1616.293
5612.137;5612.137;5612.137;5612.137;5612.137;5612.137;5612.137;5612.137;5612.137;5612.137;5612.137
340505.127;340505.127;340505.127;340505.127;340505.127;340505.127;340505.127;340505.127;340505.127;340505.127;340505.127
25504.33;25504.33;193920.29;25504.33;193920.29;193920.29;193920.29;25504.33;25504.33;25504.33;25504.33
1016103.493;1016103.493;1016103.493;1016103.493;1016103.493;1016103.493;1016103.493;1016103.493;1016103.493;1016103.493;1016103.493
1038691.203;1038691.203;1038691.203;1038691.203;1038691.203;1038691.203;1038691.203;1038691.203;1038691.203;1038691.203;1038691.203
4391674.97;4391674.97;67666.076;4391674.97;67666.076;67666.076;67666.076;4391674.97;4391674.97;4391674.97;4391674.97
562987.843;562987.843;562987.843;562987.843;562987.843;562987.843;562987.843;562987.843;562987.843;562987.843;562987.843
2779284.037;2779284.037;2779284.037;2779284.037;2779284.037;2779284.037;2779284.037;2779284.037;2779284.037;2779284.037;2779284.037
703565.53;703565.53;364462.383;703565.53;364462.383;364462.383;364462.383;703565.53;703565.53;703565.53;703565.53
3049718.06;3049718.06;3049718.06;3049718.06;3049718.06;3049718.06;3049718.06;3049718.06;3049718.06;3049718.06;3049718.06
2232146.1;2232146.1;2755115.417;2232146.1;2755115.417;2755115.417;2755115.417;2232146.1;2232146.1;2232146.1;2232146.1
509142.417;509142.417;74831.707;509142.417;74831.707;74831.707;74831.707;509142.417;509142.417;509142.417;509142.417
210204.99;210204.99;609944.28;210204.99;609944.28;609944.28;609944.28;210204.99;210204.99;210204.99;210204.99
609944.28;609944.28;;609944.28;;;;609944.28;609944.28;609944.28;609944.28
27879.027;27879.027;27879.027;27879.027;27879.027;27879.027;27879.027;27879.027;27879.027;27879.027;27879.027
3732496.627;3732496.627;3072743.024;3732496.627;3072743.024;3072743.024;3072743.024;3732496.627;3732496.627;3732496.627;3732496.627
92975.81;92975.81;92975.81;92975.81;92975.81;92975.81;92975.81;92975.81;92975.81;92975.81;92975.81
3599561.123;3599561.123;3599561.123;3599561.123;3599561.123;3599561.123;3599561.123;3599561.123;3599561.123;3599561.123;3599561.123
897986.943;897986.943;1829477.24;897986.943;1829477.24;1829477.24;1829477.24;897986.943;897986.943;897986.943;897986.943
217298.06;217298.06;217298.06;217298.06;217298.06;217298.06;217298.06;217298.06;217298.06;217298.06;217298.06
844377.57;844377.57;759869.723;844377.57;759869.723;759869.723;759869.723;844377.57;844377.57;844377.57;844377.57
525989.693;525989.693;525989.693;525989.693;525989.693;525989.693;525989.693;525989.693;525989.693;525989.693;525989.693
10528818.81;10528818.81;10528818.81;10528818.81;10528818.81;10528818.81;10528818.81;10528818.81;10528818.81;10528818.81;10528818.81
15833.827;15833.827;9679645.189;15833.827;9679645.189;9679645.189;9679645.189;15833.827;15833.827;15833.827;15833.827
314513.95;314513.95;314513.95;314513.95;314513.95;314513.95;314513.95;314513.95;314513.95;314513.95;314513.95
73542.07;73542.07;16499.803;73542.07;16499.803;16499.803;16499.803;73542.07;73542.07;73542.07;73542.07
1551790.923;1551790.923;1551790.923;1551790.923;1551790.923;1551790.923;1551790.923;1551790.923;1551790.923;1551790.923;1551790.923
75104.37;75104.37;75104.37;75104.37;75104.37;75104.37;75104.37;75104.37;75104.37;75104.37;75104.37
1036587.123;1036587.123;633540.457;1036587.123;633540.457;633540.457;633540.457;1036587.123;1036587.123;1036587.123;1036587.123
340291.21;340291.21;340291.21;340291.21;340291.21;340291.21;340291.21;340291.21;340291.21;340291.21;340291.21
1969800.08;1969800.08;3177584.687;1969800.08;3177584.687;3177584.687;3177584.687;1969800.08;1969800.08;1969800.08;1969800.08
76099.443;76099.443;624910.103;76099.443;624910.103;624910.103;624910.103;76099.443;76099.443;76099.443;76099.443
;;76099.443;;76099.443;76099.443;76099.443;;;;
3437.743;3437.743;17989.25;3437.743;17989.25;17989.25;17989.25;3437.743;3437.743;3437.743;3437.743
498258.65;498258.65;545112.8;498258.65;545112.8;545112.8;545112.8;498258.65;498258.65;498258.65;498258.65
1603649.62;1603649.62;1603649.62;1603649.62;1603649.62;1603649.62;1603649.62;1603649.62;1603649.62;1603649.62;1603649.62
6643.537;6643.537;478385.313;6643.537;478385.313;478385.313;478385.313;6643.537;6643.537;6643.537;6643.537
;;6643.537;;6643.537;6643.537;6643.537;;;;
11379389.18;11379389.18;11379389.18;11379389.18;11379389.18;11379389.18;11379389.18;11379389.18;11379389.18;11379389.18;11379389.18
1419402.073;1419402.073;1419402.073;1419402.073;1419402.073;1419402.073;1419402.073;1419402.073;1419402.073;1419402.073;1419402.073
18627.463;18627.463;67696.347;18627.463;67696.347;67696.347;67696.347;18627.463;18627.463;18627.463;18627.463
294713.737;294713.737;294713.737;294713.737;294713.737;294713.737;294713.737;294713.737;294713.737;294713.737;294713.737
1884200.073;1884200.073;2522864.457;1884200.073;2522864.457;2522864.457;2522864.457;1884200.073;1884200.073;1884200.073;1884200.073
141627.997;141627.997;432811.381;141627.997;432811.381;432811.381;432811.381;141627.997;141627.997;141627.997;141627.997
;;141627.997;;141627.997;141627.997;141627.997;;;;
646.047;646.047;646.047;646.047;646.047;646.047;646.047;646.047;646.047;646.047;646.047
943.43;943.43;12491.674;943.43;12491.674;12491.674;12491.674;943.43;943.43;943.43;943.43
3271.057;3271.057;3271.057;3271.057;3271.057;3271.057;3271.057;3271.057;3271.057;3271.057;3271.057
1899308.283;1899308.283;1899308.283;1899308.283;1899308.283;1899308.283;1899308.283;1899308.283;1899308.283;1899308.283;1899308.283
758929.207;758929.207;758929.207;758929.207;758929.207;758929.207;758929.207;758929.207;758929.207;758929.207;758929.207
4608362.253;4608362.253;371729.987;4608362.253;371729.987;371729.987;371729.987;4608362.253;4608362.253;4608362.253;4608362.253
8167661.033;8167661.033;8167661.033;8167661.033;8167661.033;8167661.033;8167661.033;8167661.033;8167661.033;8167661.033;8167661.033
12089167.65;12089167.65;12089167.65;12089167.65;12089167.65;12089167.65;12089167.65;12089167.65;12089167.65;12089167.65;12089167.65
303370.003;303370.003;303370.003;303370.003;303370.003;303370.003;303370.003;303370.003;303370.003;303370.003;303370.003
;;317875.073;;317875.073;317875.073;317875.073;;;;
16691.16;16691.16;110279.95;16691.16;110279.95;110279.95;110279.95;16691.16;16691.16;16691.16;16691.16
79685.707;79685.707;293.497;79685.707;293.497;293.497;293.497;79685.707;79685.707;79685.707;79685.707
;;79685.707;;79685.707;79685.707;79685.707;;;;
2057557.763;2057557.763;2057557.763;2057557.763;2057557.763;2057557.763;2057557.763;2057557.763;2057557.763;2057557.763;2057557.763
253981.21;253981.21;253981.21;253981.21;253981.21;253981.21;253981.21;253981.21;253981.21;253981.21;253981.21
470754.22;470754.22;599231.073;470754.22;599231.073;599231.073;599231.073;470754.22;470754.22;470754.22;470754.22
325030.083;325030.083;325030.083;325030.083;325030.083;325030.083;325030.083;325030.083;325030.083;325030.083;325030.083
1066752.323;1066752.323;1066752.323;1066752.323;1066752.323;1066752.323;1066752.323;1066752.323;1066752.323;1066752.323;1066752.323
425281.58;425281.58;425281.58;425281.58;425281.58;425281.58;425281.58;425281.58;425281.58;425281.58;425281.58
7844371.17;7844371.17;10368400.01;7844371.17;10368400.01;10368400.01;10368400.01;7844371.17;7844371.17;7844371.17;7844371.17
82047.633;82047.633;82047.633;82047.633;82047.633;82047.633;82047.633;82047.633;82047.633;82047.633;82047.633
2391661.463;2391661.463;2391661.463;2391661.463;2391661.463;2391661.463;2391661.463;2391661.463;2391661.463;2391661.463;2391661.463
2039999.49;2039999.49;2747797.923;2039999.49;2747797.923;2747797.923;2747797.923;2039999.49;2039999.49;2039999.49;2039999.49
1977.493;1977.493;1977.493;1977.493;1977.493;1977.493;1977.493;1977.493;1977.493;1977.493;1977.493
;;5172986.226;;5172986.226;5172986.226;5172986.226;;;;
82225.493;82225.493;82225.493;82225.493;82225.493;82225.493;82225.493;82225.493;82225.493;82225.493;82225.493
135099.013;135099.013;434772.587;135099.013;434772.587;434772.587;434772.587;135099.013;135099.013;135099.013;135099.013
405732.107;405732.107;405732.107;405732.107;405732.107;405732.107;405732.107;405732.107;405732.107;405732.107;405732.107
9082144.617;9082144.617;9082144.617;9082144.617;9082144.617;9082144.617;9082144.617;9082144.617;9082144.617;9082144.617;9082144.617
60501.693;60501.693;60501.693;60501.693;60501.693;60501.693;60501.693;60501.693;60501.693;60501.693;60501.693
13107.493;13107.493;79340.093;13107.493;79340.093;79340.093;79340.093;13107.493;13107.493;13107.493;13107.493
;;13107.493;;13107.493;13107.493;13107.493;;;;
195304.677;195304.677;195304.677;195304.677;195304.677;195304.677;195304.677;195304.677;195304.677;195304.677;195304.677
47812.117;47812.117;103871.503;47812.117;103871.503;103871.503;103871.503;47812.117;47812.117;47812.117;47812.117
2595.943;2595.943;2595.943;2595.943;2595.943;2595.943;2595.943;2595.943;2595.943;2595.943;2595.943
941421.693;941421.693;941421.693;941421.693;941421.693;941421.693;941421.693;941421.693;941421.693;941421.693;941421.693
343366.97;343366.97;343366.97;343366.97;343366.97;343366.97;343366.97;343366.97;343366.97;343366.97;343366.97
715122.513;715122.513;1658100.907;715122.513;1658100.907;1658100.907;1658100.907;715122.513;715122.513;715122.513;715122.513
530642.303;530642.303;530642.303;530642.303;530642.303;530642.303;530642.303;530642.303;530642.303;530642.303;530642.303
850891.5;850891.5;615155.166;850891.5;615155.166;615155.166;615155.166;850891.5;850891.5;850891.5;850891.5
;;850891.5;;850891.5;850891.5;850891.5;;;;
1284729.973;1284729.973;1284729.973;1284729.973;1284729.973;1284729.973;1284729.973;1284729.973;1284729.973;1284729.973;1284729.973
1444259.7;1444259.7;666474.74;1444259.7;666474.74;666474.74;666474.74;1444259.7;1444259.7;1444259.7;1444259.7
;;1444259.7;;1444259.7;1444259.7;1444259.7;;;;
764660.313;764660.313;764660.313;764660.313;764660.313;764660.313;764660.313;764660.313;764660.313;764660.313;764660.313
1549256.297;1549256.297;252671.837;1549256.297;252671.837;252671.837;252671.837;1549256.297;1549256.297;1549256.297;1549256.297
252671.837;252671.837;;252671.837;;;;252671.837;252671.837;252671.837;252671.837
4274121.673;4274121.673;2643325.834;4274121.673;2643325.834;2643325.834;2643325.834;4274121.673;4274121.673;4274121.673;4274121.673
348773.887;348773.887;1832789.633;348773.887;1832789.633;1832789.633;1832789.633;348773.887;348773.887;348773.887;348773.887
1832789.633;1832789.633;;1832789.633;;;;1832789.633;1832789.633;1832789.633;1832789.633
1911196.987;1911196.987;1219808.583;1911196.987;1219808.583;1219808.583;1219808.583;1911196.987;1911196.987;1911196.987;1911196.987
1219808.583;1219808.583;;1219808.583;;;;1219808.583;1219808.583;1219808.583;1219808.583
193310.75;193310.75;193310.75;193310.75;193310.75;193310.75;193310.75;193310.75;193310.75;193310.75;193310.75
271268.333;271268.333;17906.736;271268.333;17906.736;17906.736;17906.736;271268.333;271268.333;271268.333;271268.333
5899160.313;5899160.313;5899160.313;5899160.313;5899160.313;5899160.313;5899160.313;5899160.313;5899160.313;5899160.313;5899160.313
7883.723;7883.723;7883.723;7883.723;7883.723;7883.723;7883.723;7883.723;7883.723;7883.723;7883.723
525711.16;525711.16;20670.216;525711.16;20670.216;20670.216;20670.216;525711.16;525711.16;525711.16;525711.16
1325.653;1325.653;1325.653;1325.653;1325.653;1325.653;1325.653;1325.653;1325.653;1325.653;1325.653
2194639.797;2194639.797;1858916.53;2194639.797;1858916.53;1858916.53;1858916.53;2194639.797;2194639.797;2194639.797;2194639.797
3664272.61;3664272.61;3664272.61;3664272.61;3664272.61;3664272.61;3664272.61;3664272.61;3664272.61;3664272.61;3664272.61
2118351.59;2118351.59;2118351.59;2118351.59;2118351.59;2118351.59;2118351.59;2118351.59;2118351.59;2118351.59;2118351.59
4846.57;4846.57;58992.45;4846.57;58992.45;58992.45;58992.45;4846.57;4846.57;4846.57;4846.57
19320.417;19320.417;19320.417;19320.417;19320.417;19320.417;19320.417;19320.417;19320.417;19320.417;19320.417
;;982267.894;;982267.894;982267.894;982267.894;;;;
2321523.443;2321523.443;2397998.673;2321523.443;2397998.673;2397998.673;2397998.673;2321523.443;2321523.443;2321523.443;2321523.443
10215.99;10215.99;10215.99;10215.99;10215.99;10215.99;10215.99;10215.99;10215.99;10215.99;10215.99
433060.757;433060.757;433060.757;433060.757;433060.757;433060.757;433060.757;433060.757;433060.757;433060.757;433060.757
340111.387;340111.387;5102.38;340111.387;5102.38;5102.38;5102.38;340111.387;340111.387;340111.387;340111.387
2360.01;2360.01;2360.01;2360.01;2360.01;2360.01;2360.01;2360.01;2360.01;2360.01;2360.01
1225210.247;1225210.247;1059688.003;1225210.247;1059688.003;1059688.003;1059688.003;1225210.247;1225210.247;1225210.247;1225210.247
1231.383;1231.383;1231.383;1231.383;1231.383;1231.383;1231.383;1231.383;1231.383;1231.383;1231.383
155257.533;155257.533;155257.533;155257.533;155257.533;155257.533;155257.533;155257.533;155257.533;155257.533;155257.533
5189.837;5189.837;129730.379;5189.837;129730.379;129730.379;129730.379;5189.837;5189.837;5189.837;5189.837
394371.683;394371.683;394371.683;394371.683;394371.683;394371.683;394371.683;394371.683;394371.683;394371.683;394371.683
80630.0;80630.0;80630.0;80630.0;80630.0;80630.0;80630.0;80630.0;80630.0;80630.0;80630.0
2312.17;2312.17;2312.17;2312.17;2312.17;2312.17;2312.17;2312.17;2312.17;2312.17;2312.17
695575.04;695575.04;2075319.75;695575.04;2075319.75;2075319.75;2075319.75;695575.04;695575.04;695575.04;695575.04
3531420.513;3531420.513;2073609.293;3531420.513;2073609.293;2073609.293;2073609.293;3531420.513;3531420.513;3531420.513;3531420.513
1806432.803;1806432.803;3606673.59;1806432.803;3606673.59;3606673.59;3606673.59;1806432.803;1806432.803;1806432.803;1806432.803
373298.397;373298.397;730446.503;373298.397;730446.503;730446.503;730446.503;373298.397;373298.397;373298.397;373298.397
;;87579.076;;87579.076;87579.076;87579.076;;;;
1976.143;1976.143;197817.417;1976.143;197817.417;197817.417;197817.417;1976.143;1976.143;1976.143;1976.143
6020.303;6020.303;6020.303;6020.303;6020.303;6020.303;6020.303;6020.303;6020.303;6020.303;6020.303
66766.24;66766.24;83490.967;66766.24;83490.967;83490.967;83490.967;66766.24;66766.24;66766.24;66766.24
83490.967;83490.967;;83490.967;;;;83490.967;83490.967;83490.967;83490.967
269402.11;269402.11;3469476.663;269402.11;3469476.663;3469476.663;3469476.663;269402.11;269402.11;269402.11;269402.11
3469476.663;3469476.663;;3469476.663;;;;3469476.663;3469476.663;3469476.663;3469476.663
7023275.593;7023275.593;6723409.173;7023275.593;6723409.173;6723409.173;6723409.173;7023275.593;7023275.593;7023275.593;7023275.593
602182.47;602182.47;602182.47;602182.47;602182.47;602182.47;602182.47;602182.47;602182.47;602182.47;602182.47
3523773.773;3523773.773;8382916.233;3523773.773;8382916.233;8382916.233;8382916.233;3523773.773;3523773.773;3523773.773;3523773.773
2994553.84;2994553.84;2994553.84;2994553.84;2994553.84;2994553.84;2994553.84;2994553.84;2994553.84;2994553.84;2994553.84
1100945.153;1100945.153;1100945.153;1100945.153;1100945.153;1100945.153;1100945.153;1100945.153;1100945.153;1100945.153;1100945.153
1543558.363;1543558.363;1543558.363;1543558.363;1543558.363;1543558.363;1543558.363;1543558.363;1543558.363;1543558.363;1543558.363
641505.03;641505.03;641505.03;641505.03;641505.03;641505.03;641505.03;641505.03;641505.03;641505.03;641505.03
6219003.497;6219003.497;6219003.497;6219003.497;6219003.497;6219003.497;6219003.497;6219003.497;6219003.497;6219003.497;6219003.497
610379.873;610379.873;610379.873;610379.873;610379.873;610379.873;610379.873;610379.873;610379.873;610379.873;610379.873
187524.323;187524.323;426616.06;187524.323;426616.06;426616.06;426616.06;187524.323;187524.323;187524.323;187524.323
1455575.34;1455575.34;796993.7;1455575.34;796993.7;796993.7;796993.7;1455575.34;1455575.34;1455575.34;1455575.34
651562.347;651562.347;31832.707;651562.347;31832.707;31832.707;31832.707;651562.347;651562.347;651562.347;651562.347
31832.707;31832.707;;31832.707;;;;31832.707;31832.707;31832.707;31832.707
12156.903;12156.903;1049624.593;12156.903;1049624.593;1049624.593;1049624.593;12156.903;12156.903;12156.903;12156.903
;;12156.903;;12156.903;12156.903;12156.903;;;;
;;7513035.107;;7513035.107;7513035.107;7513035.107;;;;
1366852.693;1366852.693;1366852.693;1366852.693;1366852.693;1366852.693;1366852.693;1366852.693;1366852.693;1366852.693;1366852.693
71107.363;71107.363;787192.497;71107.363;787192.497;787192.497;787192.497;71107.363;71107.363;71107.363;71107.363
787192.497;787192.497;;787192.497;;;;787192.497;787192.497;787192.497;787192.497
1621932.26;1621932.26;1621932.26;1621932.26;1621932.26;1621932.26;1621932.26;1621932.26;1621932.26;1621932.26;1621932.26
1917496.713;1917496.713;5243248.087;1917496.713;5243248.087;5243248.087;5243248.087;1917496.713;1917496.713;1917496.713;1917496.713
611046.957;611046.957;611046.957;611046.957;611046.957;611046.957;611046.957;611046.957;611046.957;611046.957;611046.957
99978.367;99978.367;99978.367;99978.367;99978.367;99978.367;99978.367;99978.367;99978.367;99978.367;99978.367
130854.707;130854.707;130854.707;130854.707;130854.707;130854.707;130854.707;130854.707;130854.707;130854.707;130854.707
3888520.15;3888520.15;923444.143;3888520.15;923444.143;923444.143;923444.143;3888520.15;3888520.15;3888520.15;3888520.15
923444.143;923444.143;;923444.143;;;;923444.143;923444.143;923444.143;923444.143
84629.763;84629.763;84629.763;84629.763;84629.763;84629.763;84629.763;84629.763;84629.763;84629.763;84629.763
170744.047;170744.047;168927.73;170744.047;168927.73;168927.73;168927.73;170744.047;170744.047;170744.047;170744.047
;;170744.047;;170744.047;170744.047;170744.047;;;;
3876.653;3876.653;3876.653;3876.653;3876.653;3876.653;3876.653;3876.653;3876.653;3876.653;3876.653
9023103.67;9023103.67;9023103.67;9023103.67;9023103.67;9023103.67;9023103.67;9023103.67;9023103.67;9023103.67;9023103.67
6926476.857;6926476.857;5577145.124;6926476.857;5577145.124;5577145.124;5577145.124;6926476.857;6926476.857;6926476.857;6926476.857
12064543.133;12064543.133;5510970.637;12064543.133;5510970.637;5510970.637;5510970.637;12064543.133;12064543.133;12064543.133;12064543.133
2002478.01;2002478.01;2002478.01;2002478.01;2002478.01;2002478.01;2002478.01;2002478.01;2002478.01;2002478.01;2002478.01
1410725.837;1410725.837;2191083.036;1410725.837;2191083.036;2191083.036;2191083.036;1410725.837;1410725.837;1410725.837;1410725.837
975685.863;975685.863;975685.863;975685.863;975685.863;975685.863;975685.863;975685.863;975685.863;975685.863;975685.863
549401.793;549401.793;;549401.793;;;;549401.793;549401.793;549401.793;549401.793
41068.227;41068.227;41068.227;41068.227;41068.227;41068.227;41068.227;41068.227;41068.227;41068.227;41068.227
74658.747;74658.747;188807.313;74658.747;188807.313;188807.313;188807.313;74658.747;74658.747;74658.747;74658.747
173953.513;173953.513;173953.513;173953.513;173953.513;173953.513;173953.513;173953.513;173953.513;173953.513;173953.513
39867.13;39867.13;39867.13;39867.13;39867.13;39867.13;39867.13;39867.13;39867.13;39867.13;39867.13
1616015.693;1616015.693;1616015.693;1616015.693;1616015.693;1616015.693;1616015.693;1616015.693;1616015.693;1616015.693;1616015.693
4497734.987;4497734.987;599450.807;4497734.987;599450.807;599450.807;599450.807;4497734.987;4497734.987;4497734.987;4497734.987
5490.353;5490.353;;5490.353;;;;5490.353;5490.353;5490.353;5490.353
