real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
520386.28;520386.28;730855.823;407156.787;730855.823;671686.47;118421.66;671686.47;520386.28;520386.28;118421.66
671686.47;671686.47;671686.47;;671686.47;;730855.823;;407156.787;671686.47;2281833.307
;;;;;;671686.47;;;;671686.47
338831.78;43490.294;338831.78;338831.78;696746.033;43490.294;338831.78;43490.294;338831.78;43490.294;319481.857
49634.797;375650.47;392585.36;49634.797;711847.153;49634.797;84518.9;49634.797;360081.956;49634.797;392585.36
116144.973;116144.973;1210963.48;130158.917;1588227.656;1771235.377;1210963.48;130158.917;116144.973;116144.973;1210963.48
2148499.553;2148499.553;951105.673;182436.093;951105.673;573841.497;951105.673;573841.497;182436.093;2148499.553;573841.497
951105.673;951105.673;;951105.673;;;;;951105.673;951105.673;
221985.05;46489.353;221985.05;221985.05;134416.8;304325.58;221985.05;304325.58;221985.05;304325.58;54506.0
417347.423;417347.423;255096.093;167168.646;82429.866;337436.623;84828.116;167168.646;247079.446;417347.423;255096.093
;;;;335006.893;;;;;;
2225607.753;;2225607.753;2225607.753;;;2225607.753;;2225607.753;;
6053217.503;6053217.503;6053217.503;6053217.503;6053217.503;6053217.503;6053217.503;6053217.503;6053217.503;6053217.503;6053217.503
777270.563;30966.277;777270.563;777270.563;2601012.086;30551.777;777270.563;30551.777;777270.563;30551.777;1873935.956
30551.777;78997.337;;30551.777;;;;;78997.337;78997.337;
78997.337;;;;;;;;;;
674391.2;674391.2;674391.2;674391.2;674391.2;674391.2;674391.2;674391.2;674391.2;674391.2;674391.2
1905633.723;1543130.356;175380.877;321897.894;1457650.236;260860.997;236417.774;321897.894;1820153.603;1905633.723;266006.51
238896.033;238896.033;1648942.084;907938.93;;1734422.204;;;907938.93;238896.033;175380.877
;;;;;;;;;;1648942.084
23839.767;23839.767;23839.767;23839.767;23839.767;23839.767;23839.767;23839.767;23839.767;23839.767;23839.767
6259771.963;193826.417;6259771.963;6259771.963;96684.247;193826.417;6259771.963;193826.417;6259771.963;193826.417;65394.867
10188.093;246553.897;55461.207;330.757;56092.347;6594752.613;7130.107;6594752.613;1318.443;6594752.613;6912851.063
848.193;10188.093;23972.687;1183117.237;1769537.491;53705.857;55461.207;330.757;10188.093;10188.093;55461.207
78040.337;848.193;78040.337;78040.337;23972.687;78040.337;23972.687;53705.857;1183117.237;848.193;53705.857
;78040.337;;;78040.337;;78040.337;78040.337;78040.337;78040.337;78040.337
2898908.673;2813102.19;686483.533;2898908.673;1113658.884;2813102.19;466667.56;2813102.19;3411890.507;2813102.19;686483.533
405788.69;405788.69;405788.69;405788.69;405788.69;405788.69;405788.69;405788.69;405788.69;405788.69;405788.69
280179.73;406098.007;409091.47;280179.73;1430155.487;406098.007;1797699.443;406098.007;1223931.47;406098.007;409091.47
1223931.47;513924.747;;881468.703;;280179.73;;280179.73;592569.443;280179.73;657454.76
999917.527;999917.527;;592569.443;;226847.787;;881468.703;;1223931.47;
;;;;;657454.76;;657454.76;;999917.527;
3582384.017;3311629.507;147476.1;3586569.273;2235493.57;94222.037;151661.356;98407.293;2506248.08;3582384.017;660235.59
3686129.417;3686129.417;2614178.736;3690314.673;2339238.97;3690314.673;2614178.736;3690314.673;3690314.673;3686129.417;147476.1
;;;;;;;;;;98407.293
;;;;;;;;;;3690314.673
2494860.693;2494860.693;2494860.693;2494860.693;2494860.693;2494860.693;2494860.693;2494860.693;2494860.693;2494860.693;2494860.693
155871.01;155871.01;;;;;;;155871.01;155871.01;
5338.973;5338.973;5338.973;5338.973;5338.973;5338.973;5338.973;5338.973;5338.973;5338.973;5338.973
67970.64;250139.456;67970.64;67970.64;421595.46;250139.456;67970.64;250139.456;67970.64;250139.456;6360673.406
813800.123;;6924334.073;813800.123;7887437.893;3230522.556;517012.177;121856.093;985256.127;;121856.093
;;36595.097;;36595.097;121856.093;7982854.61;;2340564.61;;
;;;;;;36595.097;;;;
;;22549.239;18173.206;198343.583;16837.459;22549.239;18173.206;280577.55;;22549.239
;;198343.583;;;;198343.583;16837.459;;;16837.459
3168874.967;1798750.729;3168874.967;3168874.967;1645311.577;1798750.729;3168874.967;1798750.729;3168874.967;1798750.729;3455096.547
330934.173;2520398.227;153775.15;330934.173;2343239.204;330934.173;106040.57;330934.173;177495.021;330934.173;153775.15
153562.807;153562.807;1187900.41;901678.83;1187900.41;1187900.41;153775.15;1187900.41;901678.83;153562.807;1187900.41
1187900.41;1187900.41;;;;;1187900.41;;;1187900.41;
251749.897;251749.897;251749.897;251749.897;251749.897;251749.897;251749.897;251749.897;251749.897;251749.897;251749.897
11569.64;39861.217;11569.64;11569.64;57045.407;104822.247;11569.64;104822.247;11569.64;104822.247;51475.437
104822.247;93706.96;51475.437;104822.247;18477.803;90331.044;10837.036;66254.643;54851.353;93706.96;28138.833
93706.96;259293.757;28138.833;66254.643;165308.546;86278.44;28138.833;86278.44;93706.96;259293.757;86278.44
259293.757;75485.153;165308.546;89654.356;75485.153;75485.153;165308.546;75485.153;89654.356;75485.153;75485.153
75485.153;;75485.153;75485.153;;;75485.153;;75485.153;;
875060.473;875060.473;875060.473;875060.473;875060.473;875060.473;875060.473;875060.473;875060.473;875060.473;875060.473
258147.707;129.456;258147.707;258147.707;3367129.576;129.456;258147.707;129.456;258147.707;129.456;574043.933
607667.69;2509.559;1531784.167;607667.69;254652.036;607667.69;261180.457;607667.69;175478.81;607667.69;1531784.167
978731.793;978731.793;2225272.917;1301156.44;1720842.786;153018.9;3369039.02;1301156.44;978731.793;978731.793;2225272.917
678063.253;678063.253;3369039.02;2444922.543;696356.003;696356.003;696356.003;153018.9;2444922.543;678063.253;153018.9
696356.003;696356.003;696356.003;696356.003;;;;696356.003;696356.003;696356.003;696356.003
152317.24;2816462.907;1509486.65;152317.24;1509486.65;152317.24;1509486.65;152317.24;2816462.907;152317.24;4151123.983
1509486.65;1509486.65;;1509486.65;;1509486.65;;1509486.65;1509486.65;1509486.65;1509486.65
38851.597;38851.597;38851.597;38851.597;38851.597;38851.597;38851.597;38851.597;38851.597;38851.597;38851.597
528047.24;928223.847;528047.24;528047.24;87950.78;928223.847;528047.24;928223.847;528047.24;928223.847;510857.537
746793.49;;248363.637;746793.49;918388.72;746793.49;264603.697;746793.49;935578.423;746793.49;248363.637
;;;478075.947;649671.177;;248363.637;478075.947;;;
1539252.813;1539252.813;1539252.813;1539252.813;1539252.813;1539252.813;1539252.813;1539252.813;1539252.813;1539252.813;1539252.813
398872.743;92266.533;65838.653;398872.743;19972.19;92266.533;31994.69;92266.533;26187.4;92266.533;65838.653
737761.12;224982.91;4047.32;600879.41;298069.82;398872.743;4047.32;398872.743;737761.12;398872.743;4047.32
447804.75;447804.75;722542.697;1581383.787;209764.487;357989.373;722542.697;600879.41;1581383.787;737761.12;1201612.04
3233360.417;3233360.417;;;;1201612.04;;1201612.04;;447804.75;
;;;;;;;;;3233360.417;
9757564.167;8552462.797;4510920.434;9757564.167;3312007.94;8552462.797;306774.824;8552462.797;9763753.043;8552462.797;3305819.064
59554.397;45396.961;349997.093;157593.934;63796.457;421799.597;349997.093;421799.597;363455.893;59554.397;421799.597
323760.06;59554.397;;421799.597;316525.12;;;;59554.397;323760.06;
;323760.06;;;349997.093;;;;421799.597;;
;;;;;123038.85;;;;;
15077.97;15077.97;15077.97;15077.97;15077.97;15077.97;15077.97;15077.97;15077.97;15077.97;15077.97
112066.803;405246.417;112066.803;112066.803;200019.653;405246.417;112066.803;405246.417;112066.803;405246.417;1609.247
811.25;3709.1;357.08;811.25;47915.93;811.25;204881.81;811.25;10499.486;811.25;357.08
14815.933;14815.933;171397.087;8557.257;167463.937;540732.527;171397.087;8557.257;14815.933;14815.933;171397.087
370559.21;370559.21;1223.77;240586.94;1223.77;206450.534;1223.77;206450.534;240586.94;370559.21;206450.534
;;;1878034.217;;;;;1878034.217;;
673005.02;673005.02;673005.02;673005.02;673005.02;673005.02;673005.02;673005.02;673005.02;673005.02;673005.02
586691.453;506029.423;;369091.849;242544.37;;;;323206.4;586691.453;
59155.567;59155.567;;;120.484;;;;369091.849;59155.567;
;;;;168986.88;;;;;;
425646.81;425646.81;86387.744;1032955.33;12817.64;10175.617;780665.457;1032955.33;1637655.523;425646.81;86387.744
322030.9;322030.9;2342059.834;322030.9;2517789.73;2594349.707;69741.027;322030.9;322030.9;322030.9;2342059.834
;;69741.027;;69741.027;322030.9;;;;;322030.9
127328.197;127328.197;18004.504;246075.917;18004.504;76618.687;18004.504;76618.687;246075.917;127328.197;76618.687
76618.687;76618.687;76618.687;76618.687;76618.687;;76618.687;;76618.687;76618.687;
676016.06;676016.06;676016.06;676016.06;676016.06;676016.06;676016.06;676016.06;676016.06;676016.06;676016.06
2264.307;61826.85;2264.307;2264.307;337400.553;38165.567;2264.307;38165.567;2264.307;38165.567;2008110.023
38165.567;1236.097;1583756.27;38165.567;1532027.017;1939087.53;1704217.524;2059548.784;3016.837;1236.097;1583756.27
1236.097;2348755.06;1122359.487;2059548.784;;1477690.747;1122359.487;1477690.747;1236.097;2348755.06;1122359.487
2348755.06;1887358.277;;72466.314;;;;;72466.314;1887358.277;
1887358.277;;;1887358.277;;;;;1887358.277;;
111738.77;111738.77;317885.7;111738.77;334932.864;319245.643;317885.7;319245.643;111738.77;111738.77;317885.7
;;110378.827;;110378.827;111738.77;110378.827;111738.77;;;111738.77
;;153750.477;;179726.674;;153750.477;;;;
;;;;153750.477;;;;;;
1899230.983;818704.27;1899230.983;1899230.983;920007.476;818704.27;1899230.983;818704.27;1899230.983;818704.27;429987.447
502250.523;502250.523;2026814.827;426655.103;1047591.32;539596.494;70594.28;426655.103;502250.523;502250.523;2026814.827
1651910.367;1651910.367;70594.28;1044258.976;1182908.153;;;1081604.947;2193918.82;1651910.367;70594.28
;;;2193918.82;;;;;;;
7789488.073;570892.117;7789488.073;7789488.073;435709.027;570892.117;7789488.073;570892.117;7789488.073;570892.117;174612.867
13462.403;2085171.967;174612.867;13462.403;289558.313;13462.403;483972.669;13462.403;651438.923;13462.403;871892.463
1183853.253;1183853.253;871892.463;1016386.999;1490777.643;447779.197;871892.463;1016386.999;1183853.253;1183853.253;13384.793
85717.047;85717.047;289558.313;131142.849;;13384.793;289558.313;13384.793;131142.849;85717.047;1490777.643
1490777.643;1490777.643;1490777.643;;;1490777.643;1490777.643;1490777.643;;1490777.643;
2001839.1;2001839.1;2001839.1;2001839.1;2001839.1;2001839.1;2001839.1;2001839.1;2001839.1;2001839.1;2001839.1
154286.19;34058.327;154286.19;154286.19;1031703.226;34058.327;154286.19;34058.327;154286.19;34058.327;1212644.87
181003.417;1590552.453;1784793.96;181003.417;3194342.996;181003.417;2406425.417;181003.417;1603852.316;181003.417;735715.187
491991.313;491991.313;735715.187;28353.644;185496.223;;735715.187;28353.644;2162701.543;491991.313;
;;757645.313;1113622.77;;;757645.313;;1113622.77;;
256227.86;256227.86;256227.86;256227.86;256227.86;256227.86;256227.86;256227.86;256227.86;256227.86;256227.86
1531782.917;11148.773;1531782.917;1531782.917;200.74;11148.773;1531782.917;11148.773;1531782.917;11148.773;51348.813
3336.71;14801.653;308837.87;209301.35;142610.693;1546383.83;194700.437;1546383.83;21186.797;1546383.83;308837.87
502354.663;3336.71;150118.39;139954.183;788803.213;323438.783;150118.39;209301.35;3336.71;3336.71;150118.39
139954.183;502354.663;125353.27;;125353.27;164719.303;125353.27;164719.303;388217.23;502354.663;139954.183
;139954.183;;;;139954.183;;139954.183;139954.183;139954.183;
3223.257;3223.257;3223.257;3223.257;3223.257;3223.257;3223.257;3223.257;3223.257;3223.257;3223.257
17992.237;10953.66;17992.237;17992.237;272177.154;10953.66;17992.237;10953.66;17992.237;10953.66;516261.567
533266.847;1452586.557;4575.04;4575.04;4575.04;1198401.64;4575.04;1198401.64;4575.04;1198401.64;1703709.547
4575.04;533266.847;;;;4575.04;;4575.04;;533266.847;4575.04
;4575.04;;;;;;;;4575.04;
781.92;781.92;781.92;781.92;781.92;781.92;781.92;781.92;781.92;781.92;781.92
1381489.577;110796.734;2536438.756;2351174.187;296061.303;19129.743;2536438.756;19129.743;1260868.59;1381489.577;19129.743
19129.743;1381489.577;19129.743;19129.743;63251.913;;19129.743;;19129.743;19129.743;
;19129.743;;;19129.743;;;;;;
6021.033;6021.033;1944.737;221576.62;318324.57;941123.77;486900.587;221576.62;191161.0;6021.033;1944.737
70620.183;70620.183;;;;;1944.737;;6021.033;70620.183;941123.77
685638.257;685638.257;685638.257;685638.257;685638.257;685638.257;685638.257;685638.257;685638.257;685638.257;685638.257
1262861.413;1226391.35;1267.297;1262861.413;2798268.407;1226391.35;1208972.92;1226391.35;2834738.47;1226391.35;51065.234
;;1208972.92;;;;;;;;1267.297
;;;;;;;;;;1208972.92
679.053;679.053;152376.85;663269.966;53391.634;155723.057;194810.466;663269.966;679.053;679.053;152376.85
167510.437;167510.437;256479.73;256479.73;256479.73;1176048.35;152376.85;256479.73;938850.346;167510.437;256479.73
256479.73;256479.73;;;;256479.73;256479.73;;256479.73;256479.73;
85362.147;85362.147;85362.147;85362.147;85362.147;85362.147;85362.147;85362.147;85362.147;85362.147;85362.147
5007.697;;5007.697;5007.697;71544.394;;5007.697;;5007.697;;361197.42
;;853303.97;;;;2565729.734;;1791679.944;;853303.97
2789054.133;2789054.133;2789054.133;2789054.133;2789054.133;2789054.133;2789054.133;2789054.133;2789054.133;2789054.133;2789054.133
440092.407;440092.407;440092.407;440092.407;440092.407;440092.407;440092.407;440092.407;440092.407;440092.407;440092.407
38303.273;38303.273;38303.273;38303.273;38303.273;38303.273;38303.273;38303.273;38303.273;38303.273;38303.273
4328699.027;4666411.816;4328699.027;4328699.027;82665.14;4666411.816;4328699.027;4666411.816;4328699.027;4666411.816;316907.856
;;;;405784.723;;;;;;
1759202.74;1759202.74;1759202.74;1759202.74;1759202.74;1759202.74;1759202.74;1759202.74;1759202.74;1759202.74;1759202.74
255746.323;;918667.2;255746.323;;255746.323;1422380.55;255746.323;247657.38;255746.323;577800.49
255454.607;778879.527;368885.796;255454.607;;255454.607;;255454.607;778879.527;255454.607;368885.796
821589.953;821589.953;;;;298165.033;;;;821589.953;
195792.72;195792.72;195792.72;195792.72;195792.72;195792.72;195792.72;195792.72;195792.72;195792.72;195792.72
2249497.71;229739.47;2249497.71;2249497.71;156928.007;229739.47;2249497.71;229739.47;2249497.71;229739.47;1123130.647
2248429.46;674511.95;1123130.647;2248429.46;843591.997;2248429.46;817069.58;2248429.46;1351905.19;2248429.46;2397992.517
27280.877;4058126.94;2397992.517;;;;843591.997;;4058126.94;27280.877;
;27280.877;843591.997;;;;;;;;
;;;;;;;;1943187.256;;141285.713
661717.377;661717.377;661717.377;661717.377;661717.377;661717.377;661717.377;661717.377;661717.377;661717.377;661717.377
3798958.613;3868451.897;;3798958.613;;3798958.613;;3798958.613;3868451.897;3798958.613;
688995.577;688995.577;242789.793;688995.577;242789.793;433968.531;242789.793;433968.531;688995.577;688995.577;433968.531
4254590.18;4254590.18;4254590.18;4254590.18;4254590.18;4254590.18;4254590.18;4254590.18;4254590.18;4254590.18;4254590.18
2595066.743;2593701.746;1963839.597;2222021.764;1962474.6;433500.364;1963839.597;2222021.764;2595066.743;2595066.743;2982999.311
;;;;;2982999.311;;;;;
2356151.707;370987.757;2356151.707;2356151.707;810673.267;370987.757;2356151.707;370987.757;2356151.707;370987.757;698132.097
37599.267;37599.267;252202.437;362791.387;1004989.557;3610315.097;2238689.997;3610315.097;37599.267;3610315.097;252202.437
2056640.287;2056640.287;689935.727;;802476.897;1506365.827;689935.727;362791.387;475332.557;37599.267;689935.727
;;;;;1944099.117;;;;2056640.287;
6422.587;6422.587;28162.21;77482.67;35026.476;85828.331;106794.096;77482.67;28507.926;6422.587;28162.21
;;;28507.926;;;28162.21;;;;
1388.497;37977.663;1388.497;1388.497;14832.089;37977.663;1388.497;37977.663;1388.497;37977.663;10539.164
403564.147;305498.739;10539.164;403564.147;164104.756;403564.147;;403564.147;1300.573;403564.147;
15044.223;15044.223;;;;1078.814;;;15044.223;15044.223;
17519.89;17519.89;;;;;;;;17519.89;
3460216.29;251439.423;3460216.29;3460216.29;743023.653;7451905.027;3460216.29;7451905.027;3460216.29;7451905.027;4833725.664
251439.423;;2565959.053;2473212.02;2565959.053;3846721.394;2565959.053;2473212.02;251439.423;251439.423;3846721.394
3618820.477;3618820.477;46186.867;2896689.34;3474509.127;129554.357;2813321.85;2896689.34;6385955.46;3618820.477;46186.867
776435.75;776435.75;13297.833;135326.423;48803.963;775243.97;243835.506;134134.643;14489.613;776435.75;13297.833
2865587.05;2865587.05;2334178.586;;207867.636;134134.643;2334178.586;;135326.423;2865587.05;134134.643
;;;;2334178.586;;;;;;
71676.56;;71676.56;71676.56;;;71676.56;;71676.56;;
357583.927;;303940.869;357583.927;;357583.927;37094.816;357583.927;;357583.927;303940.869
106982.4;106982.4;106982.4;106982.4;106982.4;106982.4;106982.4;106982.4;106982.4;106982.4;106982.4
422872.853;422872.853;422872.853;422872.853;422872.853;422872.853;422872.853;422872.853;422872.853;422872.853;422872.853
42736.967;1601158.38;62224.844;698397.923;62224.844;816290.823;62224.844;698397.923;42736.967;42736.967;816290.823
;42736.967;1282372.597;1164479.697;1282372.597;1282372.597;1282372.597;1282372.597;;;1282372.597
446085.78;613001.54;;446085.78;;613001.54;;613001.54;;613001.54;
;8889.683;;;;446085.78;;446085.78;;446085.78;
6091429.81;6958514.697;6091429.81;6091429.81;400562.161;6692493.533;6091429.81;6692493.533;6091429.81;6692493.533;134540.997
