real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
;6087712.09;;;;6087712.09;;;;;
1190514.52;1190514.52;1190514.52;1190514.52;1190514.52;1190514.52;1190514.52;1190514.52;1190514.52;1190514.52;1190514.52
2270785.56;2270785.56;2270785.56;2270785.56;2270785.56;2270785.56;2270785.56;2270785.56;2270785.56;2270785.56;2270785.56
9713.72;88096.357;215477.236;280777.08;279647.967;1857.358;112458.997;951.157;125958.183;132146.014;11252.557
18536.17;1613035.424;393228.678;666606.709;62042.047;1368.265;4480.884;12301.604;60442.866;37760.231;17370.644
21177.37;354691.183;354691.183;354691.183;8389.263;71127.718;8970.967;21776.038;43183.271;42965.157;7895.31
100477.533;;;;354691.183;46821.586;294984.225;502580.139;354691.183;354691.183;1341458.208
354691.183;;;;;354691.183;354691.183;354691.183;;;354691.183
2546.813;2546.813;3641927.957;2546.813;3641927.957;3641927.957;3641927.957;2546.813;2546.813;2546.813;2546.813
3641927.957;3641927.957;;3641927.957;;;;3641927.957;3641927.957;3641927.957;3641927.957
2353261.733;2353261.733;2353261.733;2353261.733;2353261.733;2353261.733;2353261.733;2353261.733;2353261.733;2353261.733;2353261.733
52586.233;184835.907;655556.91;232088.818;338367.837;1480461.827;21876.206;277412.2;2032572.551;1559563.168;755348.293
10536080.423;526282.34;7433183.476;11800118.784;11489167.933;1204386.109;7433183.476;7476469.206;567712.844;526282.34;8190859.899
526282.34;95040.027;186766.453;40452.286;7422.527;186766.453;186766.453;186766.453;116415.96;10768.766;44479.943
95040.027;186766.453;;186766.453;6313.39;;;;186766.453;186766.453;186766.453
186766.453;;;;186766.453;;;;;;
1629149.493;1629149.493;1629149.493;1629149.493;1629149.493;1629149.493;1629149.493;1629149.493;1629149.493;1629149.493;1629149.493
898970.153;898970.153;904916.24;926075.139;1001747.484;903675.877;1028852.47;1021262.283;1028852.47;898970.153;927315.502
3164931.423;3164931.423;3164931.423;3164931.423;3164931.423;3164931.423;3164931.423;3164931.423;3164931.423;3164931.423;3164931.423
;;;;93121.643;;;;;;
321023.763;782706.78;196139.43;341042.462;224969.234;192514.85;116714.21;412547.343;327633.758;36858.219;224404.511
6991415.82;6991415.82;6991415.82;6991415.82;6991415.82;6991415.82;6991415.82;6991415.82;6991415.82;6991415.82;6991415.82
25632.96;19831.612;250441.576;96724.722;633886.512;375542.639;106415.35;152041.095;10195.725;109138.398;323098.873
1580.24;107565.209;24065.933;152931.953;65421.886;;18946.412;17722.781;123477.395;52098.568;29760.439
;;1787.523;;65390.209;;;148841.137;53592.115;30777.908;48377.636
;;;;;;;;67684.258;9741.287;111294.333
1783345.663;881075.108;94629.336;1847742.913;1849895.68;318198.868;329964.866;349125.161;310173.069;1302453.13;3003486.922
;24307.191;3331480.856;;;793399.633;3439768.723;3398120.43;1827605.733;1781318.616;1021893.892
;;359916.383;;;;359916.383;361517.07;;;
16782.647;26792.715;168161.414;3336.692;92501.849;1922065.475;21633.939;437301.789;335598.938;3200053.103;480490.187
89018.297;141977.817;;3104203.235;33754.908;;3359194.593;2.556;58067.354;;11978.356
;;;;637700.349;;;1648493.863;;;
2999958.86;2999958.86;3813219.404;3450809.131;4000765.921;3236830.5;4375778.344;3880984.35;3804064.883;3320443.267;3677964.063
;;169591.39;65100.117;32804.041;;48263.167;;;;
;;54112.51;;;;118497.154;;;;
8085.06;661685.297;8085.06;8085.06;334267.454;8085.06;7259749.4;2962247.36;7579845.167;2962247.36;2642151.593
1755547.94;4223833.407;1435452.173;1755547.94;8355610.567;1288842.053;4223833.407;4223833.407;4223833.407;4223833.407;4223833.407
4223833.407;;4959187.337;4223833.407;4223833.407;4812577.217;;;;;
;;4223833.407;;;4223833.407;;;;;
85527.943;59942.352;23394.864;96895.824;2338.953;31441.559;60224.682;162226.773;27842.633;162226.773;162226.773
189543.363;456473.482;294908.716;139933.686;361521.185;441955.606;130950.345;117728.275;214839.4;29247.03;59090.854
14865.093;123877.296;83631.945;30907.907;184288.069;948.925;56958.929;24048.556;138244.633;329358.717;114152.288
27319.413;169763.933;76017.991;642430.097;193041.407;550095.927;74325.403;226105.443;130500.01;581147.451;99943.655
529191.83;429220.869;195510.01;2521.756;;82480.424;635932.882;;517679.11;13119.181;101656.788
430120.813;;;;;29985.837;464019.468;;68826.126;;
590269.637;590269.637;590269.637;590269.637;590269.637;590269.637;590269.637;590269.637;590269.637;590269.637;590269.637
47041.667;38283.569;2526.531;46786.861;255465.52;46786.861;255465.52;254334.747;36897.99;157865.083;254079.941
96055.013;97185.786;61428.748;95800.207;100384.93;;1398.914;55398.374;95800.207;96055.013;98999.351
4279272.277;4279272.277;4279272.277;4279272.277;4279272.277;4279272.277;4279272.277;4279272.277;4279272.277;4279272.277;4279272.277
2592241.607;99123.443;2685457.611;432120.356;2863706.364;830812.522;151259.68;1258843.487;1367163.823;431338.4;1088136.138
99123.443;;1494117.484;99905.399;;638368.45;494766.564;;;99123.443;1076376.101
91630.52;21053.164;207431.866;54707.793;3200.559;474002.424;996806.47;1135489.034;1964438.963;212852.431;69012.712
1750547.84;1750547.84;1750547.84;1750547.84;1750547.84;1750547.84;1750547.84;1750547.84;1750547.84;1750547.84;1750547.84
68768.83;68768.83;68768.83;68768.83;68768.83;68768.83;68768.83;68768.83;68768.83;68768.83;68768.83
7767.037;7767.037;7767.037;7767.037;7767.037;7767.037;7767.037;7767.037;7767.037;7767.037;7767.037
681.587;681.587;681.587;681.587;681.587;681.587;681.587;681.587;681.587;681.587;681.587
19489.133;245265.706;241562.224;461072.679;239257.268;154685.647;158555.024;1143995.445;215028.74;671114.201;999759.436
93369.937;290974.723;57726.501;101882.823;225239.31;155616.07;25034.481;127483.095;149194.387;490.987;290974.723
290974.723;;290974.723;290974.723;290974.723;35325.036;204598.084;290974.723;7786.143;244309.777;
;;;;;43177.823;23342.384;;262239.393;290974.723;
;;;;;290974.723;290974.723;;80495.046;;
;;;;;;;;290974.723;;
48664.363;240518.437;62046.13;590481.32;64896.106;42593.793;590481.32;103663.3;590481.32;255127.774;590481.32
590481.32;590481.32;590481.32;;590481.32;590481.32;;590481.32;;590481.32;
64878.19;455087.066;1113122.591;158719.68;15756.664;1245541.374;224270.604;3342271.61;1146125.506;3017658.384;595894.807
75670.853;113586.819;63613.558;287645.264;735757.764;;200344.221;201225.627;;119542.917;182753.245
;;182423.895;;;;;91409.944;;884820.287;
1649643.777;1649643.777;2668066.71;8090.587;2668066.71;8090.587;2668066.71;8090.587;1649643.777;1649643.777;8090.587
8090.587;8090.587;8090.587;;8090.587;;8090.587;;8090.587;8090.587;
269564.43;269564.43;325176.257;269564.43;325176.257;325176.257;325176.257;269564.43;269564.43;269564.43;269564.43
;;269564.43;;269564.43;269564.43;269564.43;;;;
1088039.683;1088039.683;316317.663;645632.94;1004492.21;46865.857;647403.06;1001470.6;47974.937;1088039.683;1001470.6
21278742.447;21278742.447;21278742.447;21278742.447;21278742.447;21278742.447;21278742.447;21278742.447;21278742.447;21278742.447;21278742.447
1560309.83;1560309.83;1560309.83;1560309.83;1560309.83;1560309.83;1560309.83;1560309.83;1560309.83;1560309.83;1560309.83
;2400076.499;2327982.76;;;1986613.146;;;1987387.05;;
1486876.607;1230735.427;1486876.607;1486876.607;999597.11;1476981.73;1486876.607;1476981.73;1486876.607;1476981.73;1245843.413
3832867.663;3832867.663;4089008.843;94222.127;5189524.077;4079113.966;104117.004;94222.127;4073900.857;3832867.663;4089008.843
3630290.793;3630290.793;215266.97;3630290.793;215266.97;215266.97;215266.97;3630290.793;3630290.793;3630290.793;3630290.793
;;3630290.793;;3630290.793;3630290.793;3630290.793;;;;
5611816.497;5614397.96;5662979.194;5435987.857;5760881.77;5400291.661;5673299.156;5435987.857;5361982.444;5611816.497;5444780.803
350163.91;350163.91;1229979.697;4891715.756;1229979.697;4891715.756;1229979.697;4891715.756;350163.91;350163.91;4891715.756
;;350163.91;350163.91;350163.91;350163.91;350163.91;350163.91;;;350163.91
99671.103;99671.103;99671.103;99671.103;99671.103;99671.103;99671.103;99671.103;99671.103;99671.103;99671.103
7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803;7514551.803
4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227;4002149.227
3548876.027;3548876.027;3548704.914;3547050.264;3550530.677;3547050.264;3548704.914;3547050.264;3548876.027;3548876.027;3547050.264
6002860.13;6002860.13;6002860.13;6002860.13;6002860.13;6002860.13;6002860.13;6002860.13;6002860.13;6002860.13;6002860.13
9039592.907;9039592.907;9039592.907;9039592.907;9039592.907;9039592.907;9039592.907;9039592.907;9039592.907;9039592.907;9039592.907
1633266.127;1633266.127;2316437.943;1634786.1;2316106.433;2316437.943;2316437.943;1745328.221;1634454.59;1633266.127;1899330.647
8891912.333;8891912.333;8891912.333;8891912.333;8891912.333;8891912.333;8891912.333;8891912.333;8891912.333;8891912.333;8891912.333
1199385.967;172961.733;2082194.583;110744.069;1045131.512;78848.243;1593628.305;877267.492;403017.586;6386.777;457951.625
240518.023;2121023.716;195776.303;2216796.002;1074923.101;354670.674;3416081.665;724491.785;216016.91;299664.61;1132469.481
210697.68;1210729.303;12476.513;172096.103;193405.987;265429.547;169799.635;336484.082;2664212.723;136667.907;588558.295
1140.173;48810.703;177613.77;270647.567;91050.69;77466.48;177613.77;891.749;276788.693;330050.331;148093.719
177613.77;278973.497;;177613.77;177613.77;757675.946;;177613.77;177613.77;177613.77;92200.37
;177613.77;;;;177613.77;;;;;177613.77
2668946.523;2668946.523;2668946.523;2668946.523;2668946.523;2668946.523;2668946.523;2668946.523;2668946.523;2668946.523;2668946.523
343112.29;343112.29;343112.29;343112.29;343112.29;343112.29;343112.29;343112.29;343112.29;343112.29;343112.29
1211773.52;1211773.52;1161036.73;1211773.52;1161036.73;1211773.52;1161036.73;1211773.52;1211773.52;1211773.52;1163077.887
390139.867;390139.867;238986.483;390139.867;238986.483;390139.867;238986.483;390139.867;390139.867;390139.867;390139.867
;;390139.867;;390139.867;;390139.867;;;;
249535.26;4645781.094;5879338.434;810274.38;6477595.804;425993.652;265628.127;4689680.183;49350.497;25342.143;89342.478
;;;;;;6354155.853;;7306443.694;152642.243;519929.548
;;;;;;;;;4864370.441;235838.777
115528.39;115855.36;360835.233;59623.483;316051.507;6215.847;59986.506;27266.013;59623.483;115528.39;95973.483
250074.77;250074.77;250074.77;250074.77;250074.77;250074.77;250074.77;250074.77;250074.77;250074.77;250074.77
1446622.563;807801.387;1446622.563;1446622.563;31141.38;139223.394;1446622.563;2613898.57;1446622.563;2613898.57;1588240.387
2613898.57;;1588240.387;2613898.57;2398436.204;;;;952090.056;;
1703832.397;1703832.397;842484.183;1912998.007;842484.183;1912998.007;842484.183;1912998.007;1703832.397;1703832.397;1051649.793
4661.48;4661.48;4661.48;25401.09;4661.48;25401.09;4661.48;25401.09;4661.48;4661.48;25401.09
;;;4661.48;;4661.48;;4661.48;;;4661.48
2042202.333;2042202.333;2042202.333;2042202.333;2042202.333;2042202.333;2042202.333;2042202.333;2042202.333;2042202.333;2042202.333
4235840.927;4235840.927;3706134.836;4825315.8;3706134.836;4825315.8;3706134.836;4825315.8;4235840.927;4235840.927;4295609.709
1739546.973;2079819.823;5871251.6;1733291.603;5796262.637;5871251.6;5871251.6;1541257.067;609325.13;859739.811;1541257.067
369343.157;25045.737;3630573.827;452239.887;3630573.827;3630573.827;3630573.827;719.19;550005.823;32953.504;719.19
3630573.827;369343.157;;3630573.827;;;;3630573.827;3630573.827;369343.157;3630573.827
;3630573.827;;;;;;;;3630573.827;
1743975.293;1743975.293;1743975.293;1743975.293;1743975.293;1743975.293;1743975.293;1743975.293;1743975.293;1743975.293;1743975.293
141316.977;141316.977;141316.977;141316.977;141316.977;141316.977;141316.977;141316.977;141316.977;141316.977;141316.977
;;;4774.927;;;;;;;
332017.49;183427.574;;171349.646;;132896.366;31351.0;;313416.727;764.661;447613.059
;;;118726.843;;80273.563;;;;183427.574;54101.256
;;;;;;;;;332017.49;118726.843
2797167.21;2797167.21;2797167.21;2797167.21;2797167.21;2797167.21;2797167.21;2797167.21;2797167.21;2797167.21;2797167.21
331685.257;331685.257;32909.087;137260.71;;;;;;331685.257;
793648.313;793648.313;793648.313;793648.313;793648.313;793648.313;793648.313;793648.313;793648.313;793648.313;793648.313
2154673.907;2154673.907;2154673.907;2154673.907;2154673.907;2154673.907;2154673.907;2154673.907;2154673.907;2154673.907;2154673.907
97313.427;322681.141;1577973.003;380.28;67489.264;94005.987;448910.25;886210.986;94005.987;2386.66;449560.78
2386.66;;;3552009.323;955058.307;;;3552009.323;3551358.793;;
;;;;448910.25;;;;;;
7321.107;7321.107;2957983.653;7321.107;;7321.107;2957983.653;7321.107;7321.107;7321.107;2868637.52
;;;2868637.52;;2868637.52;;2868637.52;;;
5099673.213;3323585.484;3252973.254;2112802.671;2754416.513;2618070.29;4449106.498;2001152.655;1326547.894;3237493.474;2048951.094
2579367.963;803280.234;684611.897;110673.218;1387540.94;2489657.907;1928014.308;9727.932;2490605.377;2545563.871;97765.04
3979623.657;3979623.657;3979623.657;3979623.657;3979623.657;3979623.657;3979623.657;97765.04;3979623.657;3979623.657;3979623.657
;;;;;;;3979623.657;;;
1473885.817;5543869.537;964781.823;1473885.817;5034765.543;1410677.94;964781.823;1473885.817;860731.157;1473885.817;964781.823
1497081.13;1497081.13;1051185.013;1727547.55;1051185.013;1664339.673;1051185.013;1664339.673;1560289.007;1497081.13;1664339.673
11360.313;11360.313;138795.866;11360.313;138795.866;138795.866;138795.866;11360.313;11360.313;11360.313;11360.313
;;11360.313;;11360.313;11360.313;11360.313;;;;
3218632.06;3218632.06;3218632.06;3218632.06;3218632.06;3218632.06;3218632.06;3218632.06;3218632.06;3218632.06;3218632.06
2598500.157;2598500.157;2598500.157;2598500.157;2598500.157;2598500.157;2598500.157;2598500.157;2598500.157;2598500.157;2598500.157
2707.277;609515.523;609515.523;609515.523;609515.523;609515.523;609515.523;609515.523;609515.523;609515.523;609515.523
609515.523;;;;;;;;;;
1659179.91;1659179.91;1659179.91;1659179.91;1659179.91;1659179.91;1659179.91;1659179.91;1659179.91;1659179.91;1659179.91
322403.857;322403.857;265590.467;1432542.726;518889.42;;2321769.923;1432542.726;943449.876;322403.857;1432542.726
5008864.337;5008864.337;5008864.337;5008864.337;5008864.337;5008864.337;5008864.337;5008864.337;5008864.337;5008864.337;5008864.337
1197038.753;1197038.753;645004.447;821688.936;3360486.196;644744.884;645004.447;644744.884;821688.936;1197038.753;1807523.297
23842.417;23842.417;;;;;;;;23842.417;644744.884
371790.52;371790.52;371790.52;371790.52;371790.52;371790.52;371790.52;371790.52;371790.52;371790.52;371790.52
2690.54;779145.329;477233.963;823433.917;;426519.163;477233.963;744583.97;945061.833;742813.82;
;;;;;4062.27;;;;;
6214.573;344050.927;46106.37;39259.24;9761.581;190217.377;40322.16;371093.58;4013.564;312.307;4602.342
1326.903;487637.06;487637.06;487637.06;487637.06;487637.06;487637.06;487637.06;487637.06;439761.11;448326.795
15854.047;;;;;;;;;487637.06;487637.06
403126.24;;;;;;;;;;
487637.06;;;;;;;;;;
1114736.683;1114736.683;1114736.683;1114736.683;1114736.683;1114736.683;1114736.683;1114736.683;1114736.683;1114736.683;1114736.683
956091.817;1080170.963;4302451.527;768692.893;4302451.527;295645.977;2300960.983;769051.237;2435703.657;741866.721;956091.817
1438504.273;26490.867;669865.723;759760.403;669865.723;616602.201;1251463.693;1094598.527;352456.927;1224279.177;1094598.527
1094240.183;880015.087;31619.113;1449979.527;32385.717;563669.287;434152.687;53639.507;2812278.021;880015.087;1784817.651
229189.507;229189.507;2095937.377;;229547.851;;3134277.883;3146757.801;;229189.507;
8992926.183;8992926.183;8992926.183;8992926.183;8992926.183;8992926.183;8992926.183;8992926.183;8992926.183;8992926.183;8992926.183
881293.52;26475.506;122693.906;229947.763;2086225.758;241979.749;1424509.02;881780.911;133211.31;189866.083;1158124.957
10742.07;;287908.316;42038.502;1254444.226;36206.793;7267.983;11229.461;128626.32;;248874.11
92178.05;;;;;343447.47;1144017.377;248874.11;11122.65;;
4962712.207;4962712.207;353499.947;6673810.333;353499.947;6673810.333;353499.947;6673810.333;4962712.207;4962712.207;2064598.073
;;;674389.036;;674389.036;;674389.036;;;674389.036
3686999.91;925134.79;998941.277;319933.46;664818.837;1256594.007;806227.92;1988110.18;416275.703;3837917.2;2998577.214
25092.643;45173.835;20321.353;42764.177;142787.236;182082.343;20346.269;5006.533;73891.283;10635.131;85758.217
68079.413;253062.852;151717.266;36721.653;498475.273;498475.273;498475.273;102783.536;498475.273;59842.045;1464.416
498475.273;498475.273;498475.273;498475.273;;;;498475.273;;498475.273;498475.273
111245.843;23329.019;65777.75;46921.068;308338.716;33227.963;8436.597;53397.551;6124.833;770056.94;57861.135
313489.047;77049.192;123200.956;341514.911;167720.775;872930.928;249149.549;31592.93;479860.129;177924.683;14742.043
8986.83;25217.066;166684.453;914914.405;2272.799;43111.628;269003.66;140743.147;686224.784;46698.827;82572.625
54499.61;64375.149;3837.087;164652.534;61676.202;1144177.235;232229.559;24171.677;194845.418;13509.21;170003.108
431641.397;34962.923;489127.827;;894798.446;24530.899;;1414441.526;;3242.244;432693.748
;109546.125;76881.423;;;89519.558;;15722.3;;131975.05;
;378043.201;;;;;;16310.532;;2392.54;
2366299.663;2366299.663;2366299.663;2366299.663;2366299.663;2366299.663;2366299.663;2366299.663;2366299.663;2366299.663;2366299.663
555179.743;1097173.553;1197548.889;36323.267;1203110.073;1203110.073;51992.593;741104.742;562835.92;1203110.073;173527.27
1465278.577;860701.731;789694.211;1465278.577;878741.943;878741.943;878741.943;1465278.577;1465278.577;1465278.577;1465278.577
;1465278.577;1465278.577;;1465278.577;1465278.577;1465278.577;;;;
209799.133;209799.133;209799.133;209799.133;209799.133;209799.133;209799.133;209799.133;209799.133;209799.133;209799.133
8092175.227;8092175.227;8092175.227;8092175.227;8092175.227;8092175.227;8092175.227;8092175.227;8092175.227;8092175.227;8092175.227
37316.713;37316.713;37316.713;30376.593;641717.907;37316.713;35614.553;30744.593;30376.593;37316.713;642085.907
;;;37316.713;37316.713;;37316.713;37316.713;37316.713;;37316.713
357271.047;5812649.53;7452232.646;9283612.617;6866696.52;7804123.543;7166342.04;8138659.56;6745075.03;5814301.633;8741065.27
1209511.92;1209511.92;1209511.92;1209511.92;1209511.92;1209511.92;1209511.92;1209511.92;1209511.92;1209511.92;1209511.92
5699973.727;5699973.727;5379402.361;5699973.727;5379402.361;5379402.361;5379402.361;5699973.727;5699973.727;5699973.727;5699973.727
120551.887;120551.887;120551.887;120551.887;120551.887;120551.887;120551.887;120551.887;120551.887;120551.887;120551.887
1576641.653;1576641.653;1576641.653;1576641.653;1576641.653;1576641.653;1576641.653;1576641.653;1576641.653;1576641.653;1576641.653
1387865.983;1387865.983;1387865.983;1387865.983;1387865.983;1387865.983;1387865.983;1387865.983;1387865.983;1387865.983;1387865.983
92297.46;273974.933;3379591.347;92297.46;3379591.347;1019514.857;1667963.507;2711001.65;92265.307;273974.933;1667963.507
273974.933;346622.49;346622.49;2711001.65;346622.49;346622.49;3379591.347;346622.49;273942.78;346622.49;2711001.65
346622.49;;;346622.49;;;346622.49;;346622.49;;346622.49
429294.42;429294.42;429294.42;429294.42;429294.42;429294.42;429294.42;429294.42;429294.42;429294.42;429294.42
208723.333;208723.333;208723.333;208723.333;208723.333;208723.333;208723.333;208723.333;208723.333;208723.333;208723.333
2313048.59;2264733.283;113271.553;2313048.59;113271.553;2313048.59;2313048.59;2313048.59;2313048.59;2313048.59;2313048.59
819863.843;819863.843;5133594.956;1766182.59;5181910.263;868179.15;1814497.897;1766182.59;1766182.59;819863.843;1766182.59
6288461.553;6288461.553;6288461.553;6288461.553;6288461.553;6288461.553;6288461.553;6288461.553;6288461.553;6288461.553;6288461.553
167754.87;167754.87;167754.87;167754.87;167754.87;167754.87;167754.87;167754.87;167754.87;167754.87;167754.87
1846728.72;1846728.72;1846728.72;1846728.72;1846728.72;1846728.72;1846728.72;1846728.72;1846728.72;1846728.72;1846728.72
1480.377;;204.654;1480.377;;;204.654;;1480.377;;204.654
3602560.113;3602560.113;3602560.113;3602560.113;3602560.113;3602560.113;3602560.113;3602560.113;3602560.113;3602560.113;3602560.113
10004085.553;10004085.553;10004085.553;10004085.553;10004085.553;10004085.553;10004085.553;10004085.553;10004085.553;10004085.553;10004085.553
1846170.493;1846170.493;1846170.493;1846170.493;1846170.493;1846170.493;1846170.493;1846170.493;1846170.493;1846170.493;1846170.493
213596.19;1172414.19;1276257.983;3868170.567;1964917.519;1392304.16;4256044.621;678375.547;303729.853;315443.481;4529218.408
218819.8;630879.69;630879.69;630879.69;630879.69;630879.69;630879.69;630879.69;630879.69;630879.69;630879.69
630879.69;;;;;;;;;;
7318948.403;7318948.403;7318948.403;7318948.403;7318948.403;7318948.403;7318948.403;7318948.403;7318948.403;7318948.403;7318948.403
5390256.99;5390256.99;6283749.656;75518.547;5045071.129;5204945.49;5482001.543;5998502.927;5486276.235;5646959.943;3824736.1
28751.867;28751.867;95384.783;50387.19;7335.783;77309.89;14393.947;29595.804;29948.117;36375.82;23330.36
;;9459.047;23287.987;28751.867;28751.867;9459.047;1264.844;28751.867;28751.867;8834.58
;;28751.867;28751.867;;;28751.867;77062.734;;;77062.734
;;;;;;;28751.867;;;28751.867
9155838.813;9155838.813;9155838.813;9155838.813;9155838.813;9155838.813;9155838.813;9155838.813;9155838.813;9155838.813;9155838.813
65228.287;1221082.48;923450.796;65228.287;881746.387;1298181.877;881989.13;1298181.877;519446.087;3232771.86;923450.796
119505.54;310548.48;1075166.61;455386.803;26871.796;429398.682;344320.306;41893.602;214244.39;1068024.127;198017.329
761542.837;1604351.934;436759.633;159387.05;772544.959;1266774.929;;905420.005;604298.007;;
;129593.411;;297.667;453194.509;;;470665.225;963164.573;;
;;;208058.144;757734.553;;;;;;
;;;;6184.776;;;;;;
10255.37;10255.37;10255.37;10255.37;10255.37;10255.37;10255.37;10255.37;10255.37;10255.37;10255.37
188113.187;188113.187;1587864.663;188113.187;1587864.663;1585570.0;1022337.016;188113.187;188113.187;188113.187;1022337.016
33802.877;33802.877;279035.369;258330.893;276740.706;276740.706;276740.706;258330.893;258330.893;33802.877;258330.893
1717276.583;1717276.583;1717276.583;1717276.583;1717276.583;1717276.583;1717276.583;1717276.583;1717276.583;1717276.583;1717276.583
297061.507;297061.507;297061.507;297061.507;297061.507;297061.507;297061.507;297061.507;297061.507;297061.507;297061.507
4591329.597;4591329.597;4591329.597;4591329.597;4591329.597;4591329.597;4591329.597;4591329.597;4591329.597;4591329.597;4591329.597
1689906.027;1689906.027;1689906.027;1689906.027;1689906.027;1689906.027;1689906.027;1689906.027;1689906.027;1689906.027;1689906.027
771495.573;771495.573;771495.573;771495.573;771495.573;771495.573;771495.573;771495.573;771495.573;771495.573;771495.573
4832241.757;4369711.051;391610.002;1451055.263;773241.82;417841.676;2594342.124;1637584.217;642669.213;2144805.59;1637584.217
;;;;;;;;;511536.7;
;;;;;;;;;778805.71;
858694.6;858694.6;858694.6;858694.6;858694.6;858694.6;858694.6;858694.6;858694.6;858694.6;858694.6
1029379.99;1029379.99;1029379.99;1029379.99;1029379.99;1029379.99;1029379.99;1029379.99;1029379.99;1029379.99;1029379.99
2386507.643;2386507.643;2386507.643;2386507.643;2386507.643;2386507.643;2386507.643;2386507.643;2386507.643;2386507.643;2386507.643
4830629.077;4830629.077;4830629.077;4830629.077;4830629.077;4830629.077;4830629.077;4830629.077;4830629.077;4830629.077;4830629.077
108953.697;3293.573;31767.193;230520.036;127468.27;144553.317;3454.74;;56308.147;13049.618;249783.794
67479.783;57378.867;5269.53;11211.36;;;;;74356.72;241054.442;
265957.063;116901.54;;;;;;;;5805.85;
192893.133;;;;;;;;;;
5869033.977;5869033.977;5869033.977;5869033.977;5869033.977;5869033.977;5869033.977;5869033.977;5869033.977;5869033.977;5869033.977
668272.32;305881.842;3609648.877;2472120.322;3414292.226;323738.79;3609648.877;646675.973;323454.204;1650601.327;3428043.183
4160409.97;121785.703;11134.186;1245667.461;4320131.752;397366.036;50901.79;33165.219;522894.969;243693.491;357026.448
2179736.007;51862.077;2682789.813;8457.431;64239.981;2814272.039;1504047.496;3058144.809;20559.809;2288907.18;
;47868.297;;;;;;;14291.002;;
;2110059.73;;;;;;;1238190.219;;
11453017.467;11453017.467;11453017.467;11453017.467;11453017.467;11453017.467;11453017.467;11453017.467;11453017.467;11453017.467;11453017.467
1075699.373;1075699.373;2348515.06;1471184.967;1953029.466;1471184.967;2348515.06;1471184.967;1075699.373;1075699.373;2348515.06
5811131.85;5803658.76;1786788.107;5811131.85;1794261.197;5811131.85;5811131.85;5811131.85;5811131.85;5811131.85;5811131.85
3005350.53;3005350.53;2877588.877;2665812.804;2877588.877;3012823.62;2673285.894;2665812.804;2665812.804;3005350.53;2665812.804
2877588.877;2877588.877;;2877588.877;;2877588.877;2877588.877;2877588.877;2877588.877;2877588.877;2877588.877
;24962.979;;;;;;;;;
7272632.637;5925586.532;4424414.653;5069495.212;6430863.624;5682109.766;5046460.094;6337471.14;6881690.441;4938597.251;6982208.6
69637.62;45508.744;;;8624.517;71999.14;;38694.354;206716.844;;273887.226
51817.503;;;;;;;;129352.015;;141844.477
337429.607;337429.607;337429.607;337429.607;337429.607;337429.607;337429.607;337429.607;337429.607;337429.607;337429.607
335563.547;335563.547;335563.547;335563.547;335563.547;335563.547;335563.547;335563.547;335563.547;335563.547;335563.547
162141.33;162141.33;162141.33;162141.33;162141.33;162141.33;162141.33;162141.33;162141.33;162141.33;162141.33
234825.97;234825.97;584833.867;234825.97;584833.867;584833.867;584833.867;234825.97;234825.97;234825.97;234825.97
;;2138337.416;;2138337.416;2138337.416;2138337.416;;;;
17147701.12;17147701.12;17147701.12;17147701.12;17147701.12;17147701.12;17147701.12;17147701.12;17147701.12;17147701.12;17147701.12
166303.783;166303.783;;167191.243;;167191.243;;167191.243;166303.783;166303.783;
1049.003;66698.482;79989.692;62299.134;117813.331;80386.688;83239.24;25961.211;267852.039;21968.167;150676.515
175227.003;135239.168;32406.162;41933.499;154289.922;926944.837;198029.778;283292.146;11858.21;69479.464;94730.399
344011.743;309647.634;8770.409;240165.858;30777.145;45758.14;274224.885;114733.3;77442.691;165242.239;12590.139
240.737;133135.988;116910.951;335804.648;29111.021;3185.725;90166.449;56215.63;27657.034;65316.942;20041.119
13019.85;175169.439;80044.87;426480.697;45623.861;195602.282;374340.494;87144.232;266291.073;9526.24;84177.996
7064.567;49658.812;43791.988;264886.906;151881.31;675.773;156605.317;204538.502;44597.948;232036.29;16722.783
148863.277;427101.454;368248.103;54025.256;97504.13;23049.974;;19597.801;56388.716;68882.743;59840.607
72106.137;11444.561;169865.131;64841.844;25840.167;251546.014;;577826.723;189816.333;160403.832;129886.773
;;;;291526.803;;;370385.293;41069.168;104716.572;
1795036.753;1795036.753;1795036.753;1795036.753;1795036.753;1795036.753;1795036.753;1795036.753;1795036.753;1795036.753;1795036.753
129031.693;875434.693;3411043.513;129031.693;3411043.513;129031.693;28989.36;129031.693;129031.693;129031.693;28989.36
75385.103;75385.103;3257354.59;5689839.54;2510951.59;2510951.59;2510951.59;5689839.54;5689839.54;75385.103;5689839.54
5173535.807;5173535.807;5173535.807;5173535.807;5173535.807;5173535.807;5173535.807;5173535.807;5173535.807;5173535.807;5173535.807
1130919.503;1130919.503;1130919.503;1130919.503;1130919.503;1130919.503;1130919.503;1130919.503;1130919.503;1130919.503;1130919.503
