real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
4166.03;13973.671;237.241;2894.155;19611.598;426763.829;137571.923;31959.924;114734.29;15825.091;30366.039
13866.783;192172.137;13.277;626113.198;39783.282;3731.533;307830.216;43359.297;89988.574;95429.134;22171.343
1318.423;58564.783;76376.734;102106.027;9977.525;18191.616;232962.967;73945.054;8940.947;1073.577;39562.423
46808.18;65107.983;152255.674;25439.997;10359.962;112612.082;;178726.344;5880.247;228187.327;147762.19
47402.503;220640.957;591.917;37284.501;15232.596;108883.535;;;481181.583;;
232962.967;;55257.847;232962.967;27989.363;61980.163;;;21964.97;;
;;232962.967;;135831.75;;;;;;
;;;;232962.967;;;;;;
513564.213;513564.213;513564.213;513564.213;513564.213;513564.213;513564.213;513564.213;513564.213;513564.213;513564.213
13142.13;87606.156;13142.13;13142.13;28081.637;13142.13;966570.573;87606.156;966570.573;87606.156;87606.156
2102828.7;518864.726;219888.96;2102828.7;325067.997;219888.96;548343.49;518864.726;548343.49;518864.726;513440.903
389423.643;607765.15;42548.384;389423.643;31407.827;634934.53;261531.32;389423.643;26106.06;389423.643;176353.263
104399.067;104399.067;177247.687;182705.473;15512.77;90949.954;176353.263;49599.003;49599.003;104399.067;893660.833
689500.897;689500.897;4230.257;893660.833;177247.687;515114.314;177247.687;4230.257;269603.427;689500.897;4230.257
4230.257;4230.257;;4230.257;4230.257;4230.257;4230.257;;4230.257;4230.257;
7025.377;9504.017;7243.627;7025.377;21509.304;7025.377;20753.366;7025.377;7025.377;9317.277;7243.627
2512.073;2512.073;2512.073;2512.073;2512.073;2512.073;2512.073;2512.073;2512.073;2512.073;2512.073
84160.36;166675.25;172848.876;2321.24;102774.226;166707.516;74922.549;32025.83;34417.617;76266.11;84940.157
250396.92;265656.25;183986.066;262304.806;59161.65;180467.792;266307.949;107939.36;15991.537;267316.55;40157.785
22350.007;445160.007;416287.014;154258.366;75228.817;407878.583;224868.997;535774.211;259722.67;452258.666;117025.345
3949.44;262302.097;134656.604;141269.319;328248.797;279495.674;31785.034;93994.414;273155.23;28258.79;219003.806
299.53;24401.521;32309.157;50591.025;35495.79;89675.324;207671.594;16829.697;61782.663;455259.923;484187.006
3075.287;48072.545;535235.914;144958.269;12919.077;74517.114;23471.164;71406.07;14835.09;167383.376;62611.389
75446.467;1698248.772;512659.201;132133.233;7150.471;69658.507;294432.35;327513.07;78067.114;13592.936;4783.881
18001.08;330153.225;10038.761;440607.627;12469.187;3973.507;38858.801;10367.467;9199.327;87733.223;
440607.627;130884.968;;;;;126192.234;431175.954;166901.767;18642.28;
;439018.151;;;;;436531.531;;104149.804;440123.517;
730041.587;730041.587;730041.587;730041.587;730041.587;730041.587;730041.587;730041.587;730041.587;730041.587;730041.587
;;;;256680.163;;;;369995.309;;
340435.19;104568.13;80806.107;39608.383;111412.443;31706.197;258922.464;29645.673;170355.519;60300.153;74051.014
52426.23;95705.26;472498.773;10292.319;8168.905;25953.871;17308.757;64226.72;128696.65;188905.36;5491.88
85242.27;3737.934;167841.813;501.993;100359.771;11577.675;37199.321;3087.973;19097.61;35374.199;151537.642
73775.313;419843.974;161583.817;57131.913;32388.02;260.868;3764.644;131516.217;40098.336;48472.162;374762.807
9307.117;55.088;1967008.534;109837.214;383852.517;304388.585;2364.337;292047.221;314578.445;57409.642;1470412.777
1088.073;17238.781;150656.701;395970.174;17835.053;38299.842;5198.57;1062560.911;69099.492;198193.831;20955.754
18576.717;261039.353;437462.675;1007404.384;5738.62;1342866.662;25097.8;1706982.928;192774.532;1142869.631;75357.708
69660.627;635306.373;43278.091;276919.966;371296.337;112566.116;326097.869;266611.794;79733.973;54110.281;1813045.425
102660.187;314047.597;36957.891;375173.006;152308.387;1121083.725;95470.416;216496.26;740626.96;128259.432;1450655.141
13030.237;106156.711;2721684.041;747350.046;2433288.454;348112.226;143480.01;17007.458;;288274.073;453103.68
229341.873;28686.071;531975.377;104444.934;59850.581;734006.963;2978.846;187225.06;;306081.066;
198417.437;163633.924;;;2194116.541;;133376.806;;;146876.927;
116933.303;22548.177;;;57610.15;;71999.573;;;5791.18;
196909.927;64839.224;;;;;39597.046;;;65987.857;
37967.887;19453.184;;;;;294797.616;;;50265.15;
834518.813;;;;;;394048.096;;;;
1086722.817;;;;;;844414.732;;;;
;;;;;;1096618.736;;;;
2134.14;2134.14;2134.14;2134.14;2134.14;2134.14;2134.14;2134.14;2134.14;2134.14;2134.14
12676.69;12676.69;12676.69;12676.69;12676.69;12676.69;12676.69;12676.69;12676.69;12676.69;12676.69
2651041.727;2651041.727;2651041.727;2651041.727;2651041.727;2651041.727;2651041.727;2651041.727;2651041.727;2651041.727;2651041.727
634592.953;635761.97;636279.333;634592.953;635110.316;634592.953;634592.953;634592.953;634592.953;634592.953;634592.953
1108806.73;1108806.73;1108806.73;1108806.73;1108806.73;1108806.73;1108806.73;1108806.73;1108806.73;1108806.73;1108806.73
18327.42;330428.473;44801.818;63037.05;960164.201;362718.509;393465.643;102288.358;12127.17;676949.193;481820.641
17469.143;46894.386;223274.911;4331.248;12929.001;18597.675;318054.46;127850.6;675609.79;560095.379;181872.911
71538.44;255063.939;2468.981;54307.652;44245.607;27194.084;104548.094;1754.33;322176.48;83670.458;11047.025
55013.27;66097.392;1086130.278;19812.652;12992.804;159.211;19691.027;137132.533;59242.353;25212.15;340336.108
30276.6;352156.475;10240.786;31854.985;14509.457;21204.514;123218.324;12184.183;29138.52;19335.05;71978.475
19791.683;3315.932;188414.461;1476.485;187727.523;89107.335;45083.62;26808.762;136992.233;33399.833;29141.052
298194.44;39950.669;17715.301;185335.308;21279.483;7096.112;42540.406;710.792;17292.506;29798.293;138012.902
66827.0;29276.316;9431.301;16408.425;65053.492;536.709;125072.489;29889.739;39918.459;687885.59;3829.732
68978.177;31389.002;2963.487;337930.425;317132.465;101306.372;149432.936;21774.809;159457.352;8466.276;20032.179
28207.643;41116.779;11990.953;9789.265;1042867.812;54165.672;2689922.019;52365.758;107418.648;170965.507;392950.886
72278.253;9334.909;9708.694;;79839.038;126911.172;;23316.575;261897.505;125404.37;
341613.303;34550.686;104601.897;;;48119.505;;13506.575;111973.665;51352.761;
7627.07;66183.751;90090.917;;;26314.765;;73729.075;31364.558;;
81162.373;10437.98;6418.814;;;678.305;;;362929.761;;
;404860.764;51282.351;;;48944.508;;;489.152;;
;856674.125;496513.871;;;198194.305;;;7324.472;;
;;160827.048;;;313247.918;;;;;
;;710929.424;;;1792589.989;;;;;
;;4449.069;;;;;;;;
438401.77;438401.77;438401.77;438401.77;438401.77;438401.77;438401.77;438401.77;438401.77;438401.77;438401.77
213.257;40318.197;5478.0;17525.577;235821.387;25099.703;83491.587;115028.556;21890.81;26631.827;213.257
18577.577;159816.531;12211.987;105244.945;54725.018;39756.32;17790.9;74425.205;57682.51;13567.944;12551.737
9881.773;26150.564;78807.287;228784.512;142122.105;6754.514;51994.367;176068.965;16336.567;64824.897;143333.061
24538.39;239688.18;171027.312;283528.045;11559.155;161682.02;98307.231;40295.472;145619.274;245478.637;271100.678
23028.553;20319.328;23180.923;385930.638;155238.521;483188.806;243525.764;69746.792;5880.757;33640.054;221320.168
224666.52;302385.185;594452.362;22908.032;138414.711;41261.623;48586.321;49771.912;59599.564;15170.867;34222.225
130171.473;121096.272;110491.613;2852.458;571623.518;79153.779;296480.324;97792.329;2613.67;369611.684;813716.095
118872.41;18983.404;164190.803;8956.521;78390.56;118613.766;42501.727;159265.953;2954.104;636759.47;33258.319
305565.197;507307.531;;1059.955;141893.874;;123189.344;;40496.146;106260.71;14768.509
1020543.983;1222286.317;;48993.968;;;1195430.441;;173511.336;51400.813;3361.943
;;;222.164;;;;;8216.446;496019.177;51577.139
;;;152749.498;;;;;75661.533;197364.22;779249.629
;;;874873.127;;;;;;98276.26;
;;;;;;;;;145560.176;
1073671.27;2038999.66;34944.609;1073671.27;34944.609;1073671.27;1073671.27;1073671.27;1073671.27;1073671.27;1073671.27
11672.637;11672.637;45272.976;11672.637;2059287.586;7820.663;1194776.193;11672.637;11672.637;11672.637;1194776.193
75146.03;75146.03;93684.953;1868.56;93684.953;2059287.586;93684.953;1868.56;1868.56;75146.03;1868.56
93684.953;93684.953;;93684.953;;93684.953;;93684.953;93684.953;93684.953;93684.953
51069.487;65898.173;182872.213;1864483.323;182872.213;182872.213;2104.716;182872.213;15300.27;3126.08;195046.403
86456.03;1823467.717;35147.037;799363.67;542170.076;249097.621;9934.906;163802.887;103409.974;12271.863;1047132.29
651174.067;11168.074;52918.547;546384.213;1432186.22;260277.174;45321.449;116090.78;84340.648;298172.536;203396.843
239642.157;6483.95;1269147.546;226190.793;2682132.227;7297.717;754446.539;4385.846;470409.908;1180067.816;937165.386
317103.327;78416.684;2755689.257;155407.564;222412.646;180290.807;55458.917;2132315.936;341580.653;244484.49;546483.806
4775.517;983156.227;536347.93;232868.734;776868.387;498150.844;172633.498;580048.48;233681.197;239642.157;580048.48
;413765.9;569912.604;3963.054;4775.517;4775.517;57796.232;4775.517;4775.517;4775.517;4775.517
;3046.453;319141.641;;;;318329.178;;;;
;317103.327;4775.517;;;;4775.517;;;;
;4775.517;;;;;;;;;
1190984.767;1190984.767;1190984.767;1190984.767;1190984.767;1190984.767;1190984.767;1190984.767;1190984.767;1190984.767;1190984.767
512293.63;31556.61;33060.644;224667.294;77648.637;845782.704;475562.09;117478.08;474252.714;200801.92;82606.651
88162.15;58298.376;123859.465;733541.594;904028.617;1213.437;37182.88;1144385.017;314460.354;334342.263;776024.514
73112.08;49690.666;25697.068;123265.408;82884.444;59287.67;43745.383;69288.093;53959.702;159837.243;232929.304
59002.42;64160.569;158102.895;31370.048;48537.677;105947.117;6066.779;347321.826;73053.765;34924.993;76900.27
14412.867;7932.976;252624.895;170522.995;126321.66;56744.367;276632.642;8826.416;158643.628;3278.877;62127.207
885599.507;222494.616;13614.798;312101.529;418101.905;245221.157;13433.622;56556.056;213067.155;40116.077;12968.034
8248.197;1146292.206;772637.612;124663.262;197045.318;159229.984;21497.506;534185.846;81673.945;79424.94;63852.937
95602.54;110550.143;993001.592;69966.199;230306.051;264286.143;163288.239;1018839.79;9513.305;44869.387;429415.92
217.773;122748.323;57269.119;1613830.646;202403.451;506480.747;22584.222;69227.216;17787.284;48605.214;139673.9
7061.6;259435.136;47393.066;92768.229;37421.314;4292.937;5740.099;72710.079;69080.214;134718.854;11464.777
51777.617;73478.663;123841.996;64343.532;166353.198;41486.464;13492.739;78919.662;196552.427;16331.784;21647.724
98547.693;87100.61;64908.699;159763.691;205190.558;42558.447;52330.099;23498.189;196159.971;25238.721;135032.251
102425.85;65987.627;9150.282;71317.568;579720.198;35014.331;199837.626;247975.136;424148.051;255195.624;110806.788
177802.21;390155.607;126027.432;181765.548;52067.101;25331.261;192499.737;92662.963;67465.954;794377.19;2738.447
51356.087;180477.067;51469.857;516804.531;100673.684;641906.241;63798.274;183238.41;51469.857;180477.067;215053.464
697305.877;51469.857;;39650.607;65928.631;28006.118;51469.857;10202.287;;51469.857;183670.104
51469.857;;;51469.857;50719.561;108835.558;;;;;410438.464
;;;;;51469.857;;;;;9451.991
34422.517;34422.517;34422.517;34422.517;34422.517;34422.517;34422.517;34422.517;34422.517;34422.517;34422.517
1596591.97;82353.368;1206707.914;1596591.97;166014.37;1596591.97;166014.37;1596591.97;1596591.97;82410.604;1206707.914
1064525.527;1103794.033;89651.367;1064525.527;1073167.903;89708.603;631748.059;631690.823;1064698.821;1064756.057;89651.367
249465.43;249465.43;42094.432;210254.16;3582480.3;210254.16;3056.456;804548.616;210370.218;249465.43;2999.22
644331.283;644331.283;644331.283;605293.307;644274.047;644157.989;644331.283;605120.013;605293.307;644331.283;605062.777
298423.207;69112.504;227978.39;298423.207;227978.39;131243.093;43391.716;298423.207;298423.207;298423.207;43391.716
2096607.407;298423.207;2439983.213;378511.03;2439983.213;211330.916;211330.916;378511.03;378511.03;2096607.407;378511.03
1228.23;2096607.407;109871.527;1228.23;211330.916;1228.23;1228.23;1228.23;1228.23;1228.23;1228.23
;1228.23;1228.23;;1228.23;;;;;;
4798.083;41642.306;7831.228;53405.416;5096.077;14412.417;50968.956;9335.51;25432.498;40079.229;6699.628
151929.05;7517.006;62479.242;348985.969;23201.77;48212.362;6966.889;36196.146;5119.738;240746.096;178864.818
870.113;13150.463;258596.739;155454.892;61355.54;20424.836;33262.752;346286.673;17285.405;153814.762;401468.825
291.05;234590.562;36110.301;80851.525;416281.87;442305.513;2927.302;137372.191;10333.439;48902.443;87164.932
7103.847;30809.317;8990.83;362924.406;182448.837;1260.669;17911.722;129.703;273294.431;73101.509;15921.742
69613.057;3376.212;3889.01;1508.822;163338.79;85576.066;6409.939;20640.486;136522.857;9665.405;71677.502
584.757;44576.802;52940.366;211.957;42437.309;304567.183;1935.009;43995.832;23866.673;33297.499;51028.631
12985.547;103304.292;59921.17;205.137;22624.135;394093.15;40441.509;1689.364;3721.557;134235.978;42333.037
80766.36;58003.603;11014.27;185879.761;47418.062;8723.819;54724.712;4069.97;12140.334;8837.867;156629.9
905.357;2439.43;98407.58;5956.137;42851.408;159494.98;27132.312;99852.796;22.607;21340.085;204570.88
7593.203;110188.786;194126.519;401785.23;3400.671;237339.296;18504.742;244001.739;1143055.134;752686.934;24061.15
100128.817;502981.583;323257.692;1678211.939;15947.268;95577.558;180961.323;504882.435;2593.614;42154.193;1034817.73
347932.34;101875.422;138189.332;17066.479;53714.901;29.097;1602823.83;287996.986;138317.44;44597.067;81370.477
385935.273;34154.678;120151.099;92278.063;195283.182;1847.214;188027.081;84716.869;29826.893;377910.86;16211.973
225806.897;21578.911;255770.415;312396.948;286503.275;115073.167;16592.523;25653.314;180200.759;144557.138;63039.64
850826.85;22926.361;15382.705;;35101.431;659141.199;54302.87;28434.632;87866.991;;10111.923
50227.63;9442.141;264112.646;;381587.009;;327.58;1178192.256;37670.533;;
573133.493;78735.286;;;1473518.914;;8194.37;61660.39;33519.79;;
300164.883;;;;10061.054;;5004.026;;60300.67;;
;;;;160377.15;;206209.453;;;;
;;;;22156.922;;;;;;
823626.127;499657.589;573378.43;145788.286;100722.773;276537.04;145788.286;823626.127;276537.04;430934.933;438217.924
168754.58;478000.916;100929.733;168754.58;415243.076;682420.493;808991.883;272127.724;26415.796;1175004.386;148099.521
192615.27;243223.21;160926.027;181568.88;331476.586;26415.796;423583.68;152618.111;98296.183;192615.27;398132.434
243223.21;215232.123;6578.967;1777583.477;149004.88;81542.326;1259398.974;1263917.564;28804.78;243223.21;1773064.887
215232.123;30999.72;149004.88;288663.417;162768.677;138028.923;167760.914;288663.417;30999.72;215232.123;284144.827
30999.72;;167287.267;30999.72;26481.13;30999.72;284144.827;30999.72;;30999.72;30999.72
;;30999.72;;;;26481.13;;;;
74841.303;74841.303;74841.303;74841.303;74841.303;74841.303;74841.303;74841.303;74841.303;74841.303;74841.303
4209.153;152107.316;210310.646;391.963;291483.513;145258.063;42857.31;49270.453;42857.31;210310.646;42857.31
908.613;22562.459;45266.396;4544.67;250179.526;1859155.07;450536.323;329308.577;424798.51;11926.773;185350.767
4544.67;37664.586;3216.523;15617.87;7682.653;3476.507;43329.847;619290.327;96609.12;140738.786;268849.78
41355.683;154091.303;1619386.047;158018.883;1559246.413;134083.314;252953.74;;430869.65;219195.76;248029.683
158018.883;213755.053;585124.054;149308.633;524984.42;;;;720851.4;70679.52;
159532.01;70679.52;;1755113.393;;;;;;1078759.527;
219195.76;1078759.527;;720851.4;;;;;;;
70679.52;;;;;;;;;;
1078759.527;;;;;;;;;;
181109.343;181109.343;181109.343;181109.343;181109.343;181109.343;181109.343;181109.343;181109.343;181109.343;181109.343
1147468.38;1147468.38;1189963.903;1156128.503;1136647.629;1097418.003;1189993.9;1137533.98;1100636.163;1192371.493;1097418.003
62894.62;62894.62;62894.62;62894.62;62894.62;62894.62;62894.62;62894.62;62894.62;62894.62;62894.62
19570.537;4646.96;77222.07;17011.127;71643.98;695.782;3667.093;336.327;78849.39;652.037;113860.433
103859.897;34303.467;9382.526;9032.94;73257.999;36365.502;42518.016;5842.8;56989.46;2234.85;831.74
84037.97;6983.6;8056.033;4376.413;44513.719;14904.862;125920.696;555.933;599.466;908.357;9856.057
11039.59;11502.357;38320.076;77337.703;3632.153;302.969;4282.146;6920.089;3251.929;6867.83;73208.417
;10205.976;2479.767;;;;;72030.533;;76605.947;118992.867
;;;;;;;7619.893;;846.891;7363.587
;;;;;;;906.2;;;984.921
;;;;;;;;;;7873.865
;;;;;;;;;;8704.054
;;;;;;;;;;5634.893
2014618.197;2014618.197;2014618.197;2014618.197;2014618.197;2014618.197;2014618.197;2014618.197;2014618.197;2014618.197;2014618.197
263364.707;263364.707;263364.707;263364.707;263364.707;263364.707;263364.707;263364.707;263364.707;263364.707;263364.707
952196.917;952196.917;952196.917;952196.917;952196.917;952196.917;952196.917;952196.917;952196.917;952196.917;952196.917
5076.503;5076.503;5076.503;5076.503;5076.503;5076.503;5076.503;5076.503;5076.503;5076.503;5076.503
2285.487;476140.097;4937.873;244276.453;491589.806;2242.413;93317.196;9213.576;645.59;6730.41;2285.487
9355.24;1107.047;28972.933;32197.01;258470.843;8157.716;27532.602;83506.323;161127.41;356124.017;72900.27
80876.717;148103.404;12186.716;122317.77;335084.052;61392.35;5327.032;516094.9;5390.878;13863.46;143138.948
894427.02;1778187.237;328867.494;67320.39;54696.706;867329.813;177.332;146488.533;375352.209;85159.956;89769.525
2079101.47;40232.864;145650.444;57583.337;122645.339;298451.913;4289.702;14424.296;144866.326;55353.78;96386.881
